Class Name,Class Stereotype,Method Name,Method Stereotype
"JavaTaskForm","data-class small-class","JavaTaskForm","constructor",
"JavaTaskForm","data-class small-class","script","get non-void-command",
"HttpTaskForm","data-class small-class","HttpTaskForm","constructor",
"HttpTaskForm","data-class small-class","url","get non-void-command",
"WorkflowRunDialog","boundary degenerate small-class","WorkflowRunDialog","constructor",
"WorkflowRunDialog","boundary degenerate small-class","submit","wrapper stateless",
"WorkflowInstanceTab","data-provider boundary lazy-class small-class","WorkflowInstanceTab","constructor",
"WorkflowInstanceTab","data-provider boundary lazy-class small-class","instances","wrapper stateless",
"WorkflowInstanceTab","data-provider boundary lazy-class small-class","deleteAll","get wrapper",
"WorkflowFormatDialog","data-provider boundary data-class small-class","WorkflowFormatDialog","constructor",
"WorkflowFormatDialog","data-provider boundary data-class small-class","confirm","get wrapper",
"WorkflowDefinitionTab","boundary","WorkflowDefinitionTab","constructor",
"WorkflowDefinitionTab","boundary","createWorkflow","property factory wrapper",
"WorkflowDefinitionTab","boundary","createSubProcessWorkflow","property factory wrapper",
"WorkflowDefinitionTab","boundary","publish","get wrapper",
"WorkflowDefinitionTab","boundary","run","property factory wrapper",
"WorkflowDefinitionTab","boundary","cancelPublishAll","get controller",
"WorkflowDefinitionTab","boundary","delete","get wrapper",
"WorkflowDefinitionTab","boundary","deleteAll","get wrapper",
"TaskInstanceTab","boundary degenerate small-class","TaskInstanceTab","constructor",
"TaskInstanceTab","boundary degenerate small-class","instances","wrapper stateless",
"DataSourcePage","data-class small-class","DataSourcePage","constructor",
"DataSourcePage","data-class small-class","createDataSource","get non-void-command",
"DataSourcePage","data-class small-class","delete","get wrapper",
"NavBarPage","entity boundary small-class","NavBarPage","constructor",
"NavBarPage","entity boundary small-class","goToNav","property non-void-command collaborator",
"SourceMysqlParameter","data-class","getSrcTable","get",
"SourceMysqlParameter","data-class","setSrcTable","set",
"SourceMysqlParameter","data-class","getSrcQueryType","get",
"SourceMysqlParameter","data-class","setSrcQueryType","set",
"SourceMysqlParameter","data-class","getSrcQuerySql","get",
"SourceMysqlParameter","data-class","setSrcQuerySql","set",
"SourceMysqlParameter","data-class","getSrcColumnType","get",
"SourceMysqlParameter","data-class","setSrcColumnType","set",
"SourceMysqlParameter","data-class","getSrcColumns","get",
"SourceMysqlParameter","data-class","setSrcColumns","set",
"SourceMysqlParameter","data-class","getSrcConditionList","get collaborator",
"SourceMysqlParameter","data-class","setSrcConditionList","set collaborator",
"SourceMysqlParameter","data-class","getMapColumnHive","get collaborator",
"SourceMysqlParameter","data-class","setMapColumnHive","set collaborator",
"SourceMysqlParameter","data-class","getMapColumnJava","get collaborator",
"SourceMysqlParameter","data-class","setMapColumnJava","set collaborator",
"HttpInput","data-provider boundary data-class small-class","HttpInput","constructor",
"HttpInput","data-provider boundary data-class small-class","content","get wrapper",
"CodeEditor","boundary data-class small-class","CodeEditor","constructor",
"CodeEditor","boundary data-class small-class","content","get non-void-command collaborator",
"WorkflowSwitchE2ETest","small-class","testCreateSwitchWorkflow","controller",
"WorkflowSwitchE2ETest","small-class","testRunWorkflow","command collaborator",
"WorkflowJavaTaskE2ETest","small-class","testCreateWorkflow","controller",
"WorkflowJavaTaskE2ETest","small-class","testRunWorkflow","command collaborator",
"WorkflowHttpTaskE2ETest","small-class","testCreateWorkflow","controller",
"WorkflowHttpTaskE2ETest","small-class","testRunWorkflow","command collaborator",
"WorkerGroupE2ETest","commander boundary","testCreateWorkerGroup","command collaborator",
"WorkerGroupE2ETest","commander boundary","testCreateDuplicateWorkerGroup","command collaborator",
"WorkerGroupE2ETest","commander boundary","testEditWorkerGroup","command collaborator",
"WorkerGroupE2ETest","commander boundary","testDeleteWorkerGroup","command collaborator",
"UserE2ETest","commander boundary","testCreateUser","command collaborator",
"UserE2ETest","commander boundary","testCreateDuplicateUser","command collaborator",
"UserE2ETest","commander boundary","testEditUser","command collaborator",
"UserE2ETest","commander boundary","testDeleteUser","command collaborator",
"QueueE2ETest","commander boundary","testCreateQueue","command collaborator",
"QueueE2ETest","commander boundary","testCreateDuplicateQueue","command collaborator",
"QueueE2ETest","commander boundary","testEditQueue","command collaborator",
"MysqlDataSourceE2ETest","small-class","testCreateMysqlDataSource","controller",
"MysqlDataSourceE2ETest","small-class","testDeleteMysqlDataSource","command collaborator",
"FunctionManageE2ETest","unclassified","testCreateUdfFunction","controller",
"FunctionManageE2ETest","unclassified","testRenameUdfFunction","command collaborator",
"FunctionManageE2ETest","unclassified","testDeleteUdfFunction","command collaborator",
"WorkflowForm","controller","WorkflowForm","constructor",
"WorkflowForm","controller","addTask","property non-void-command collaborator",
"WorkflowForm","controller","getTask","property controller",
"WorkflowForm","controller","submit","property factory wrapper",
"WorkflowForm","controller","formatDAG","property non-void-command factory collaborator",
"SqlServerDataSourceE2ETest","small-class","testCreateSqlServerDataSource","controller",
"SqlServerDataSourceE2ETest","small-class","testDeleteSqlServerDataSource","command collaborator",
"FileManageE2ETest","unclassified","testCreateDirectory","controller",
"FileManageE2ETest","unclassified","testCancelCreateDirectory","controller",
"FileManageE2ETest","unclassified","testDeleteDirectory","command collaborator",
"FileManageE2ETest","unclassified","testCreateFile","controller",
"FileManageE2ETest","unclassified","testRenameFile","command collaborator",
"FileManageE2ETest","unclassified","testEditFile","controller",
"FileManageE2ETest","unclassified","testDeleteFile","command collaborator",
"FileManageE2ETest","unclassified","testUploadUnder1GBFile","command collaborator",
"FileManageE2ETest","unclassified","testDownloadFile","controller",
"EnvironmentE2ETest","commander boundary","testCreateEnvironment","command collaborator",
"EnvironmentE2ETest","commander boundary","testCreateDuplicateEnvironment","command collaborator",
"EnvironmentE2ETest","commander boundary","testEditEnvironment","command collaborator",
"EnvironmentE2ETest","commander boundary","testDeleteEnvironment","command collaborator",
"ClusterE2ETest","commander boundary","testCreateCluster","command collaborator",
"ClusterE2ETest","commander boundary","testCreateDuplicateCluster","command collaborator",
"ClusterE2ETest","commander boundary","testEditCluster","command collaborator",
"ClusterE2ETest","commander boundary","testDeleteCluster","command collaborator",
"ZeppelinDataSourceProcessor","boundary degenerate","castDatasourceParamDTO","wrapper stateless",
"ZeppelinDataSourceProcessor","boundary degenerate","checkDatasourceParam","controller stateless",
"ZeppelinDataSourceProcessor","boundary degenerate","getDatasourceUniqueId","controller stateless",
"ZeppelinDataSourceProcessor","boundary degenerate","createDatasourceParamDTO","non-void-command factory collaborator",
"ZeppelinDataSourceProcessor","boundary degenerate","createConnectionParams","factory controller stateless",
"ZeppelinDataSourceProcessor","boundary degenerate","createConnectionParams","wrapper stateless",
"ZeppelinDataSourceProcessor","boundary degenerate","getDatasourceDriver","incidental",
"ZeppelinDataSourceProcessor","boundary degenerate","getValidationQuery","incidental",
"ZeppelinDataSourceProcessor","boundary degenerate","getJdbcUrl","collaborator incidental",
"ZeppelinDataSourceProcessor","boundary degenerate","getConnection","collaborator incidental",
"ZeppelinDataSourceProcessor","boundary degenerate","checkDataSourceConnectivity","controller stateless",
"ZeppelinDataSourceProcessor","boundary degenerate","getDbType","collaborator incidental",
"ZeppelinDataSourceProcessor","boundary degenerate","create","factory collaborator stateless",
"DefaultTaskExecuteRunnableFactory","entity factory controller small-class","createTaskExecuteRunnable","property non-void-command factory collaborator",
"ZeppelinDataSourceParamDTO","boundary degenerate small-class","getType","collaborator incidental",
"ZeppelinUtils","empty","ZeppelinUtils","constructor",
"ZeppelinDataSourceChannel","boundary degenerate small-class","createAdHocDataSourceClient","collaborator stateless",
"ZeppelinDataSourceChannel","boundary degenerate small-class","createPooledDataSourceClient","collaborator stateless",
"V132DolphinSchedulerUpgrader","unclassified","doUpgrade","command",
"V132DolphinSchedulerUpgrader","unclassified","updateProcessDefinitionJsonResourceList","command",
"V132DolphinSchedulerUpgrader","unclassified","listAllResources","controller stateless",
"V132DolphinSchedulerUpgrader","unclassified","getCurrentVersion","collaborator incidental",
"ZeppelinClientWrapper","small-class","ZeppelinClientWrapper","constructor",
"ZeppelinClientWrapper","small-class","checkConnect","predicate non-void-command",
"ZeppelinClientWrapper","small-class","close","empty",
"VerticaDataSourceProcessorTest","commander boundary","testCreateConnectionParams","command collaborator",
"VerticaDataSourceProcessorTest","commander boundary","testCreateConnectionParams2","command collaborator",
"VerticaDataSourceProcessorTest","commander boundary","testGetDatasourceDriver","command",
"VerticaDataSourceProcessorTest","commander boundary","testGetJdbcUrl","command collaborator",
"VerticaDataSourceProcessorTest","commander boundary","testGetDbType","command",
"VerticaDataSourceProcessorTest","commander boundary","testGetValidationQuery","command",
"VerticaDataSourceProcessorTest","commander boundary","testGetDatasourceUniqueId","command collaborator",
"VerticaDataSourceChannelFactoryTest","pure-controller degenerate small-class","testCreate","controller stateless",
"VerticaDataSourceParamDTO","data-provider small-class","toString","property",
"VerticaDataSourceParamDTO","data-provider small-class","getType","collaborator incidental",
"VerticaPooledDataSourceClient","empty","VerticaPooledDataSourceClient","constructor",
"VerticaDataSourceChannelFactory","degenerate small-class","getName","wrapper stateless",
"VerticaDataSourceChannelFactory","degenerate small-class","create","factory collaborator stateless",
"DataxTaskTest","boundary","before","command",
"DataxTaskTest","boundary","testHandleNullParamsMap","command",
"DataxTaskTest","boundary","testHandleParamsMap","command",
"DataxTaskTest","boundary","testHandleInterruptedException","command collaborator",
"DataxTaskTest","boundary","testHandleIOException","command collaborator",
"DataxTaskTest","boundary","testTryExecuteSqlResolveColumnNames","command",
"DataxTaskTest","boundary","testLoadJvmEnv","command collaborator",
"DataxTaskTest","boundary","createDataxParameters","non-void-command factory collaborator",
"DataxTaskTest","boundary","createPrepareParamsMap","factory controller stateless",
"DataxTaskTest","boundary","buildTestTaskExecutionContext","factory controller stateless",
"DataxTaskTest","boundary","getJsonString","incidental",
"StreamTaskExecuteRunnable","boundary","StreamTaskExecuteRunnable","constructor",
"StreamTaskExecuteRunnable","boundary","getTaskInstance","get collaborator",
"StreamTaskExecuteRunnable","boundary","run","command collaborator",
"StreamTaskExecuteRunnable","boundary","isStart","predicate",
"StreamTaskExecuteRunnable","boundary","addTaskEvent","predicate non-void-command collaborator",
"StreamTaskExecuteRunnable","boundary","eventSize","property non-void-command",
"StreamTaskExecuteRunnable","boundary","handleEvents","command collaborator",
"StreamTaskExecuteRunnable","boundary","newTaskInstance","non-void-command factory collaborator",
"StreamTaskExecuteRunnable","boundary","getTaskExecutionContext","property non-void-command collaborator",
"StreamTaskExecuteRunnable","boundary","handleTaskEvent","predicate non-void-command collaborator",
"StreamTaskExecuteRunnable","boundary","measureTaskState","controller stateless",
"StreamTaskExecuteRunnable","boundary","paramParsingPreparation","property non-void-command collaborator",
"StreamTaskExecuteRunnable","boundary","sendAckToWorker","controller stateless",
"TrinoDataSourceProcessorTest","commander boundary","testCreateConnectionParams","command collaborator",
"TrinoDataSourceProcessorTest","commander boundary","testCreateConnectionParams2","command collaborator",
"TrinoDataSourceProcessorTest","commander boundary","testGetDatasourceDriver","command",
"TrinoDataSourceProcessorTest","commander boundary","testGetJdbcUrl","command collaborator",
"TrinoDataSourceProcessorTest","commander boundary","testGetDbType","command",
"TrinoDataSourceProcessorTest","commander boundary","testGetValidationQuery","command",
"TrinoDataSourceProcessorTest","commander boundary","testCheckDatasourceParam","command collaborator",
"SpringServerMethodInvokerDiscovery","entity boundary small-class","SpringServerMethodInvokerDiscovery","constructor",
"SpringServerMethodInvokerDiscovery","entity boundary small-class","postProcessAfterInitialization","property non-void-command collaborator",
"TrinoDataSourceChannelTest","pure-controller degenerate small-class","testCreateDataSourceClient","controller stateless",
"TrinoDataSourceChannelFactoryTest","pure-controller degenerate small-class","testCreate","controller stateless",
"LogicTaskInstanceExecutionEventSender<T>","commander boundary small-class","sendMessage","command collaborator",
"TrinoDataSourceProcessor","boundary degenerate","castDatasourceParamDTO","wrapper stateless",
"TrinoDataSourceProcessor","boundary degenerate","createDatasourceParamDTO","non-void-command factory collaborator",
"TrinoDataSourceProcessor","boundary degenerate","createConnectionParams","non-void-command factory collaborator",
"TrinoDataSourceProcessor","boundary degenerate","createConnectionParams","wrapper stateless",
"TrinoDataSourceProcessor","boundary degenerate","getDatasourceDriver","incidental",
"TrinoDataSourceProcessor","boundary degenerate","getValidationQuery","incidental",
"TrinoDataSourceProcessor","boundary degenerate","getJdbcUrl","property non-void-command collaborator",
"TrinoDataSourceProcessor","boundary degenerate","getConnection","property non-void-command collaborator",
"TrinoDataSourceProcessor","boundary degenerate","getDbType","collaborator incidental",
"TrinoDataSourceProcessor","boundary degenerate","create","factory collaborator stateless",
"TrinoDataSourceProcessor","boundary degenerate","splitAndRemoveComment","wrapper stateless",
"TrinoDataSourceProcessor","boundary degenerate","transformOther","controller stateless",
"TrinoConnectionParam","data-provider small-class","toString","property",
"TrinoDataSourceChannel","factory degenerate small-class","createAdHocDataSourceClient","factory collaborator stateless",
"TrinoDataSourceChannel","factory degenerate small-class","createPooledDataSourceClient","factory collaborator stateless",
"TrinoAdHocDataSourceClient","empty","TrinoAdHocDataSourceClient","constructor",
"StarRocksDataSourceProcessor","boundary degenerate","castDatasourceParamDTO","wrapper stateless",
"StarRocksDataSourceProcessor","boundary degenerate","createDatasourceParamDTO","non-void-command factory collaborator",
"StarRocksDataSourceProcessor","boundary degenerate","createConnectionParams","non-void-command factory collaborator",
"StarRocksDataSourceProcessor","boundary degenerate","createConnectionParams","wrapper stateless",
"StarRocksDataSourceProcessor","boundary degenerate","getDatasourceDriver","incidental",
"StarRocksDataSourceProcessor","boundary degenerate","getValidationQuery","incidental",
"StarRocksDataSourceProcessor","boundary degenerate","getJdbcUrl","property non-void-command collaborator",
"StarRocksDataSourceProcessor","boundary degenerate","getConnection","property non-void-command collaborator",
"StarRocksDataSourceProcessor","boundary degenerate","getDbType","collaborator incidental",
"StarRocksDataSourceProcessor","boundary degenerate","create","factory collaborator stateless",
"StarRocksDataSourceProcessor","boundary degenerate","transformOther","controller stateless",
"StarRocksDataSourceParamDTO","data-provider small-class","toString","property",
"StarRocksDataSourceParamDTO","data-provider small-class","getType","collaborator incidental",
"DataxTaskChannel","boundary degenerate","cancelApplication","empty",
"DataxTaskChannel","boundary degenerate","createTask","factory collaborator stateless",
"DataxTaskChannel","boundary degenerate","parseParameters","controller stateless",
"DataxTaskChannel","boundary degenerate","getResources","property non-void-command collaborator",
"VerticaConnectionParam","data-provider small-class","toString","property",
"StarRocksPooledDataSourceClient","empty","StarRocksPooledDataSourceClient","constructor",
"StarRocksDataSourceChannelFactory","degenerate small-class","create","factory collaborator stateless",
"StarRocksDataSourceChannelFactory","degenerate small-class","getName","wrapper stateless",
"StarRocksDataSourceChannel","factory degenerate small-class","createAdHocDataSourceClient","factory collaborator stateless",
"StarRocksDataSourceChannel","factory degenerate small-class","createPooledDataSourceClient","factory collaborator stateless",
"StarRocksAdHocDataSourceClient","empty","StarRocksAdHocDataSourceClient","constructor",
"HttpTaskDefinitionParser","controller degenerate","parse","property non-void-command factory collaborator",
"HttpTaskDefinitionParser","controller degenerate","parseYamlConfigFile","factory wrapper stateless",
"HttpTaskDefinitionParser","controller degenerate","validateYamlDefinition","controller stateless",
"TaskExecuteThreadPool","commander boundary","init","command",
"TaskExecuteThreadPool","commander boundary","submitTaskEvent","command collaborator",
"TaskExecuteThreadPool","commander boundary","eventHandler","command collaborator",
"TaskExecuteThreadPool","commander boundary","executeEvent","command collaborator",
"SSHDataSourceProcessor","boundary degenerate","castDatasourceParamDTO","wrapper stateless",
"SSHDataSourceProcessor","boundary degenerate","checkDatasourceParam","controller stateless",
"SSHDataSourceProcessor","boundary degenerate","getDatasourceUniqueId","controller stateless",
"SSHDataSourceProcessor","boundary degenerate","createDatasourceParamDTO","non-void-command factory collaborator",
"SSHDataSourceProcessor","boundary degenerate","createConnectionParams","factory controller stateless",
"SSHDataSourceProcessor","boundary degenerate","createConnectionParams","wrapper stateless",
"SSHDataSourceProcessor","boundary degenerate","getDatasourceDriver","incidental",
"SSHDataSourceProcessor","boundary degenerate","getValidationQuery","incidental",
"SSHDataSourceProcessor","boundary degenerate","getJdbcUrl","collaborator incidental",
"SSHDataSourceProcessor","boundary degenerate","getConnection","collaborator incidental",
"SSHDataSourceProcessor","boundary degenerate","checkDataSourceConnectivity","controller stateless",
"SSHDataSourceProcessor","boundary degenerate","getDbType","collaborator incidental",
"SSHDataSourceProcessor","boundary degenerate","create","factory collaborator stateless",
"SSHDataSourceParamDTO","boundary degenerate small-class","getType","collaborator incidental",
"ProcedureTaskChannel","boundary degenerate","cancelApplication","empty",
"ProcedureTaskChannel","boundary degenerate","createTask","factory collaborator stateless",
"ProcedureTaskChannel","boundary degenerate","parseParameters","controller stateless",
"ProcedureTaskChannel","boundary degenerate","getResources","property non-void-command collaborator",
"SQLServerDataSourceProcessor","boundary degenerate","castDatasourceParamDTO","wrapper stateless",
"SQLServerDataSourceProcessor","boundary degenerate","createDatasourceParamDTO","non-void-command factory collaborator",
"SQLServerDataSourceProcessor","boundary degenerate","createConnectionParams","non-void-command factory collaborator",
"SQLServerDataSourceProcessor","boundary degenerate","createConnectionParams","wrapper stateless",
"SQLServerDataSourceProcessor","boundary degenerate","getDatasourceDriver","incidental",
"SQLServerDataSourceProcessor","boundary degenerate","getValidationQuery","incidental",
"SQLServerDataSourceProcessor","boundary degenerate","getJdbcUrl","property non-void-command collaborator",
"SQLServerDataSourceProcessor","boundary degenerate","getConnection","property non-void-command collaborator",
"SQLServerDataSourceProcessor","boundary degenerate","getDbType","collaborator incidental",
"SQLServerDataSourceProcessor","boundary degenerate","create","factory collaborator stateless",
"SQLServerDataSourceProcessor","boundary degenerate","splitAndRemoveComment","wrapper stateless",
"SQLServerDataSourceProcessor","boundary degenerate","transformOther","controller stateless",
"SQLServerDataSourceParamDTO","data-provider small-class","toString","property",
"SQLServerDataSourceParamDTO","data-provider small-class","getType","collaborator incidental",
"SQLServerConnectionParam","data-provider small-class","toString","property",
"SQLServerPooledDataSourceClient","empty","SQLServerPooledDataSourceClient","constructor",
"SQLServerDataSourceChannelFactory","degenerate small-class","getName","wrapper stateless",
"SQLServerDataSourceChannelFactory","degenerate small-class","create","factory collaborator stateless",
"SparkDataSourceProcessorTest","commander","testCreateConnectionParams","command collaborator",
"SparkDataSourceProcessorTest","commander","testCreateConnectionParams2","command collaborator",
"SparkDataSourceProcessorTest","commander","testGetDatasourceDriver","command",
"SparkDataSourceProcessorTest","commander","testGetJdbcUrl","command collaborator",
"SparkDataSourceProcessorTest","commander","testGetDbType","command",
"SparkDataSourceProcessorTest","commander","testGetValidationQuery","command",
"SparkDataSourceChannelTest","pure-controller degenerate small-class","testCreateDataSourceClient","controller stateless",
"TargetMysqlParameter","data-class","getTargetTable","get",
"TargetMysqlParameter","data-class","setTargetTable","set",
"TargetMysqlParameter","data-class","getTargetColumns","get",
"TargetMysqlParameter","data-class","setTargetColumns","set",
"TargetMysqlParameter","data-class","getFieldsTerminated","get",
"TargetMysqlParameter","data-class","setFieldsTerminated","set",
"TargetMysqlParameter","data-class","getLinesTerminated","get",
"TargetMysqlParameter","data-class","setLinesTerminated","set",
"TargetMysqlParameter","data-class","getPreQuery","get",
"TargetMysqlParameter","data-class","setPreQuery","set",
"TargetMysqlParameter","data-class","getIsUpdate","get",
"TargetMysqlParameter","data-class","setUpdate","set",
"TargetMysqlParameter","data-class","getTargetUpdateKey","get",
"TargetMysqlParameter","data-class","setTargetUpdateKey","set",
"TargetMysqlParameter","data-class","getTargetUpdateMode","get",
"TargetMysqlParameter","data-class","setTargetUpdateMode","set",
"SparkDataSourceProcessor","boundary degenerate","castDatasourceParamDTO","wrapper stateless",
"SparkDataSourceProcessor","boundary degenerate","createDatasourceParamDTO","non-void-command factory collaborator",
"SparkDataSourceProcessor","boundary degenerate","createConnectionParams","non-void-command factory collaborator",
"SparkDataSourceProcessor","boundary degenerate","createConnectionParams","wrapper stateless",
"SparkDataSourceProcessor","boundary degenerate","getDatasourceDriver","incidental",
"SparkDataSourceProcessor","boundary degenerate","getValidationQuery","incidental",
"SparkDataSourceProcessor","boundary degenerate","getJdbcUrl","property non-void-command collaborator",
"SparkDataSourceProcessor","boundary degenerate","getConnection","property non-void-command collaborator",
"SparkDataSourceProcessor","boundary degenerate","getDbType","collaborator incidental",
"SparkDataSourceProcessor","boundary degenerate","create","factory collaborator stateless",
"SparkDataSourceProcessor","boundary degenerate","transformOther","controller stateless",
"JdbcOperator","unclassified","JdbcOperator","constructor",
"JdbcOperator","unclassified","healthCheck","command",
"JdbcOperator","unclassified","queryAllJdbcRegistryData","property non-void-command collaborator",
"JdbcOperator","unclassified","insertOrUpdateEphemeralData","property non-void-command collaborator",
"JdbcOperator","unclassified","insertOrUpdatePersistentData","property non-void-command collaborator",
"JdbcOperator","unclassified","deleteDataByKey","command",
"JdbcOperator","unclassified","deleteDataById","command",
"JdbcOperator","unclassified","clearExpireLock","command",
"JdbcOperator","unclassified","clearExpireEphemeralDate","command",
"JdbcOperator","unclassified","getData","property non-void-command collaborator",
"JdbcOperator","unclassified","getChildren","property non-void-command",
"JdbcOperator","unclassified","existKey","predicate non-void-command collaborator",
"JdbcOperator","unclassified","tryToAcquireLock","property non-void-command collaborator",
"JdbcOperator","unclassified","getLockById","property non-void-command collaborator",
"JdbcOperator","unclassified","releaseLock","predicate non-void-command",
"JdbcOperator","unclassified","updateEphemeralDataTerm","predicate non-void-command collaborator",
"JdbcOperator","unclassified","updateLockTerm","predicate non-void-command",
"SparkDataSourceParamDTO","data-provider small-class","toString","property",
"SparkDataSourceParamDTO","data-provider small-class","getType","collaborator incidental",
"SparkConnectionParam","data-provider small-class","toString","property",
"SparkPooledDataSourceClient","empty","SparkPooledDataSourceClient","constructor",
"SparkDataSourceChannel","factory degenerate small-class","createAdHocDataSourceClient","factory collaborator stateless",
"SparkDataSourceChannel","factory degenerate small-class","createPooledDataSourceClient","factory collaborator stateless",
"MasterFailoverService","commander boundary","MasterFailoverService","constructor",
"MasterFailoverService","commander boundary","checkMasterFailover","command",
"MasterFailoverService","commander boundary","failoverMaster","command",
"MasterFailoverService","commander boundary","doFailoverMaster","command collaborator",
"MasterFailoverService","commander boundary","getServerStartupTime","controller stateless",
"MasterFailoverService","commander boundary","checkProcessInstanceNeedFailover","predicate non-void-command collaborator",
"SnowflakeJDBCDataSourceProviderTest","boundary degenerate small-class","testCreateOneSessionJdbcDataSource","wrapper stateless",
"SnowflakeDataSourceProcessorTest","boundary","testCheckDatasourceParam","controller stateless",
"SnowflakeDataSourceProcessorTest","boundary","testBuildConnectionParams","controller stateless",
"SnowflakeDataSourceProcessorTest","boundary","testBuildConnectionParams2","controller stateless",
"SnowflakeDataSourceProcessorTest","boundary","testCreateConnectionParams","command collaborator",
"SnowflakeDataSourceProcessorTest","boundary","testCreateConnectionParams2","command collaborator",
"SnowflakeDataSourceProcessorTest","boundary","testGetDatasourceDriver","command",
"SnowflakeDataSourceProcessorTest","boundary","testGetJdbcUrl","command collaborator",
"SnowflakeDataSourceProcessorTest","boundary","testGetDbType","command",
"SnowflakeDataSourceProcessorTest","boundary","testGetValidationQuery","command",
"SnowflakeDataSourceProcessorTest","boundary","testGetDatasourceUniqueId","command collaborator",
"SnowflakeDataSourceProcessorTest","boundary","testCreateDatasourceParamDTO","command collaborator",
"SnowflakeDataSourceProcessorTest","boundary","testDbType","wrapper stateless",
"SnowflakeDataSourceProcessorTest","boundary","testBuildString","controller stateless",
"SnowflakePooledDataSourceClientTest","commander boundary small-class","testGetConnection","command collaborator",
"OssStorageOperator","commander boundary","OssStorageOperator","constructor",
"OssStorageOperator","commander boundary","init","command",
"OssStorageOperator","commander boundary","init","command collaborator",
"OssStorageOperator","commander boundary","readOssAccessKeyID","wrapper stateless",
"OssStorageOperator","commander boundary","readOssAccessKeySecret","wrapper stateless",
"OssStorageOperator","commander boundary","readOssRegion","wrapper stateless",
"OssStorageOperator","commander boundary","readOssBucketName","wrapper stateless",
"OssStorageOperator","commander boundary","readOssEndPoint","wrapper stateless",
"OssStorageOperator","commander boundary","buildOssConnection","property factory collaborator",
"OssStorageOperator","commander boundary","getStorageBaseDirectory","get property non-void-command",
"OssStorageOperator","commander boundary","close","command",
"OssStorageOperator","commander boundary","createStorageDir","command collaborator",
"OssStorageOperator","commander boundary","download","command",
"OssStorageOperator","commander boundary","exists","predicate non-void-command",
"OssStorageOperator","commander boundary","delete","command",
"OssStorageOperator","commander boundary","copy","command",
"OssStorageOperator","commander boundary","upload","command",
"OssStorageOperator","commander boundary","fetchFileContent","property non-void-command collaborator",
"OssStorageOperator","commander boundary","listStorageEntity","non-void-command factory collaborator",
"OssStorageOperator","commander boundary","listFileStorageEntityRecursively","non-void-command factory collaborator",
"OssStorageOperator","commander boundary","getStorageEntity","property non-void-command collaborator",
"OssStorageOperator","commander boundary","ensureBucketSuccessfullyCreated","command",
"OssStorageOperator","commander boundary","buildOssClient","property wrapper",
"OssStorageOperator","commander boundary","transformOSSObjectToStorageEntity","non-void-command factory collaborator",
"OssStorageOperator","commander boundary","transformOSSObjectToStorageEntity","non-void-command factory collaborator",
"OssStorageOperator","commander boundary","transformCommonPrefixToStorageEntity","non-void-command factory collaborator",
"OssStorageOperator","commander boundary","transformAbsolutePathToOssKey","property non-void-command collaborator",
"OssStorageOperator","commander boundary","transformOssKeyToAbsolutePath","controller stateless",
"SnowflakeDataSourceChannelTest","pure-controller degenerate small-class","testCreateDataSourceClient","controller stateless",
"SnowflakeDataSourceChannelFactoryTest","pure-controller degenerate small-class","testCreate","controller stateless",
"SnowflakeDataSourceChannelFactoryTest","pure-controller degenerate small-class","testGetName","controller stateless",
"SparkParameters","unclassified","getMainJar","get collaborator",
"SparkParameters","unclassified","setMainJar","set collaborator",
"SparkParameters","unclassified","getMainClass","get",
"SparkParameters","unclassified","setMainClass","set",
"SparkParameters","unclassified","getDeployMode","get",
"SparkParameters","unclassified","setDeployMode","set",
"SparkParameters","unclassified","getMainArgs","get",
"SparkParameters","unclassified","setMainArgs","set",
"SparkParameters","unclassified","getDriverCores","get",
"SparkParameters","unclassified","setDriverCores","set",
"SparkParameters","unclassified","getDriverMemory","get",
"SparkParameters","unclassified","setDriverMemory","set",
"SparkParameters","unclassified","getNumExecutors","get",
"SparkParameters","unclassified","setNumExecutors","set",
"SparkParameters","unclassified","getExecutorCores","get",
"SparkParameters","unclassified","setExecutorCores","set",
"SparkParameters","unclassified","getExecutorMemory","get",
"SparkParameters","unclassified","setExecutorMemory","set",
"SparkParameters","unclassified","getAppName","get",
"SparkParameters","unclassified","setAppName","set",
"SparkParameters","unclassified","getYarnQueue","get",
"SparkParameters","unclassified","setYarnQueue","set",
"SparkParameters","unclassified","getOthers","get",
"SparkParameters","unclassified","setOthers","set",
"SparkParameters","unclassified","getResourceList","get collaborator",
"SparkParameters","unclassified","setResourceList","set collaborator",
"SparkParameters","unclassified","getProgramType","get collaborator",
"SparkParameters","unclassified","setProgramType","set collaborator",
"SparkParameters","unclassified","checkParameters","predicate",
"SparkParameters","unclassified","getResourceFilesList","get non-void-command collaborator",
"SparkParameters","unclassified","getNamespace","get",
"SparkParameters","unclassified","checkParameters","predicate",
"SparkParameters","unclassified","getResourceFilesList","get non-void-command collaborator",
"SnowflakeDatasourceProcessor","boundary degenerate","castDatasourceParamDTO","wrapper stateless",
"SnowflakeDatasourceProcessor","boundary degenerate","createDatasourceParamDTO","non-void-command factory collaborator",
"SnowflakeDatasourceProcessor","boundary degenerate","createConnectionParams","non-void-command factory collaborator",
"SnowflakeDatasourceProcessor","boundary degenerate","createConnectionParams","wrapper stateless",
"SnowflakeDatasourceProcessor","boundary degenerate","getDatasourceDriver","incidental",
"SnowflakeDatasourceProcessor","boundary degenerate","getValidationQuery","incidental",
"SnowflakeDatasourceProcessor","boundary degenerate","getJdbcUrl","controller stateless",
