Class Name,Class Stereotype,Method Name,Method Stereotype
"BinlogBlockingSnapshotIT<CextendsSourceConnector>","unclassified","topicName","property non-void-command",
"BinlogBlockingSnapshotIT<CextendsSourceConnector>","unclassified","topicNames","property non-void-command",
"BinlogBlockingSnapshotIT<CextendsSourceConnector>","unclassified","tableName","property non-void-command",
"BinlogBlockingSnapshotIT<CextendsSourceConnector>","unclassified","tableNames","property non-void-command",
"BinlogBlockingSnapshotIT<CextendsSourceConnector>","unclassified","signalTableName","property non-void-command",
"BinlogBlockingSnapshotIT<CextendsSourceConnector>","unclassified","escapedTableDataCollectionId","property non-void-command",
"BinlogBlockingSnapshotIT<CextendsSourceConnector>","unclassified","signalTableNameSanitized","property non-void-command",
"BinlogBlockingSnapshotIT<CextendsSourceConnector>","unclassified","tableDataCollectionId","property non-void-command",
"BinlogBlockingSnapshotIT<CextendsSourceConnector>","unclassified","tableDataCollectionIds","property non-void-command",
"BinlogBlockingSnapshotIT<CextendsSourceConnector>","unclassified","tableNameId","property non-void-command collaborator",
"BinlogBlockingSnapshotIT<CextendsSourceConnector>","unclassified","tableNameId","property non-void-command collaborator",
"BinlogBlockingSnapshotIT<CextendsSourceConnector>","unclassified","expectedDdlsCount","incidental",
"BinlogBlockingSnapshotIT<CextendsSourceConnector>","unclassified","assertDdl","controller",
"SchemaGenerator","unclassified","run","command collaborator",
"SchemaGenerator","unclassified","getMetadata","controller stateless",
"SchemaGenerator","unclassified","getSchemaFormat","property non-void-command collaborator",
"AbstractRecordProcessor<R>","commander boundary small-class","initialize","command collaborator",
"BinaryDataConverterTest","commander","setUp","command",
"BinaryDataConverterTest","commander","shouldConvertFromBytesData","command",
"BinaryDataConverterTest","commander","shouldConvertFromByteBufferData","command",
"BinaryDataConverterTest","commander","shouldConvertFromBytesDataWithNullSchema","command",
"BinaryDataConverterTest","commander","shouldConvertFromByteBufferDataWithNullSchema","command",
"BinaryDataConverterTest","commander","shouldThrowExceptionWhenInvalidSchema","command",
"BinaryDataConverterTest","commander","shouldThrowExceptionWhenInvalidValue","command",
"BinaryDataConverterTest","commander","shouldReturnNullWhenConvertingNullValue","command",
"BinaryDataConverterTest","commander","shouldConvertBytesFromDataIgnoringHeader","command",
"BinaryDataConverterTest","commander","shouldConvertByteBufferFromDataIgnoringHeader","command",
"BinaryDataConverterTest","commander","shouldConvertBytesToConnectData","command collaborator",
"BinaryDataConverterTest","commander","shouldConvertToConnectDataForNullValue","command collaborator",
"BinaryDataConverterTest","commander","shouldThrowWhenNoDelegateConverterConfigured","command",
"BinaryDataConverterTest","commander","shouldThrowWhenNoSchemaOrDelegateConverterConfigured","command",
"BinaryDataConverterTest","commander","shouldConvertUsingDelegateConverter","command collaborator",
"BinaryDataConverterTest","commander","shouldConvertUsingDelegateConverterWithNoSchema","command collaborator",
"BinaryDataConverterTest","commander","shouldConvertUsingDelegateConverterWithOptionsAndNoSchema","command collaborator",
"MySqlChangeEventSourceFactory","entity boundary","MySqlChangeEventSourceFactory","constructor",
"MySqlChangeEventSourceFactory","entity boundary","getSnapshotChangeEventSource","property non-void-command factory collaborator",
"MySqlChangeEventSourceFactory","entity boundary","preSnapshot","command",
"MySqlChangeEventSourceFactory","entity boundary","modifyAndFlushLastRecord","command collaborator",
"MySqlChangeEventSourceFactory","entity boundary","getStreamingChangeEventSource","property non-void-command factory collaborator",
"MySqlChangeEventSourceFactory","entity boundary","getIncrementalSnapshotChangeEventSource","property non-void-command collaborator",
"JsonSchemaData","boundary","JsonSchemaData","constructor",
"JsonSchemaData","boundary","JsonSchemaData","constructor",
"JsonSchemaData","boundary","toConnectSchema","property non-void-command collaborator",
"JsonSchemaData","boundary","toConnectSchemaWithCycles","property non-void-command collaborator",
"JsonSchemaData","boundary","mergeSchema","factory controller stateless",
"JsonSchemaData","boundary","getFirstArrayElement","property non-void-command collaborator",
"JsonSchemaData","boundary","hasField","controller stateless",
"JsonSchemaData","boundary","toConnectData","property non-void-command collaborator",
"JsonSchemaData","boundary","jsonNodeToStructInternal","non-void-command factory collaborator",
"JsonSchemaData","boundary","getStructFieldValue","property non-void-command collaborator",
"JsonSchemaData","boundary","getArrayAsList","non-void-command factory collaborator",
"AttributeEditorImpl","entity data-provider boundary","AttributeEditorImpl","constructor",
"AttributeEditorImpl","entity data-provider boundary","name","get",
"AttributeEditorImpl","entity data-provider boundary","value","get",
"AttributeEditorImpl","entity data-provider boundary","asString","get",
"AttributeEditorImpl","entity data-provider boundary","asInteger","property wrapper",
"AttributeEditorImpl","entity data-provider boundary","asLong","property wrapper",
"AttributeEditorImpl","entity data-provider boundary","asBoolean","property wrapper",
"AttributeEditorImpl","entity data-provider boundary","asBigInteger","property collaborator",
"AttributeEditorImpl","entity data-provider boundary","asBigDecimal","property collaborator",
"AttributeEditorImpl","entity data-provider boundary","asFloat","property wrapper",
"AttributeEditorImpl","entity data-provider boundary","asDouble","property wrapper",
"AttributeEditorImpl","entity data-provider boundary","name","get set collaborator",
"AttributeEditorImpl","entity data-provider boundary","value","get set collaborator",
"AttributeEditorImpl","entity data-provider boundary","create","property factory collaborator",
"AttributeEditorImpl","entity data-provider boundary","toString","property non-void-command",
"MySQLSchemaFactory","empty","MySQLSchemaFactory","constructor",
"MongoDbConnectorIT","commander boundary","shouldNotStartWithInvalidConfiguration","command",
"MongoDbConnectorIT","commander boundary","shouldFailToValidateInvalidConfiguration","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldFailToValidateWithReplicaSetModeParams","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldThrowExceptionWhenFieldExcludeListDatabasePartIsOnlyProvided","command",
"MongoDbConnectorIT","commander boundary","shouldThrowExceptionWhenFieldExcludeListDatabaseAndCollectionPartIsOnlyProvided","command",
"MongoDbConnectorIT","commander boundary","shouldThrowExceptionWhenFieldExcludeListDatabaseAndCollectionPartsAreMissing","command",
"MongoDbConnectorIT","commander boundary","shouldThrowExceptionWhenFieldExcludeListFieldPartIsMissing","command",
"MongoDbConnectorIT","commander boundary","shouldNotThrowExceptionWhenFieldExcludeListHasLeadingWhiteSpaces","command",
"MongoDbConnectorIT","commander boundary","shouldNotThrowExceptionWhenFieldExcludeListHasWhiteSpaces","wrapper stateless",
"MongoDbConnectorIT","commander boundary","shouldNotThrowExceptionWhenFieldExcludeListIsValid","command",
"MongoDbConnectorIT","commander boundary","shouldThrowExceptionWhenFieldRenamesDatabaseAndCollectionPartsAreMissing","command",
"MongoDbConnectorIT","commander boundary","shouldThrowExceptionWhenFieldRenamesReplacementPartIsMissing","command",
"MongoDbConnectorIT","commander boundary","shouldThrowExceptionWhenFieldRenamesReplacementPartSeparatorIsMissing","command",
"MongoDbConnectorIT","commander boundary","shouldThrowExceptionWhenFieldRenamesRenameMappingKeyIsMissing","command",
"MongoDbConnectorIT","commander boundary","shouldThrowExceptionWhenFieldRenamesRenameMappingValueIsMissing","command",
"MongoDbConnectorIT","commander boundary","shouldNotThrowExceptionWhenFieldRenamesHasLeadingWhiteSpaces","command",
"MongoDbConnectorIT","commander boundary","shouldNotThrowExceptionWhenFieldRenamesHasWhiteSpaces","wrapper stateless",
"MongoDbConnectorIT","commander boundary","shouldNotThrowExceptionWhenFieldRenamesIsValid","command",
"MongoDbConnectorIT","commander boundary","shouldValidateFilterFieldConfiguration","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldValidateAcceptableConfiguration","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldProvideWallTime","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldNotProvideWallTimeForOlderVersions","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldConsumePreImage","command",
"MongoDbConnectorIT","commander boundary","shouldConsumeFullUpdateWithPostImage","command",
"MongoDbConnectorIT","commander boundary","shouldConsumeFullUpdateWithLookup","command",
"MongoDbConnectorIT","commander boundary","shouldConsumeFullUpdate","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldConsumeLargeEvents","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldLogInvalidOffsetWithSnapshotModeInitial","command",
"MongoDbConnectorIT","commander boundary","shouldConsumeAllEventsFromDatabase","command",
"MongoDbConnectorIT","commander boundary","shouldThrowErrorForOversizedEventsWithoutOversizeHandlingMode","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldSkipOversizedEvents","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldConsumeAllEventsFromDatabaseWithSkippedOperations","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldConsumeAllEventsFromDatabaseWithCustomAuthSource","command collaborator",
"MongoDbConnectorIT","commander boundary","testMissingAuthenticationCredentials","command",
"MongoDbConnectorIT","commander boundary","shouldConsumeEventsOnlyFromIncludedDatabasesWithRegexFilter","command",
"MongoDbConnectorIT","commander boundary","shouldConsumeEventsOnlyFromIncludedDatabasesWithLiteralFilter","command",
"MongoDbConnectorIT","commander boundary","shouldConsumeEventsOnlyFromIncludedDatabases","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldConsumeEventsOnlyFromNonExcludedCollectionsWithRegexFilter","command",
"MongoDbConnectorIT","commander boundary","shouldConsumeEventsOnlyFromNonExcludedCollectionsWithLiteralFilter","command",
"MongoDbConnectorIT","commander boundary","shouldConsumeEventsOnlyFromNonExcludedCollections","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldSupportDbRef","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldConsumeEventsFromCollectionWithReplacedTopicName","command collaborator",
"MongoDbConnectorIT","commander boundary","testEmptySchemaWarningAfterApplyingCollectionFilters","command collaborator",
"MongoDbConnectorIT","commander boundary","verifyFromInitialSnapshot","controller stateless",
"MongoDbConnectorIT","commander boundary","shouldConsumeTransaction","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldResumeTransactionInMiddle","command",
"MongoDbConnectorIT","commander boundary","shouldSnapshotDocumentContainingFieldNamedOp","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldFilterItemsInCollectionWhileTakingSnapshot","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldSelectivelySnapshot","command collaborator",
"MongoDbConnectorIT","commander boundary","verifyNotFromInitialSnapshot","controller stateless",
"MongoDbConnectorIT","commander boundary","verifyCreateOperation","command collaborator",
"MongoDbConnectorIT","commander boundary","verifyReadOperation","command collaborator",
"MongoDbConnectorIT","commander boundary","verifyUpdateOperation","command collaborator",
"MongoDbConnectorIT","commander boundary","verifyDeleteOperation","command collaborator",
"MongoDbConnectorIT","commander boundary","verifyOperation","controller stateless",
"MongoDbConnectorIT","commander boundary","storeDocuments","command collaborator",
"MongoDbConnectorIT","commander boundary","storeDocuments","command collaborator",
"MongoDbConnectorIT","commander boundary","storeDocumentsInTx","command",
"MongoDbConnectorIT","commander boundary","storeDocuments","command collaborator",
"MongoDbConnectorIT","commander boundary","loadTestDocuments","factory controller stateless",
"MongoDbConnectorIT","commander boundary","shouldEmitHeartbeatMessages","command",
"MongoDbConnectorIT","commander boundary","shouldOutputRecordsInCloudEventsFormat","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldGenerateRecordForInsertEvent","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldGenerateRecordForUpdateEvent","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldGeneratorRecordForDeleteEvent","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldGenerateRecordForDeleteEventWithoutTombstone","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldGenerateRecordsWithCorrectlySerializedId","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldSkipNonPipelineRecords","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldSupportDbRef2","command",
"MongoDbConnectorIT","commander boundary","shouldReplicateContent","command",
"MongoDbConnectorIT","commander boundary","shouldNotReplicateSnapshot","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldGenerateRecordForUpdateEventUsingLegacyV1SourceInfo","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldAlwaysSnapshot","command collaborator",
"MongoDbConnectorIT","commander boundary","shouldAllowForCustomSnapshot","command collaborator",
"MongoDbConnectorIT","commander boundary","formatObjectId","collaborator incidental",
"MongoDbConnectorIT","commander boundary","deleteDocument","command collaborator",
"MongoDbConnectorIT","commander boundary","toObjectId","factory controller stateless",
"ToAvroMongoDataConverterTest","commander boundary","setup","command",
"ToAvroMongoDataConverterTest","commander boundary","shouldCreateStructWithNestedObject","command collaborator",
"ToAvroMongoDataConverterTest","commander boundary","shouldCreateSchemaWithNestedObject","command collaborator",
"ToAvroMongoDataConverterTest","commander boundary","getFile","controller stateless",
"CommitLogWriterFlushStrategy","commander","CommitLogWriterFlushStrategy","constructor",
"CommitLogWriterFlushStrategy","commander","CommitLogWriterFlushStrategy","constructor",
"CommitLogWriterFlushStrategy","commander","close","command",
"CommitLogWriterFlushStrategy","commander","getHost","property non-void-command",
"CommitLogWriterFlushStrategy","commander","flush","command collaborator",
"CommitLogWriterFlushStrategy","commander","createFlushTableIfNotExists","command",
"CommitLogWriterFlushStrategy","commander","fixMultiRowDataBug","command",
"DockerKafkaDeployer","entity small-class","DockerKafkaDeployer","constructor",
"DockerKafkaDeployer","entity small-class","getController","factory collaborator stateless",
"DockerKafkaDeployer","entity small-class","deploy","property non-void-command collaborator",
"AbstractStreamingAdapter<TextendsAbstractOracleStreamingChangeEventSourceMetrics>","degenerate","AbstractStreamingAdapter","constructor",
"AbstractStreamingAdapter<TextendsAbstractOracleStreamingChangeEventSourceMetrics>","degenerate","resolveScn","controller stateless",
"AbstractStreamingAdapter<TextendsAbstractOracleStreamingChangeEventSourceMetrics>","degenerate","areSameTimestamp","controller stateless",
"AbstractStreamingAdapter<TextendsAbstractOracleStreamingChangeEventSourceMetrics>","degenerate","getLatestTableDdlScn","property non-void-command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","getCollectionName","incidental",
"ExtractNewDocumentStateTestIT","commander boundary","shouldDropTombstoneByDefault","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldTransformEvents","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldSupportDbRef","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldSupportSubSanitizeFieldName","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldAddFields","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldAddFieldsForRewriteDeleteEvent","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldAddFieldsForRewriteDeleteEventWithId","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldTransformRecordForInsertEvent","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldTransformRecordForInsertEventWithComplexIdType","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldGenerateRecordForUpdateEvent","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldGenerateRecordForPartialUpdateEvent","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldGenerateRecordForSetOnlyPartialUpdateEvent","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldGenerateRecordForUpdateEventWithUnset","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldGenerateRecordForUnsetOnlyUpdateEvent","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldGenerateRecordForDeleteEventWithoutTombstone","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldGenerateRecordHeaderForTombstone","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldDropDeleteMessagesByDefault","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldRewriteDeleteMessage","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldRewriteMessagesWhichAreNotDeletes","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldGenerateRecordForDeleteEvent","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldPropagatePreviousRecordHeaders","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldNotFlattenTransformRecordForInsertEvent","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldFlattenTransformRecordForInsertEvent","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldFlattenWithDelimiterTransformRecordForInsertEvent","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldFlattenWithDelimiterTransformRecordForUpdateEvent","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","testAddHeader","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","testAddHeadersForMissingOrInvalidFields","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","testAddHeadersSpecifyingStruct","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","testAddField","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","testNewFieldAndHeaderMapping","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","testAddFields","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","testAddFieldsForMissingOptionalField","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","testAddFieldsSpecifyStruct","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","testAddFieldHandleDeleteRewrite","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","tesAddFieldsHandleDeleteRewrite","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","testAddFieldsSpecifyStructHandleDeleteRewrite","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","testAddFieldsHandleDeleteRewriteAndTombstone","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","testEmptyArray","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","testAddUpdatedFieldAfterUpdate","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","testShouldThrowExceptionWithElementsDifferingStructures","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","testMatrixType","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","testMatrixArrayAsDocumentType","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldSupportNestedArrays","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","shouldAddUpdateDescription","command",
"ExtractNewDocumentStateTestIT","commander boundary","shouldGenerateRecordForDeleteEventsDeleteHandlingRewrite","command collaborator",
"ExtractNewDocumentStateTestIT","commander boundary","testConnectorAndTransformAvroFieldNameAdjustment","command collaborator",
"MySqlConnection","controller degenerate","MySqlConnection","copy-constructor",
"MySqlConnection","controller degenerate","isGtidModeEnabled","predicate non-void-command",
"MySqlConnection","controller degenerate","knownGtidSet","factory wrapper stateless",
"MySqlConnection","controller degenerate","subtractGtidSet","factory controller stateless",
"MySqlConnection","controller degenerate","purgedGtidSet","factory wrapper stateless",
"MySqlConnection","controller degenerate","filterGtidSet","property non-void-command collaborator",
"MultiThreadIncrementalSnapshotIT","commander","config","property non-void-command collaborator",
"MultiThreadIncrementalSnapshotIT","commander","multiThreadingSnapshot","command",
"MultiThreadIncrementalSnapshotIT","commander","multiThreadSnapshotWithRestart","command",
"ExtractNewDocumentStateTest","commander data-class small-class","setup","set",
"MySqlStreamingChangeEventSource","commander boundary","MySqlStreamingChangeEventSource","copy-constructor",
"MySqlStreamingChangeEventSource","commander boundary","setEventTimestamp","command",
"MySqlStreamingChangeEventSource","commander boundary","handleGtidEvent","command collaborator",
"MySqlStreamingChangeEventSource","commander boundary","handleRecordingQuery","command collaborator",
"MySqlStreamingChangeEventSource","commander boundary","init","command collaborator",
"MySqlStreamingChangeEventSource","commander boundary","getConnectorClass","collaborator incidental",
"MySqlStreamingChangeEventSource","commander boundary","getIncludeQueryEventType","collaborator incidental",
"MySqlStreamingChangeEventSource","commander boundary","getGtidEventType","collaborator incidental",
"MySqlStreamingChangeEventSource","commander boundary","initializeGtidSet","set",
"MongoDbDatabaseProvider","empty","MongoDbDatabaseProvider","constructor",
"ShardedMongoDbConnectorIT","commander boundary","shouldConsumeAllEventsFromDatabase","command collaborator",
"ShardedMongoDbConnectorIT","commander boundary","consumeAndVerifyFromInitialSnapshot","command collaborator",
"ShardedMongoDbConnectorIT","commander boundary","verifyFromInitialSnapshot","controller stateless",
"ShardedMongoDbConnectorIT","commander boundary","consumeAndVerifyNotFromInitialSnapshot","command",
"ShardedMongoDbConnectorIT","commander boundary","consumeAndVerifyNotFromInitialSnapshot","command collaborator",
"BinlogNumericColumnIT<CextendsSourceConnector>","commander","beforeEach","command",
"BinlogNumericColumnIT<CextendsSourceConnector>","commander","afterEach","command",
"BinlogNumericColumnIT<CextendsSourceConnector>","commander","shouldSetPrecisionSchemaParameter","command",
"OutboxConstants","empty","OutboxConstants","constructor",
"ShardedIncrementalSnapshotIT","unclassified","shardedDatabase","get",
"ShardedIncrementalSnapshotIT","unclassified","shardedCollections","property wrapper",
"ShardedIncrementalSnapshotIT","unclassified","fullDataCollectionName","get",
"ShardedIncrementalSnapshotIT","unclassified","topicName","property non-void-command",
"ShardedIncrementalSnapshotIT","unclassified","config","property non-void-command collaborator",
"ShardedIncrementalSnapshotIT","unclassified","snapshotOnlyWithInt64","command",
"ShardedIncrementalSnapshotIT","unclassified","snapshotOnly","command collaborator",
"ShardedIncrementalSnapshotIT","unclassified","valueFieldName","incidental",
"ShardedIncrementalSnapshotIT","unclassified","pkFieldName","incidental",
"ShardedIncrementalSnapshotIT","unclassified","connectorClass","collaborator incidental",
"ShardedIncrementalSnapshotIT","unclassified","startConnector","command collaborator",
"ShardedIncrementalSnapshotIT","unclassified","startConnector","command",
"ShardedIncrementalSnapshotIT","unclassified","waitForConnectorToStart","command",
"ShardedIncrementalSnapshotIT","unclassified","sendAdHocSnapshotSignal","command",
"ShardedIncrementalSnapshotIT","unclassified","sendAdHocSnapshotSignal","wrapper stateless",
"ShardedIncrementalSnapshotIT","unclassified","consumeMixedWithIncrementalSnapshot","property non-void-command",
"ShardedIncrementalSnapshotIT","unclassified","extractFieldValue","property non-void-command collaborator",
"ShardedIncrementalSnapshotIT","unclassified","consumeMixedWithIncrementalSnapshot","property non-void-command collaborator",
"ShardedIncrementalSnapshotIT","unclassified","consumeMixedWithIncrementalSnapshot","non-void-command factory collaborator",
"AbstractExtractNewDocumentStateUpdateOperatorsTestIT","commander","getCollectionName","incidental",
"AbstractExtractNewDocumentStateUpdateOperatorsTestIT","commander","executeSimpleUpdateOperation","property non-void-command collaborator",
"AbstractExtractNewDocumentStateUpdateOperatorsTestIT","commander","createInsertItemDefault","command",
"AbstractExtractNewDocumentStateUpdateOperatorsTestIT","commander","createUpdateOneItem","command",
"MongoDbTransformationConfigDefTest","empty","MongoDbTransformationConfigDefTest","constructor",
"AbstractOracleStreamingChangeEventSourceMetrics","unclassified","AbstractOracleStreamingChangeEventSourceMetrics","constructor",
"AbstractOracleStreamingChangeEventSourceMetrics","unclassified","reset","command",
"AbstractOracleStreamingChangeEventSourceMetrics","unclassified","getNumberOfCommittedTransactions","property non-void-command",
"AbstractOracleStreamingChangeEventSourceMetrics","unclassified","getTotalSchemaChangeParseErrorCount","property non-void-command",
"AbstractOracleStreamingChangeEventSourceMetrics","unclassified","getLastCapturedDmlCount","property non-void-command",
"AbstractOracleStreamingChangeEventSourceMetrics","unclassified","getMaxCapturedDmlCountInBatch","property non-void-command",
"AbstractOracleStreamingChangeEventSourceMetrics","unclassified","getTotalCapturedDmlCount","property non-void-command",
"AbstractOracleStreamingChangeEventSourceMetrics","unclassified","getWarningCount","property non-void-command",
"AbstractOracleStreamingChangeEventSourceMetrics","unclassified","getErrorCount","property non-void-command",
"AbstractOracleStreamingChangeEventSourceMetrics","unclassified","setLastCapturedDmlCount","command",
"AbstractOracleStreamingChangeEventSourceMetrics","unclassified","incrementSchemaChangeParseErrorCount","command",
"AbstractOracleStreamingChangeEventSourceMetrics","unclassified","incrementWarningCount","command",
"AbstractOracleStreamingChangeEventSourceMetrics","unclassified","incrementErrorCount","command",
"AbstractOracleStreamingChangeEventSourceMetrics","unclassified","incrementCommittedTransactionCount","command",
"MySqlUniqueDatabaseProvider","boundary degenerate small-class","getUniqueDatabase","collaborator incidental",
"MySqlConnector","boundary degenerate","MySqlConnector","constructor",
"MySqlConnector","boundary degenerate","version","wrapper stateless",
"MySqlConnector","boundary degenerate","taskClass","collaborator incidental",
"MySqlConnector","boundary degenerate","config","wrapper stateless",
"MySqlConnector","boundary degenerate","validateAllFields","controller stateless",
"MySqlConnector","boundary degenerate","createConnection","factory wrapper stateless",
"MySqlConnector","boundary degenerate","createConnectorConfig","factory collaborator stateless",
"MySqlConnector","boundary degenerate","MySqlConnector","constructor",
"MySqlConnector","boundary degenerate","connectorConfig","property factory wrapper",
"AbstractInfinispanLogMinerEventProcessor","commander boundary","AbstractInfinispanLogMinerEventProcessor","constructor",
"AbstractInfinispanLogMinerEventProcessor","commander boundary","reCreateInMemoryCache","command",
"AbstractInfinispanLogMinerEventProcessor","commander boundary","displayCacheStatistics","command",
"AbstractInfinispanLogMinerEventProcessor","commander boundary","isRecentlyProcessed","wrapper stateless",
"AbstractInfinispanLogMinerEventProcessor","commander boundary","createTransaction","factory controller stateless",
"AbstractInfinispanLogMinerEventProcessor","commander boundary","removeEventWithRowId","command collaborator",
"AbstractInfinispanLogMinerEventProcessor","commander boundary","getTransactionKeysWithPrefix","wrapper stateless",
"AbstractInfinispanLogMinerEventProcessor","commander boundary","processRow","command collaborator",
"AbstractInfinispanLogMinerEventProcessor","commander boundary","hasSchemaChangeBeenSeen","controller stateless",
"AbstractInfinispanLogMinerEventProcessor","commander boundary","getAndRemoveTransactionFromCache","wrapper stateless",
"AbstractInfinispanLogMinerEventProcessor","commander boundary","cleanupAfterTransactionRemovedFromCache","command",
"AbstractInfinispanLogMinerEventProcessor","commander boundary","getTransactionEventIterator","property non-void-command factory collaborator",
"AbstractInfinispanLogMinerEventProcessor","commander boundary","finalizeTransactionCommit","command collaborator",
"AbstractInfinispanLogMinerEventProcessor","commander boundary","finalizeTransactionRollback","command collaborator",
"AbstractInfinispanLogMinerEventProcessor","commander boundary","resetTransactionToStart","command collaborator",
"AbstractInfinispanLogMinerEventProcessor","commander boundary","handleSchemaChange","command collaborator",
"AbstractInfinispanLogMinerEventProcessor","commander boundary","addToTransaction","command collaborator",
"AbstractInfinispanLogMinerEventProcessor","commander boundary","getTransactionEventCount","property non-void-command collaborator",
"AbstractInfinispanLogMinerEventProcessor","commander boundary","createQueryStatement","property non-void-command collaborator",
"AbstractInfinispanLogMinerEventProcessor","commander boundary","calculateNewStartScn","property non-void-command collaborator",
"AbstractInfinispanLogMinerEventProcessor","commander boundary","removeIf","controller stateless",
"AbstractInfinispanLogMinerEventProcessor","commander boundary","removeEventsWithTransaction","command collaborator",
"AbstractExtractNewDocumentStateTestIT","boundary","topicName","property non-void-command",
"AbstractExtractNewDocumentStateTestIT","boundary","beforeEach","command collaborator",
"AbstractExtractNewDocumentStateTestIT","boundary","beforeEach","command collaborator",
"AbstractExtractNewDocumentStateTestIT","boundary","afterEach","command",
"AbstractExtractNewDocumentStateTestIT","boundary","restartConnectorWithoutEmittingTombstones","command collaborator",
"AbstractExtractNewDocumentStateTestIT","boundary","getBaseConfigBuilder","property non-void-command collaborator",
"AbstractExtractNewDocumentStateTestIT","boundary","restartConnectorWithConfig","command collaborator",
"AbstractExtractNewDocumentStateTestIT","boundary","getRecordByOperation","property non-void-command collaborator",
"AbstractExtractNewDocumentStateTestIT","boundary","getNextRecord","property non-void-command collaborator",
"AbstractExtractNewDocumentStateTestIT","boundary","getUpdateRecord","property non-void-command collaborator",
"AbstractExtractNewDocumentStateTestIT","boundary","createCreateRecordFromJson","property non-void-command collaborator",
"AbstractExtractNewDocumentStateTestIT","boundary","createCreateRecord","property non-void-command collaborator",
