Class Name,Class Stereotype,Method Name,Method Stereotype
"AnchorTag","degenerate small-class","Match","collaborator incidental",
"AnchorTag","degenerate small-class","WriteToAsync","controller stateless",
"TimeZone","degenerate small-class","TimeZone","copy-constructor",
"TimeZone","degenerate small-class","ToString","incidental",
"LiquidTagHelperMatching","empty","LiquidTagHelperMatching","constructor",
"LiquidTagHelperMatching","empty","LiquidTagHelperMatching","constructor",
"LiquidTagHelperFactory","unclassified","LiquidTagHelperFactory","constructor",
"LiquidTagHelperFactory","unclassified","EnsureMatchings","command collaborator",
"LiquidTagHelperFactory","unclassified","GetActivator","property non-void-command collaborator",
"LiquidTagHelperFactory","unclassified","CreateTagHelper","property controller",
"RouteValueDictionaryWrapper","empty","RouteValueDictionaryWrapper","constructor",
"HttpContextItemsWrapper","empty","HttpContextItemsWrapper","constructor",
"ModuleProjectLiquidFileProvider","degenerate","ModuleProjectLiquidFileProvider","constructor",
"ModuleProjectLiquidFileProvider","degenerate","GetDirectoryContents","collaborator incidental",
"ModuleProjectLiquidFileProvider","degenerate","GetFileInfo","factory wrapper stateless",
"ModuleProjectLiquidFileProvider","degenerate","Watch","factory wrapper stateless",
"DefaultMediaFileStore","entity boundary","DefaultMediaFileStore","copy-constructor",
"DefaultMediaFileStore","entity boundary","GetFileInfoAsync","property non-void-command collaborator",
"DefaultMediaFileStore","entity boundary","GetDirectoryInfoAsync","property non-void-command collaborator",
"DefaultMediaFileStore","entity boundary","GetDirectoryContentAsync","property non-void-command collaborator",
"DefaultMediaFileStore","entity boundary","TryCreateDirectoryAsync","property non-void-command collaborator",
"DefaultMediaFileStore","entity boundary","TryDeleteFileAsync","property non-void-command collaborator",
"DefaultMediaFileStore","entity boundary","TryDeleteDirectoryAsync","property non-void-command collaborator",
"DefaultMediaFileStore","entity boundary","MoveFileAsync","non-void-command collaborator",
"DefaultMediaFileStore","entity boundary","CopyFileAsync","property non-void-command collaborator",
"DefaultMediaFileStore","entity boundary","GetFileStreamAsync","property non-void-command collaborator",
"DefaultMediaFileStore","entity boundary","GetFileStreamAsync","property non-void-command collaborator",
"DefaultMediaFileStore","entity boundary","CreateFileFromStreamAsync","property non-void-command collaborator",
"DefaultMediaFileStore","entity boundary","MapPathToPublicUrl","property non-void-command collaborator",
"DefaultMediaFileStore","entity boundary","ValidateRequestBasePath","set collaborator",
"LiquidViewTemplate","empty","LiquidViewTemplate","constructor",
"TwitterClientTests","commander boundary small-class","TwitterClientTests","constructor",
"TwitterClientTests","commander boundary small-class","HttpRequestMessageShouldHaveCorrectSignedOAuthHeader","non-void-command collaborator",
"SupportedCulturesFilter","entity factory controller small-class","SupportedCulturesFilter","constructor",
"SupportedCulturesFilter","entity factory controller small-class","ProcessAsync","property non-void-command factory collaborator",
"ShapeStringifyFilter","entity factory controller small-class","ShapeStringifyFilter","constructor",
"ShapeStringifyFilter","entity factory controller small-class","ProcessAsync","property non-void-command factory collaborator",
"SanitizeHtmlFilter","entity factory controller small-class","SanitizeHtmlFilter","constructor",
"SanitizeHtmlFilter","entity factory controller small-class","ProcessAsync","property non-void-command factory collaborator",
"TwilioProviderOptionsConfigurations","commander boundary small-class","TwilioProviderOptionsConfigurations","constructor",
"TwilioProviderOptionsConfigurations","commander boundary small-class","Configure","command collaborator",
"DeploymentManager","pure-controller","DeploymentManager","constructor",
"DeploymentManager","pure-controller","ExecuteDeploymentPlanAsync","controller",
"DeploymentManager","pure-controller","GetDeploymentTargetsAsync","factory controller",
"DeploymentManager","pure-controller","ImportDeploymentPackageAsync","controller",
"ShapeDescriptor","factory controller small-class","ShapeDescriptor","constructor",
"ShapeDescriptor","factory controller small-class","DefaultPlacementAction","property factory collaborator",
"DeploymentStepFactory<TStep>","factory degenerate small-class","Create","factory collaborator stateless",
"DeploymentTarget","empty","DeploymentTarget","constructor",
"DataMigrationRecord","empty","DataMigrationRecord","constructor",
"FileDocumentStore","entity boundary","FileDocumentStore","constructor",
"FileDocumentStore","entity boundary","GetOrCreateMutableAsync<T>","property non-void-command factory collaborator",
"FileDocumentStore","entity boundary","GetOrCreateImmutableAsync<T>","property non-void-command collaborator",
"FileDocumentStore","entity boundary","UpdateAsync<T>","wrapper stateless",
"FileDocumentStore","entity boundary","GetDocumentAsync<T>","property non-void-command collaborator",
"FileDocumentStore","entity boundary","SaveDocumentAsync<T>","non-void-command collaborator",
"TableNameConventionFactory","factory degenerate small-class","Create","factory collaborator stateless",
"ShellDbTablesRemovingHandler","small-class","ShellDbTablesRemovingHandler","copy-constructor",
"ShellDbTablesRemovingHandler","small-class","RemovingAsync","non-void-command collaborator",
"ShellDbTablesRemovingHandler","small-class","GetTablesToRemoveAsync","non-void-command factory collaborator",
"StyleTagHelper","commander boundary small-class","StyleTagHelper","constructor",
"StyleTagHelper","commander boundary small-class","ProcessAsync","non-void-command collaborator",
"ShellDbTablesInfo","entity boundary","Configure","get non-void-command collaborator",
"ShellDbTablesInfo","entity boundary","Configure","get non-void-command",
"ShellDbTablesInfo","entity boundary","GetTableNames","property non-void-command collaborator",
"ShellDbTablesInfo","entity boundary","CreateMapIndexTable","get non-void-command collaborator",
"ShellDbTablesInfo","entity boundary","CreateMapIndexTableAsync","property non-void-command collaborator",
"ShellDbTablesInfo","entity boundary","CreateReduceIndexTable","get non-void-command collaborator",
"ShellDbTablesInfo","entity boundary","CreateReduceIndexTableAsync","property non-void-command collaborator",
"ShellDbTablesInfo","entity boundary","CreateTable","get non-void-command collaborator",
"ShellDbTablesInfo","entity boundary","CreateTableAsync","property non-void-command collaborator",
"ShellDbTablesInfo","entity boundary","DropMapIndexTable","get non-void-command collaborator",
"ShellDbTablesInfo","entity boundary","DropMapIndexTableAsync","property non-void-command collaborator",
"ShellDbTablesInfo","entity boundary","DropReduceIndexTable","get non-void-command collaborator",
"ShellDbTablesInfo","entity boundary","DropReduceIndexTableAsync","property non-void-command collaborator",
"ShellDbTablesInfo","entity boundary","DropTable","get non-void-command collaborator",
"ShellDbTablesInfo","entity boundary","DropTableAsync","property non-void-command collaborator",
"ShellDbTablesInfo","entity boundary","RemoveAllTables","command",
"ShellDbTablesInfo","entity boundary","RemoveMapIndexTables","command collaborator",
"ShellDbTablesInfo","entity boundary","RemoveReduceIndexTables","command collaborator",
"ShellDbTablesInfo","entity boundary","RemoveDocumentTables","command collaborator",
"ShellDbTablesInfo","entity boundary","RemoveTables","command collaborator",
"ShellDbTablesInfo","entity boundary","RemoveTable","command collaborator",
"ShellDbTablesInfo","entity boundary","DropForeignKey","get non-void-command collaborator",
"ShellDbTablesInfo","entity boundary","DropForeignKeyAsync","property non-void-command collaborator",
"ShellDbTablesInfo","entity boundary","Execute","command collaborator",
"SqliteOptionsConfiguration","commander boundary small-class","SqliteOptionsConfiguration","constructor",
"SqliteOptionsConfiguration","commander boundary small-class","Configure","command collaborator",
"DocumentStore","entity commander boundary","DocumentStore","constructor",
"DocumentStore","entity commander boundary","GetOrCreateMutableAsync<T>","property set factory collaborator",
"DocumentStore","entity commander boundary","GetOrCreateImmutableAsync<T>","property non-void-command collaborator",
"DocumentStore","entity commander boundary","UpdateAsync<T>","property non-void-command collaborator",
"DocumentStore","entity commander boundary","CancelAsync","set collaborator",
"DocumentStore","entity commander boundary","AfterCommitSuccess<T>","command collaborator",
"DocumentStore","entity commander boundary","AfterCommitFailure<T>","command collaborator",
"DocumentStore","entity commander boundary","CommitAsync","non-void-command collaborator",
"DefaultContentJsonSerializer","empty","DefaultContentJsonSerializer","constructor",
"DefaultTableNameConvention","data-provider boundary lazy-class small-class","GetIndexTable","wrapper stateless",
"DefaultTableNameConvention","data-provider boundary lazy-class small-class","GetDocumentTable","get property wrapper",
"CommandNameAttribute","empty","CommandNameAttribute","constructor",
"ContentItemTagHelper","empty","ContentItemTagHelper","constructor",
"ConfigureSecurityStampOptions","pure-controller degenerate small-class","PostConfigure","controller stateless",
"OpenIdScopeIndexProvider","pure-controller degenerate small-class","Describe","controller stateless",
"UpdateTypePartEditorContext","empty","UpdateTypePartEditorContext","constructor",
"AssemblyTagHelpersProvider","empty","AssemblyTagHelpersProvider","constructor",
"UpdateTypeEditorContext","empty","UpdateTypeEditorContext","constructor",
"UpdatePartFieldEditorContext","empty","UpdatePartFieldEditorContext","constructor",
"ContentTypePartDefinitionDisplayDriver<TPart>","boundary degenerate small-class","CanHandleModel","wrapper stateless",
"ContentPartFieldDefinitionDisplayDriver<TField>","boundary degenerate small-class","CanHandleModel","wrapper stateless",
"ContentPartDefinitionDisplayDriver","boundary degenerate small-class","CanHandleModel","collaborator incidental",
"DefaultMediaFileStoreCacheFileProvider","entity boundary","DefaultMediaFileStoreCacheFileProvider","copy-constructor",
"DefaultMediaFileStoreCacheFileProvider","entity boundary","DefaultMediaFileStoreCacheFileProvider","copy-constructor",
"DefaultMediaFileStoreCacheFileProvider","entity boundary","IsCachedAsync","wrapper stateless",
"DefaultMediaFileStoreCacheFileProvider","entity boundary","SetCacheAsync","non-void-command collaborator",
"DefaultMediaFileStoreCacheFileProvider","entity boundary","PurgeAsync","property non-void-command collaborator",
"DefaultMediaFileStoreCacheFileProvider","entity boundary","TryDeleteDirectoryAsync","property non-void-command collaborator",
"DefaultMediaFileStoreCacheFileProvider","entity boundary","TryDeleteFileAsync","property non-void-command collaborator",
"UpdateContentsHandler","data-provider boundary","UpdateContentsHandler","constructor",
"UpdateContentsHandler","data-provider boundary","CreatingAsync","property controller",
"UpdateContentsHandler","data-provider boundary","UpdatingAsync","property collaborator",
"UpdateContentsHandler","data-provider boundary","VersioningAsync","property collaborator",
"UpdateContentsHandler","data-provider boundary","PublishingAsync","property collaborator",
"UpdateContentsHandler","data-provider boundary","UnpublishedAsync","collaborator incidental",
"ContentPartHandlerCoordinator","commander boundary degenerate","ContentPartHandlerCoordinator","copy-constructor",
"ContentPartHandlerCoordinator","commander boundary degenerate","ActivatingAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","ActivatedAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","CreatingAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","CreatedAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","ImportingAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","ImportedAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","InitializingAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","InitializedAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","LoadingAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","LoadedAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","ValidatingAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","ValidatedAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","DraftSavingAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","DraftSavedAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","PublishingAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","PublishedAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","RemovingAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","RemovedAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","UnpublishingAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","UnpublishedAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","UpdatingAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","UpdatedAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","VersioningAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","VersionedAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","GetContentItemAspectAsync","non-void-command collaborator",
"ContentPartHandlerCoordinator","commander boundary degenerate","ClonedAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","CloningAsync","wrapper stateless",
"ContentPartHandlerCoordinator","commander boundary degenerate","InvokeHandlers<TContext,TFieldContext>","non-void-command collaborator",
"ContentPartHandlerCoordinator","commander boundary degenerate","InvokeHandlers<TContext,TFieldContext>","non-void-command collaborator",
"ContentPartHandlerCoordinator","commander boundary degenerate","InvokeHandlers<TContext>","non-void-command collaborator",
"ContentFieldHandlerResolver","factory controller small-class","ContentFieldHandlerResolver","constructor",
"ContentFieldHandlerResolver","factory controller small-class","GetHandlers","non-void-command factory collaborator",
"OpenIdScopeManager<TScope>","empty","OpenIdScopeManager","constructor",
"GenericTypeActivator<T,TInstance>","factory degenerate small-class","CreateInstance","factory collaborator stateless",
"DefaultContentManagerSession","entity boundary","Store","void-accessor command collaborator",
"DefaultContentManagerSession","entity boundary","RecallVersionId","predicate non-void-command collaborator",
"DefaultContentManagerSession","entity boundary","RecallPublishedItemId","predicate non-void-command collaborator",
"DefaultContentManagerSession","entity boundary","Clear","command",
"ControllerModelUpdater","entity boundary","ControllerModelUpdater","constructor",
"ControllerModelUpdater","entity boundary","TryUpdateModelAsync<TModel>","property non-void-command collaborator",
"ControllerModelUpdater","entity boundary","TryUpdateModelAsync<TModel>","property non-void-command collaborator",
"ControllerModelUpdater","entity boundary","TryUpdateModelAsync<TModel>","property non-void-command collaborator",
"ControllerModelUpdater","entity boundary","TryValidateModel","predicate non-void-command collaborator",
"ControllerModelUpdater","entity boundary","TryValidateModel","predicate non-void-command",
"DefaultContentManager","entity commander boundary","DefaultContentManager","copy-constructor",
"DefaultContentManager","entity commander boundary","NewAsync","property non-void-command collaborator",
"DefaultContentManager","entity commander boundary","GetAsync","property non-void-command collaborator",
"DefaultContentManager","entity commander boundary","GetAllVersionsAsync","property non-void-command collaborator",
"DefaultContentManager","entity commander boundary","GetAsync","property non-void-command factory collaborator",
"DefaultContentManager","entity commander boundary","LoadAsync","property non-void-command collaborator",
"DefaultContentManager","entity commander boundary","GetVersionAsync","property non-void-command collaborator",
"DefaultContentManager","entity commander boundary","SaveDraftAsync","non-void-command collaborator",
"DefaultContentManager","entity commander boundary","PublishAsync","non-void-command collaborator",
"DefaultContentManager","entity commander boundary","UnpublishAsync","non-void-command collaborator",
"DefaultContentManager","entity commander boundary","BuildNewVersionAsync","non-void-command factory collaborator",
"DefaultContentManager","entity commander boundary","BuildNewVersionsAsync","non-void-command factory collaborator",
"DefaultContentManager","entity commander boundary","CreateAsync","non-void-command collaborator",
"DefaultContentManager","entity commander boundary","CreateContentItemVersionAsync","property non-void-command collaborator",
"DefaultContentManager","entity commander boundary","UpdateContentItemVersionAsync","property non-void-command collaborator",
"DefaultContentManager","entity commander boundary","ImportAsync","non-void-command collaborator",
"DefaultContentManager","entity commander boundary","UpdateAsync","non-void-command collaborator",
"DefaultContentManager","entity commander boundary","ValidateAsync","non-void-command factory collaborator",
"DefaultContentManager","entity commander boundary","RestoreAsync","property non-void-command collaborator",
"DefaultContentManager","entity commander boundary","PopulateAspectAsync<TAspect>","property non-void-command collaborator",
"DefaultContentManager","entity commander boundary","RemoveAsync","non-void-command collaborator",
"DefaultContentManager","entity commander boundary","DiscardDraftAsync","non-void-command collaborator",
"DefaultContentManager","entity commander boundary","CloneAsync","non-void-command factory collaborator",
"DefaultContentManager","entity commander boundary","CreateContentItemVersionAsync","property non-void-command collaborator",
"DefaultContentManager","entity commander boundary","UpdateContentItemVersionAsync","property non-void-command collaborator",
"DefaultContentManager","entity commander boundary","RemoveLatestVersionAsync","non-void-command collaborator",
"DefaultContentManager","entity commander boundary","RemovePublishedVersionAsync","non-void-command collaborator",
"DefaultContentManager","entity commander boundary","RemoveVersionsAsync","non-void-command collaborator",
"DefaultContentItemIdGenerator","entity boundary small-class","DefaultContentItemIdGenerator","constructor",
"DefaultContentItemIdGenerator","entity boundary small-class","GenerateUniqueId","property non-void-command collaborator",
"ContentDefinitionManager","entity boundary","ContentDefinitionManager","constructor",
"ContentDefinitionManager","entity boundary","LoadTypeDefinitionsAsync","property non-void-command collaborator",
"ContentDefinitionManager","entity boundary","ListTypeDefinitionsAsync","property non-void-command collaborator",
"ContentDefinitionManager","entity boundary","LoadPartDefinitionsAsync","property non-void-command collaborator",
"ContentDefinitionManager","entity boundary","ListPartDefinitionsAsync","property non-void-command collaborator",
"ContentDefinitionManager","entity boundary","LoadTypeDefinitionAsync","property non-void-command collaborator",
"ContentDefinitionManager","entity boundary","GetTypeDefinitionAsync","property non-void-command collaborator",
"ContentDefinitionManager","entity boundary","LoadPartDefinitionAsync","property non-void-command collaborator",
"ContentDefinitionManager","entity boundary","GetPartDefinitionAsync","property non-void-command collaborator",
"ContentDefinitionManager","entity boundary","DeleteTypeDefinitionAsync","non-void-command collaborator",
"ContentDefinitionManager","entity boundary","DeletePartDefinitionAsync","non-void-command collaborator",
"ContentDefinitionManager","entity boundary","StoreTypeDefinitionAsync","non-void-command collaborator",
"ContentDefinitionManager","entity boundary","StorePartDefinitionAsync","non-void-command collaborator",
"ContentDefinitionManager","entity boundary","UpdateContentDefinitionRecordAsync","non-void-command collaborator",
"ContentDefinitionManager","entity boundary","CheckDocumentIdentifier","command collaborator",
"HeaderDictionaryWrapper","empty","HeaderDictionaryWrapper","constructor",
"IContentTypeBuilder","degenerate small-class","Clear","empty",
"DynamicPartWhereInputGraphType","commander boundary small-class","DynamicPartWhereInputGraphType","constructor",
"DynamicPartWhereInputGraphType","commander boundary small-class","Initialize","command collaborator",
"DynamicContentTypeWhereInputBuilder","commander boundary small-class","DynamicContentTypeWhereInputBuilder","copy-constructor",
"DynamicContentTypeWhereInputBuilder","commander boundary small-class","Build","command collaborator",
"DynamicContentTypeQueryBuilder","commander boundary small-class","DynamicContentTypeQueryBuilder","copy-constructor",
"DynamicContentTypeQueryBuilder","commander boundary small-class","Build","command collaborator",
"DynamicContentFieldsIndexAliasProvider","degenerate","DynamicContentFieldsIndexAliasProvider","constructor",
"DynamicContentFieldsIndexAliasProvider","degenerate","GetAliasesAsync","collaborator incidental",
"DynamicContentFieldsIndexAliasProvider","degenerate","GetAliasesInternalAsync","non-void-command factory collaborator",
"DynamicContentFieldsIndexAliasProvider","degenerate","ContentPartImporting","empty",
"DynamicContentFieldsIndexAliasProvider","degenerate","ContentTypeImporting","empty",
"ContentItemWhereInput","commander small-class","ContentItemWhereInput","constructor",
"ContentItemWhereInput","commander small-class","AddScalarFilterFields","command",
"OrderByDirectionGraphType","empty","OrderByDirectionGraphType","constructor",
"ContentItemOrderByInput","empty","ContentItemOrderByInput","constructor",
"AzureAISearchIndexingContentHandler","entity boundary small-class","AzureAISearchIndexingContentHandler","constructor",
"AzureAISearchIndexingContentHandler","entity boundary small-class","AddContextAsync","property non-void-command collaborator",
"PublicationStatusGraphType","empty","PublicationStatusGraphType","constructor",
"SimpleExpression","controller small-class","SimpleExpression","constructor",
"SimpleExpression","controller small-class","SearchUsedAlias","controller",
"SimpleExpression","controller small-class","ToSqlString","property controller",
"PredicateQuery","entity minimal-entity boundary","PredicateQuery","constructor",
"PredicateQuery","entity minimal-entity boundary","NewQueryParameter","property non-void-command collaborator",
"PredicateQuery","entity minimal-entity boundary","CreateAlias","set",
"PredicateQuery","entity minimal-entity boundary","CreateTableAlias","set",
"PredicateQuery","entity minimal-entity boundary","SearchUsedAlias","command collaborator",
"PredicateQuery","entity minimal-entity boundary","GetColumnName","property non-void-command collaborator",
"PredicateQuery","entity minimal-entity boundary","GetUsedAliases","get collaborator",
"WorkflowOptions","entity boundary","WorkflowOptions","constructor",
"WorkflowOptions","entity boundary","RegisterActivity","get non-void-command collaborator",
"WorkflowOptions","entity boundary","UnregisterActivityType","get non-void-command collaborator",
"WorkflowOptions","entity boundary","IsActivityRegistered","predicate non-void-command collaborator",
"InExpression","controller small-class","InExpression","constructor",
"InExpression","controller small-class","SearchUsedAlias","controller",
"InExpression","controller small-class","ToSqlString","property controller",
"Expression","empty","Expression","constructor",
"AndExpression","empty","AndExpression","constructor",
"IndexPropertyProvider<T>","small-class","IndexPropertyProvider","constructor",
"IndexPropertyProvider<T>","small-class","TryGetValue","predicate non-void-command",
"GraphQLFilter<TSourceType>","boundary degenerate small-class","PreQueryAsync","wrapper stateless",
"GraphQLFilter<TSourceType>","boundary degenerate small-class","PostQueryAsync","wrapper stateless",
"ContentItemsFieldType","boundary","ContentItemsFieldType","constructor",
"ContentItemsFieldType","boundary","ContentItemsFieldType","constructor",
"ContentItemsFieldType","boundary","ResolveAsync","property non-void-command collaborator",
"ContentItemsFieldType","boundary","FilterWhereArgumentsAsync","property non-void-command collaborator",
"ContentItemsFieldType","boundary","PageQuery","property controller",
"ContentItemsFieldType","boundary","BuildWhereExpressions","command collaborator",
"ContentItemsFieldType","boundary","BuildExpressionsInternal","command collaborator",
"ContentItemQuery","small-class","ContentItemQuery","copy-constructor",
"ContentItemQuery","small-class","BuildAsync","property controller",
"ContentItemQuery","small-class","ResolveAsync","property non-void-command collaborator",
"ContentItemFilters","entity boundary small-class","ContentItemFilters","constructor",
"ContentItemFilters","entity boundary small-class","PreQueryAsync","property non-void-command collaborator",
"GraphQLField","empty","GraphQLField","constructor",
"GraphQLField<TGraphType>","empty","GraphQLField","constructor",
"GraphQLContentOptions","entity boundary","ConfigureContentType","get set collaborator",
"GraphQLContentOptions","entity boundary","ConfigurePart<TContentPart>","get set collaborator",
"GraphQLContentOptions","entity boundary","ConfigurePart","get set collaborator",
"GraphQLContentOptions","entity boundary","IgnoreField<TGraphType>","get set",
"GraphQLContentOptions","entity boundary","IgnoreField","get set",
"GraphQLContentOptions","entity boundary","ShouldCollapse","predicate non-void-command collaborator",
"GraphQLContentOptions","entity boundary","IsCollapsedByDefault","predicate non-void-command collaborator",
"GraphQLContentOptions","entity boundary","ShouldSkip","predicate non-void-command collaborator",
"GraphQLContentOptions","entity boundary","IsHiddenByDefault","predicate non-void-command collaborator",
"GraphQLContentOptions","entity boundary","ShouldHide","predicate non-void-command collaborator",
"GraphQLContentOptions","entity boundary","ShouldSkip","predicate non-void-command",
"GraphQLContentOptions","entity boundary","IsHiddenByDefault","predicate non-void-command collaborator",
"ContentPartViewModel","empty","ContentPartViewModel","constructor",
"ContentPartViewModel","empty","ContentPartViewModel","constructor",
"BuildPartEditorContext","empty","BuildPartEditorContext","constructor",
"BuildFieldDisplayContext","empty","BuildFieldDisplayContext","constructor",
"ConsoleLogFilter","entity factory controller small-class","ConsoleLogFilter","constructor",
"ConsoleLogFilter","entity factory controller small-class","ProcessAsync","property non-void-command factory collaborator",
"ContentItemDisplayManager","factory controller","ContentItemDisplayManager","copy-constructor",
"ContentItemDisplayManager","factory controller","BuildDisplayAsync","non-void-command factory collaborator",
"ContentItemDisplayManager","factory controller","BuildEditorAsync","non-void-command factory collaborator",
"ContentItemDisplayManager","factory controller","UpdateEditorAsync","non-void-command factory collaborator",
"ContentPartDisplayOption","commander boundary","ContentPartDisplayOption","constructor",
"ContentPartDisplayOption","commander boundary","ForDisplayMode","command collaborator",
"ContentPartDisplayOption","commander boundary","ForEditor","command collaborator",
"ContentPartDisplayOption","commander boundary","RemoveDisplayDriver","command collaborator",
"ContentPartDisplayOption","commander boundary","GetOrAddContentPartDisplayDriverOption","non-void-command factory collaborator",
"ContentItemDisplayCoordinator","commander boundary","ContentItemDisplayCoordinator","copy-constructor",
"ContentItemDisplayCoordinator","commander boundary","BuildDisplayAsync","non-void-command collaborator",
"ContentItemDisplayCoordinator","commander boundary","BuildEditorAsync","non-void-command collaborator",
"ContentItemDisplayCoordinator","commander boundary","UpdateEditorAsync","non-void-command collaborator",
"ContentFieldDisplayDriver<TField>","boundary","Factory","property non-void-command collaborator",
"ContentFieldDisplayDriver<TField>","boundary","IContentFieldDisplayDriver.BuildDisplayAsync","property non-void-command collaborator",
"ContentFieldDisplayDriver<TField>","boundary","IContentFieldDisplayDriver.BuildEditorAsync","property non-void-command collaborator",
"ContentFieldDisplayDriver<TField>","boundary","IContentFieldDisplayDriver.UpdateEditorAsync","property non-void-command collaborator",
"ContentFieldDisplayDriver<TField>","boundary","DisplayAsync","property non-void-command collaborator",
"ContentFieldDisplayDriver<TField>","boundary","EditAsync","property non-void-command collaborator",
"ContentFieldDisplayDriver<TField>","boundary","UpdateAsync","property non-void-command collaborator",
"ContentFieldDisplayDriver<TField>","boundary","Display","collaborator incidental",
"ContentFieldDisplayDriver<TField>","boundary","Edit","collaborator incidental",
"ContentFieldDisplayDriver<TField>","boundary","Update","collaborator incidental",
"ContentFieldDisplayDriver<TField>","boundary","GetEditorShapeType","controller stateless",
"ContentFieldDisplayDriver<TField>","boundary","GetEditorShapeType","property non-void-command collaborator",
"ContentFieldDisplayDriver<TField>","boundary","GetEditorShapeType","property non-void-command collaborator",
"ContentFieldDisplayDriver<TField>","boundary","GetEditorShapeType","property non-void-command collaborator",
"ContentFieldDisplayDriver<TField>","boundary","GetDisplayShapeType","property controller",
"ContentFieldDisplayDriver<TField>","boundary","GetDisplayShapeType","property non-void-command collaborator",
"ContentFieldDisplayDriver<TField>","boundary","BuildPrefix","set",
"ContentDisplayOptions","commander boundary","ForContentPartDisplayMode","command collaborator",
"ContentDisplayOptions","commander boundary","ForContentPartEditor","command collaborator",
"ContentDisplayOptions","commander boundary","RemoveContentPartDisplayDriver","command collaborator",
"ContentDisplayOptions","commander boundary","GetOrAddContentPartDisplayOption","non-void-command factory collaborator",
"ContentDisplayOptions","commander boundary","ForContentFieldDisplayMode","command collaborator",
"ContentDisplayOptions","commander boundary","ForContentFieldEditor","command collaborator",
"ContentDisplayOptions","commander boundary","RemoveContentFieldDisplayDriver","command collaborator",
"ContentDisplayOptions","commander boundary","GetOrAddContentFieldDisplayOption","non-void-command factory collaborator",
"HtmlSanitizerTests","degenerate","ShouldSanitizeHTML","command collaborator",
"HtmlSanitizerTests","degenerate","ShouldConfigureSanitizer","controller stateless",
"HtmlSanitizerTests","degenerate","ShouldReconfigureSanitizer","controller stateless",
"ContentDisplayDriver","boundary degenerate small-class","CanHandleModel","collaborator incidental",
"AddClassTagHelper","pure-controller degenerate small-class","ProcessAsync","controller stateless",
"ContentTypeDefinitionRecord","empty","ContentTypeDefinitionRecord","constructor",
"ContentDefinitionRecord","empty","ContentDefinitionRecord","constructor",
"ExtensionManagerTests","commander boundary","ExtensionManagerTests","constructor",
"ExtensionManagerTests","commander boundary","ShouldReturnExtension","command collaborator",
"ExtensionManagerTests","commander boundary","ShouldReturnAllDependenciesIncludingFeatureForAGivenFeatureOrdered","command collaborator",
"ExtensionManagerTests","commander boundary","ShouldNotReturnFeaturesNotDependentOn","command collaborator",
"ExtensionManagerTests","commander boundary","GetDependentFeaturesShouldReturnAllFeaturesThatHaveADependencyOnAFeature","command collaborator",
"ExtensionManagerTests","commander boundary","GetFeaturesShouldReturnAllFeaturesOrderedByDependency","command collaborator",
"ExtensionManagerTests","commander boundary","GetFeaturesWithAIdShouldReturnThatFeatureWithDependenciesOrdered","command collaborator",
"ExtensionManagerTests","commander boundary","GetFeaturesWithAIdShouldReturnThatFeatureWithDependenciesOrderedWithNoDuplicates","command collaborator",
"ExtensionManagerTests","commander boundary","GetFeaturesWithAIdShouldNotReturnFeaturesTheHaveADependencyOutsideOfGraph","command collaborator",
"ExtensionManagerTests","commander boundary","GetFeaturesShouldReturnCorrectThemeHeirarchy","command collaborator",
"ExtensionManagerTests","commander boundary","GetFeaturesShouldReturnBothThemesAndModules","command collaborator",
"ExtensionManagerTests","commander boundary","GetFeaturesShouldReturnThemesAfterModules","command collaborator",
"ExtensionManagerTests","commander boundary","GetFeaturesShouldReturnThemesAfterModulesWhenRequestingBoth","command collaborator",
