Class Name,Class Stereotype,Method Name,Method Stereotype
"Compositions<A>","factory controller small-class","Compositions","constructor"
"Compositions<A>","factory controller small-class","Combine","property factory wrapper"
"EitherSeq","pure-controller degenerate","LeftIsSingletonLeft","controller stateless"
"EitherSeq","pure-controller degenerate","RightEmptyIsEmpty","controller stateless"
"EitherSeq","pure-controller degenerate","RightNonEmptySeqIsSeqRight","controller stateless"
"Arr<A>","controller","Arr","constructor"
"Arr<A>","controller","Arr","constructor"
"Arr<A>","controller","Arr","constructor"
"Arr<A>","controller","Add","property non-void-command collaborator"
"Arr<A>","controller","IndexOf","property controller"
"Arr<A>","controller","LastIndexOf","property controller"
"Arr<A>","controller","IndexOf<EQ>","property non-void-command collaborator"
"Arr<A>","controller","LastIndexOf<EQ>","property non-void-command collaborator"
"Arr<A>","controller","Insert","property factory wrapper"
"Arr<A>","controller","InsertRange","get property factory controller"
"Arr<A>","controller","Remove","property non-void-command collaborator"
"Arr<A>","controller","Remove<EQ>","property wrapper"
"Arr<A>","controller","RemoveAll","get property non-void-command collaborator"
"Arr<A>","controller","RemoveAtRange","get property factory wrapper"
"Arr<A>","controller","RemoveRange","get property factory wrapper"
"Arr<A>","controller","SetItem","property factory controller"
"Arr<A>","controller","Do","get non-void-command collaborator"
"Arr<A>","controller","Map<B>","property factory wrapper"
"Arr<A>","controller","Equals","predicate controller"
"Arr<A>","controller","CompareTo","property controller"
"Arr<A>","controller","Bind<B>","property factory controller"
"EitherHashSet","pure-controller degenerate","LeftIsSingletonLeft","controller stateless"
"EitherHashSet","pure-controller degenerate","RightEmptyIsEmpty","controller stateless"
"EitherHashSet","pure-controller degenerate","RightNonEmptyHashSetIsHashSetRight","controller stateless"
"EqCompare<T>","empty","EqCompare","constructor"
"ListAddBenchmarks<T,TOrd>","controller","Setup","set"
"ListAddBenchmarks<T,TOrd>","controller","SysColImmutableList","property controller"
"ListAddBenchmarks<T,TOrd>","controller","LangExtLst","property controller"
"ListAddBenchmarks<T,TOrd>","controller","LangExtSeq","property controller"
"FunTests","boundary degenerate small-class","LambdaInferTests","wrapper stateless"
"NotDivisibleException","empty","NotDivisibleException","constructor"
"Map<K,V>","empty","Map","constructor"
"Map<K,V>","empty","Map","constructor"
"IdentityHashSet","pure-controller degenerate small-class","IdEmptyIsEmpty","controller stateless"
"IdentityHashSet","pure-controller degenerate small-class","IdNonEmptyHashSetIsHashSetId","controller stateless"
"Pos","empty","Pos","constructor"
"HashSetSeq","pure-controller degenerate","EmptyEmptyIsEmptyEmpty","controller stateless"
"HashSetSeq","pure-controller degenerate","HashSetSeqCrossProduct","controller stateless"
"HashSetSeq","pure-controller degenerate","HashSetOfEmptiesAndNonEmptiesIsEmpty","controller stateless"
"HashSetSeq","pure-controller degenerate","HashSetOfEmptiesIsEmpty","controller stateless"
"Fin<A>","boundary lazy-class small-class","GetEnumerator","wrapper stateless"
"Fin<A>","boundary lazy-class small-class","ThrowIfFail","get non-void-command collaborator"
"RecordWithAndLensGenerator","boundary degenerate small-class","RecordWithAndLensGenerator","constructor"
"RecordWithAndLensGenerator","boundary degenerate small-class","GenerateAsync","wrapper stateless"
"Range<SELF,NumOrdA,A>","entity data-provider boundary","InRange","predicate wrapper"
"Range<SELF,NumOrdA,A>","entity data-provider boundary","Overlaps","predicate wrapper"
"Range<SELF,NumOrdA,A>","entity data-provider boundary","AsEnumerable","factory wrapper stateless"
"Range<SELF,NumOrdA,A>","entity data-provider boundary","Fold<S>","property non-void-command collaborator"
"CourseAssignmentViewModel","empty","CourseAssignmentViewModel","constructor"
"CourseAssignmentViewModel","empty","CourseAssignmentViewModel","constructor"
"BiMap<A,B>","empty","BiMap","constructor"
"BiMap<A,B>","empty","BiMap","constructor"
"BiMap<A,B>","empty","BiMap","constructor"
"CollectionToStringTests","pure-controller","ArrShortToString","controller"
"CollectionToStringTests","pure-controller","ArrMedToString","controller"
"CollectionToStringTests","pure-controller","ArrLongToString","controller"
"CollectionToStringTests","pure-controller","LstShortToString","controller"
"CollectionToStringTests","pure-controller","LstMedToString","controller"
"CollectionToStringTests","pure-controller","LstLongToString","controller"
"CollectionToStringTests","pure-controller","SeqShortToString","controller"
"CollectionToStringTests","pure-controller","SeqMedToString","controller"
"CollectionToStringTests","pure-controller","SeqLongToString","controller"
"CollectionToStringTests","pure-controller","SetShortToString","controller"
"CollectionToStringTests","pure-controller","SetMedToString","controller"
"CollectionToStringTests","pure-controller","SetLongToString","controller"
"CollectionToStringTests","pure-controller","MapToString","controller"
"HashableAttribute","empty","HashableAttribute","constructor"
"HashMapAddBenchmarks<T,TOrd>","controller","Setup","set"
"HashMapAddBenchmarks<T,TOrd>","controller","SysColImmutableDictionary","property controller"
"HashMapAddBenchmarks<T,TOrd>","controller","SysColImmutableSortedDictionary","property controller"
"HashMapAddBenchmarks<T,TOrd>","controller","SasaTrie","property controller"
"HashMapAddBenchmarks<T,TOrd>","controller","SysColDictionary","factory controller"
"HashMapAddBenchmarks<T,TOrd>","controller","LangExtHashMap","property controller"
"HashMapAddBenchmarks<T,TOrd>","controller","LangExtMap","property controller"
"ReaderAttribute","empty","ReaderAttribute","constructor"
"Multiplicable","boundary degenerate small-class","OptionalNumericMultiply","wrapper stateless"
"VersionHashMapTests","pure-controller degenerate","Write_with_no_conflicts","controller stateless"
"VersionHashMapTests","pure-controller degenerate","Write_with_conflicts_that_are_resolved_to_last_write_wins1","controller stateless"
"VersionHashMapTests","pure-controller degenerate","Write_with_conflicts_that_are_resolved_to_last_write_wins2","controller stateless"
"VersionHashMapTests","pure-controller degenerate","Write_with_conflicts_that_are_resolved_to_first_write_wins1","controller stateless"
"VersionHashMapTests","pure-controller degenerate","Write_with_conflicts_that_are_resolved_to_first_write_wins2","controller stateless"
"ValidationIEnumerable","pure-controller degenerate","FailIsSingletonFail","controller stateless"
"ValidationIEnumerable","pure-controller degenerate","SuccessEmptyIsEmpty","controller stateless"
"ValidationIEnumerable","pure-controller degenerate","SuccessNonEmptyIEnumerableIsIEnumerableSuccesses","controller stateless"
"HashSetOption","pure-controller degenerate","EmptyHashSetIsSomeEmptyHashSet","controller stateless"
"HashSetOption","pure-controller degenerate","HashSetSomesIsSomeHashSets","controller stateless"
"HashSetOption","pure-controller degenerate","HashSetSomeAndNoneIsNone","controller stateless"
"ArrOption","pure-controller degenerate","EmptyArrIsSomeEmptyArr","controller stateless"
"ArrOption","pure-controller degenerate","ArrSomesIsSomeArrs","controller stateless"
"ArrOption","pure-controller degenerate","ArrSomeAndNoneIsNone","controller stateless"
"DepartmentViewModel","empty","DepartmentViewModel","constructor"
"Record<RECORDTYPE>","empty","Record","constructor"
"Surname","empty","Surname","constructor"
"ParserResult<T>","data-provider boundary","ParserResult","constructor"
"ParserResult<T>","data-provider boundary","Match<R>","property wrapper"
"ParserResult<T>","data-provider boundary","Match<R>","property wrapper"
"ParserResult<T>","data-provider boundary","Match<R>","property wrapper"
"ParserResult<T>","data-provider boundary","Match<R>","property wrapper"
"ParserResult<T>","data-provider boundary","Match<R>","property wrapper"
"SeqConsTests","degenerate","TestEmpty","controller stateless"
"SeqConsTests","degenerate","TestOne","controller stateless"
"SeqConsTests","degenerate","TestMore","controller stateless"
"SeqConsTests","degenerate","MapTest","wrapper stateless"
"SeqConsTests","degenerate","FilterTest","wrapper stateless"
"SeqConsTests","degenerate","BindTest","wrapper stateless"
"SeqConsTests","degenerate","FoldTest1","controller stateless"
"SeqConsTests","degenerate","FoldTest2","controller stateless"
"SeqConsTests","degenerate","Existential","controller stateless"
"Channel<A>","entity boundary small-class","Channel","constructor"
"Channel<A>","entity boundary small-class","Post","property non-void-command collaborator"
"TestClass2","empty","TestClass2","constructor"
"ValueIsNoneException","empty","ValueIsNoneException","constructor"
"ValueIsNoneException","empty","ValueIsNoneException","constructor"
"ValueIsNoneException","empty","ValueIsNoneException","constructor"
"UpdateDepartmentHandler","entity boundary small-class","UpdateDepartmentHandler","constructor"
"UpdateDepartmentHandler","entity boundary small-class","ApplyUpdateRequest","property non-void-command collaborator"
"Operator<I,O>","empty","Operator","copy-constructor"
"HashMapContainsKeyBenchmarks<T,TOrd>","entity boundary","Setup","command collaborator"
"HashMapContainsKeyBenchmarks<T,TOrd>","entity boundary","SysColImmutableDictionary","predicate non-void-command collaborator"
"HashMapContainsKeyBenchmarks<T,TOrd>","entity boundary","SasaTrie","predicate non-void-command collaborator"
"HashMapContainsKeyBenchmarks<T,TOrd>","entity boundary","SysColImmutableSortedDictionary","predicate non-void-command collaborator"
"HashMapContainsKeyBenchmarks<T,TOrd>","entity boundary","SysColDictionary","predicate non-void-command collaborator"
"HashMapContainsKeyBenchmarks<T,TOrd>","entity boundary","LangExtHashMap","predicate non-void-command collaborator"
"HashMapContainsKeyBenchmarks<T,TOrd>","entity boundary","LangExtMap","predicate non-void-command collaborator"
"HashMapRandomRemovalBenchmarks<T,TOrd>","controller","Setup","command collaborator"
"HashMapRandomRemovalBenchmarks<T,TOrd>","controller","SysColImmutableDictionary","predicate controller"
"HashMapRandomRemovalBenchmarks<T,TOrd>","controller","SysColImmutableSortedDictionary","predicate controller"
"HashMapRandomRemovalBenchmarks<T,TOrd>","controller","SasaTrie","predicate controller"
"HashMapRandomRemovalBenchmarks<T,TOrd>","controller","SysColDictionary","predicate non-void-command collaborator"
"HashMapRandomRemovalBenchmarks<T,TOrd>","controller","LangExtHashMap","predicate controller"
"HashMapRandomRemovalBenchmarks<T,TOrd>","controller","LangExtMap","predicate controller"
"MapKeyEnumerator<K,V>","commander","MapKeyEnumerator","constructor"
"MapKeyEnumerator<K,V>","commander","Dispose","set"
"MapKeyEnumerator<K,V>","commander","Push","command collaborator"
"MapKeyEnumerator<K,V>","commander","MoveNext","predicate non-void-command"
"MapKeyEnumerator<K,V>","commander","Reset","command collaborator"
"EitherArr","pure-controller degenerate","LeftIsSingletonLeft","controller stateless"
"EitherArr","pure-controller degenerate","RightEmptyIsEmpty","controller stateless"
"EitherArr","pure-controller degenerate","RightNonEmptyArrIsArrRight","controller stateless"
"ParserResult<I,O>","data-provider boundary","ParserResult","constructor"
"ParserResult<I,O>","data-provider boundary","Match<R>","property wrapper"
"ParserResult<I,O>","data-provider boundary","Match<R>","property wrapper"
"ParserResult<I,O>","data-provider boundary","Match<R>","property wrapper"
"ParserResult<I,O>","data-provider boundary","Match<R>","property wrapper"
"ParserResult<I,O>","data-provider boundary","Match<R>","property wrapper"
"Ratio<A>","empty","Ratio","constructor"
"OfficeAssignmentConfiguration","pure-controller degenerate small-class","Configure","controller stateless"
"ArrEither","pure-controller degenerate","EmptyArrIsRightEmptyArr","controller stateless"
"ArrEither","pure-controller degenerate","ArrRightsIsRightArrs","controller stateless"
"ArrEither","pure-controller degenerate","ArrRightAndLeftIsLeftEmpty","controller stateless"
"CreateDepartmentHandler","empty","CreateDepartmentHandler","constructor"
"Instant","empty","Instant","constructor"
"SetEither","pure-controller degenerate","EmptySetIsRightEmptySet","controller stateless"
"SetEither","pure-controller degenerate","SetRightsIsRightSets","controller stateless"
"SetEither","pure-controller degenerate","SetRightAndLeftIsLeftEmpty","controller stateless"
"Option<A>","unclassified","Option","constructor"
"Option<A>","unclassified","Option","constructor"
"Option<A>","unclassified","Option","constructor"
"Option<A>","unclassified","GetObjectData","controller"
"Option<A>","unclassified","Equals<EqA>","predicate non-void-command collaborator"
"Option<A>","unclassified","CompareTo<OrdA>","property wrapper"
"MapInternal<OrdK,K,V>","entity factory controller","MapInternal","constructor"
"MapInternal<OrdK,K,V>","entity factory controller","MapInternal","constructor"
"MapInternal<OrdK,K,V>","entity factory controller","MapInternal","constructor"
"MapInternal<OrdK,K,V>","entity factory controller","MapInternal","constructor"
"MapInternal<OrdK,K,V>","entity factory controller","MapInternal","constructor"
"MapInternal<OrdK,K,V>","entity factory controller","Add","property wrapper"
"MapInternal<OrdK,K,V>","entity factory controller","TryAdd","property wrapper"
"MapInternal<OrdK,K,V>","entity factory controller","TryAdd","property non-void-command collaborator"
"MapInternal<OrdK,K,V>","entity factory controller","AddRange","property factory wrapper"
"MapInternal<OrdK,K,V>","entity factory controller","AddRange","property factory wrapper"
"MapInternal<OrdK,K,V>","entity factory controller","TryAddRange","property factory wrapper"
"MapInternal<OrdK,K,V>","entity factory controller","TryAddRange","property factory wrapper"
"MapInternal<OrdK,K,V>","entity factory controller","TryAddRange","property factory wrapper"
"MapInternal<OrdK,K,V>","entity factory controller","AddOrUpdateRange","property factory wrapper"
"MapInternal<OrdK,K,V>","entity factory controller","AddOrUpdateRange","property factory wrapper"
"MapInternal<OrdK,K,V>","entity factory controller","AddOrUpdateRange","property factory wrapper"
"NoChange<A>","empty","NoChange","constructor"
"OptionLst","pure-controller degenerate","NoneIsSingletonNone","controller stateless"
"OptionLst","pure-controller degenerate","SomeEmptyIsEmpty","controller stateless"
"OptionLst","pure-controller degenerate","SomeNonEmptyLstIsLstSomes","controller stateless"
"FSharpTests","boundary degenerate","ErrorResult_to_Either","wrapper stateless"
"FSharpTests","boundary degenerate","OKResult_to_Either","wrapper stateless"
"FSharpTests","boundary degenerate","Either_to_ErrorResult","wrapper stateless"
"FSharpTests","boundary degenerate","Either_to_OkResult","wrapper stateless"
"SetTests","degenerate","SetKeyTypeTests","controller stateless"
"SetTests","degenerate","EqualsTest","wrapper stateless"
"SetTests","degenerate","SetGeneratorTest","wrapper stateless"
"SetTests","degenerate","SetAddInOrderTest","controller stateless"
"SetTests","degenerate","SetAddInReverseOrderTest","controller stateless"
"SetTests","degenerate","MapAddInMixedOrderTest","controller stateless"
"SetTests","degenerate","SetRemoveTest","controller stateless"
"SetTests","degenerate","MassAddRemoveTest","controller stateless"
"SetTests","degenerate","SetOrdSumTest","controller stateless"
"SetTests","degenerate","SetUnionTest1","wrapper stateless"
"SetTests","degenerate","SetUnionTest2","wrapper stateless"
"SetTests","degenerate","SetIntesectTest1","wrapper stateless"
"SetTests","degenerate","SetExceptTest","wrapper stateless"
"SetTests","degenerate","SetSymmetricExceptTest","wrapper stateless"
"SetTests","degenerate","SliceTest","controller stateless"
"SetTests","degenerate","MinMaxTest","wrapper stateless"
"SetTests","degenerate","FindPredecessorWhenKeyExistsTest","controller stateless"
"SetTests","degenerate","FindPredecessorWhenKeyNotExistsTest","controller stateless"
"SetTests","degenerate","FindExactOrPredecessorWhenKeyExistsTest","controller stateless"
"SetTests","degenerate","FindExactOrPredecessorWhenKeySometimesExistsTest","controller stateless"
"SetTests","degenerate","FindSuccessorWhenKeyExistsTest","controller stateless"
"SetTests","degenerate","FindSuccessorWhenKeyNotExistsTest","controller stateless"
"SetTests","degenerate","FindExactOrSuccessorWhenKeyExistsTest","controller stateless"
"SetTests","degenerate","FindExactOrSuccessorWhenKeySometimesExistsTest","controller stateless"
"SetTests","degenerate","CaseTest","wrapper stateless"
"Seq","pure-controller degenerate","EmptySeqIsEmpty","controller stateless"
"Seq","pure-controller degenerate","SeqOfIdentitiesIsIdentityOfSeq","controller stateless"
"Seq","pure-controller degenerate","EmptySeqIsSuccessEmptySeq","controller stateless"
"Seq","pure-controller degenerate","SeqSuccessIsSuccessSeq","controller stateless"
"Seq","pure-controller degenerate","SeqFailedIsFailedSeq","controller stateless"
"Seq","pure-controller degenerate","SeqSuccAndFailIsFailedSeq","controller stateless"
"TrackingHashMapTests","boundary degenerate","itemLensGetShouldGetExistingValue","wrapper stateless"
"TrackingHashMapTests","boundary degenerate","itemLensGetShouldThrowExceptionForNonExistingValue","wrapper stateless"
"TrackingHashMapTests","boundary degenerate","itemOrNoneLensGetShouldGetExistingValue","wrapper stateless"
"TrackingHashMapTests","boundary degenerate","itemOrNoneLensGetShouldReturnNoneForNonExistingValue","wrapper stateless"
"AtomSeq<A>","data-provider","AtomSeq","constructor"
"AtomSeq<A>","data-provider","Deconstruct","void-accessor collaborator"
"AtomSeq<A>","data-provider","Swap","property controller"
"AtomSeq<A>","data-provider","SwapInternal","property controller"
"AtomSeq<A>","data-provider","Add","property controller"
"AtomSeq<A>","data-provider","Concat","property non-void-command collaborator"
"AtomSeq<A>","data-provider","Concat","property non-void-command collaborator"
"AtomSeq<A>","data-provider","Concat","property non-void-command collaborator"
"AtomSeq<A>","data-provider","Concat","property non-void-command collaborator"
"AtomSeq<A>","data-provider","Concat","property non-void-command collaborator"
"AtomSeq<A>","data-provider","Concat","property non-void-command collaborator"
"AtomSeq<A>","data-provider","Concat","property controller"
"AtomSeq<A>","data-provider","Cons","property controller"
"AtomSeq<A>","data-provider","HeadOrNone","property wrapper"
"AtomSeq<A>","data-provider","LastOrNone","property wrapper"
"AtomSeq<A>","data-provider","LastOrLeft<L>","property wrapper"
"AtomSeq<A>","data-provider","LastOrLeft<L>","property wrapper"
"AtomSeq<A>","data-provider","HeadOrLeft<L>","property wrapper"
"AtomSeq<A>","data-provider","HeadOrLeft<L>","property wrapper"
"AtomSeq<A>","data-provider","Match<B>","property wrapper"
"AtomSeq<A>","data-provider","Match<B>","property wrapper"
"AtomSeq<A>","data-provider","Match<B>","property wrapper"
"AtomSeq<A>","data-provider","Match<B>","property wrapper"
"AtomSeq<A>","data-provider","Map<B>","property factory wrapper"
"AtomSeq<A>","data-provider","MapInPlace","property controller"
"AtomSeq<A>","data-provider","Bind<B>","property factory wrapper"
"AtomSeq<A>","data-provider","BindInPlace<B>","property controller"
"AtomSeq<A>","data-provider","SelectMany<B,C>","property factory wrapper"
"AtomSeq<A>","data-provider","Filter","property factory wrapper"
"AtomSeq<A>","data-provider","FilterInPlace","property controller"
"AtomSeq<A>","data-provider","Intersperse","property controller"
"AtomSeq<A>","data-provider","Equals<EqA>","predicate non-void-command collaborator"
"AtomSeq<A>","data-provider","Equals<EqA>","predicate non-void-command collaborator"
"AtomSeq<A>","data-provider","Skip","property controller"
"AtomSeq<A>","data-provider","Take","property controller"
"AtomSeq<A>","data-provider","TakeWhile","property controller"
"AtomSeq<A>","data-provider","TakeWhile","property controller"
"AtomSeq<A>","data-provider","CompareTo<OrdA>","property controller"
"AtomSeq<A>","data-provider","CompareTo<OrdA>","property controller"
"AtomSeq<A>","data-provider","get","property collaborator"
"MapEnumerator<K,V>","commander","MapEnumerator","constructor"
"MapEnumerator<K,V>","commander","Dispose","set"
"MapEnumerator<K,V>","commander","Push","command collaborator"
"MapEnumerator<K,V>","commander","MoveNext","predicate non-void-command"
"MapEnumerator<K,V>","commander","Reset","command collaborator"
"AbstractParseTTests<T>","boundary degenerate","ParseT_NullString_None","wrapper stateless"
"AbstractParseTTests<T>","boundary degenerate","ParseT_EmptyString_None","wrapper stateless"
"AbstractParseTTests<T>","boundary degenerate","ParseT_ValidStringFromGiven_SomeAsGiven","wrapper stateless"
"SeqOption","pure-controller degenerate","EmptySeqIsSomeEmptySeq","controller stateless"
"SeqOption","pure-controller degenerate","SeqSomesIsSomeSeqs","controller stateless"
"SeqOption","pure-controller degenerate","SeqSomeAndNoneIsNone","controller stateless"
"TopHatTests","boundary degenerate small-class","TopHatSerialisationTest","wrapper stateless"
"RefValidationFailedException","empty","RefValidationFailedException","constructor"
"GenTokenParser2","empty","GenTokenParser2","constructor"
"BooleanBinaryExpr","empty","BooleanBinaryExpr","constructor"
"SpanArray<A>","data-provider boundary","SpanArray","constructor"
"SpanArray<A>","data-provider boundary","GetEnumerator","get collaborator"
"SpanArray<A>","data-provider boundary","Slice","property factory wrapper"
"SpanArray<A>","data-provider boundary","UnsafeCopy","property wrapper"
"UpdateDepartment","empty","UpdateDepartment","constructor"
"SomeNotInitialisedException","empty","SomeNotInitialisedException","constructor"
"HashMapPatch<K,V>","empty","HashMapPatch","constructor"
"HashMapPatch<K,V>","empty","HashMapPatch","constructor"
"TrieSet<EqK,K>","unclassified","TrieSet","constructor"
"TrieSet<EqK,K>","unclassified","TrieSet","constructor"
"TrieSet<EqK,K>","unclassified","TrieSet","constructor"
"TrieSet<EqK,K>","unclassified","AddRange","property controller"
"TrieSet<EqK,K>","unclassified","TryAddRange","property controller"
"TrieSet<EqK,K>","unclassified","AddOrUpdateRange","property controller"
"TrieSet<EqK,K>","unclassified","SetItems","property controller"
"TrieSet<EqK,K>","unclassified","TrySetItems","property controller"
"TrieSet<EqK,K>","unclassified","RemoveRange","property controller"
"TrieSet<EqK,K>","unclassified","Remove","property non-void-command collaborator"
"TrieSet<EqK,K>","unclassified","Find","wrapper stateless"
"TrieSet<EqK,K>","unclassified","Subtract","property controller"
"TrieSet<EqK,K>","unclassified","Equals","predicate non-void-command collaborator"
"TrieSet<EqK,K>","unclassified","Update","property non-void-command collaborator"
"TrieSet<EqK,K>","unclassified","IsProperSubsetOf","predicate controller"
"TrieSet<EqK,K>","unclassified","IsProperSupersetOf","predicate wrapper"
"TrieSet<EqK,K>","unclassified","IsSubsetOf","predicate wrapper"
"TrieSet<EqK,K>","unclassified","IsSubsetOf","predicate controller"
"TrieSet<EqK,K>","unclassified","IsSupersetOf","wrapper stateless"
"TrieSet<EqK,K>","unclassified","Overlaps","predicate wrapper"
"TrieSet<EqK,K>","unclassified","Intersect","property non-void-command factory collaborator"
"TrieSet<EqK,K>","unclassified","Except","property controller"
"TrieSet<EqK,K>","unclassified","SymmetricExcept","property factory controller"
"TrieSet<EqK,K>","unclassified","get","wrapper stateless"
"TestRecord","empty","TestRecord","constructor"
"SeqStrict<A>","empty","SeqStrict","constructor"
"StringConstExpr","empty","StringConstExpr","constructor"
"ChoiceTests","boundary degenerate","TaskFirstChoice","wrapper stateless"
"ChoiceTests","boundary degenerate","TaskMiddleChoice","wrapper stateless"
"ChoiceTests","boundary degenerate","TaskLastChoice","wrapper stateless"
"ChoiceTests","boundary degenerate","TaskNoChoice","wrapper stateless"
"Que<A>","boundary data-class small-class","Do","get non-void-command collaborator"
"InfixOp<I,O>","empty","InfixOp","constructor"
"Seq<A>","data-provider boundary","Seq","constructor"
"Seq<A>","data-provider boundary","Seq","constructor"
"Seq<A>","data-provider boundary","Deconstruct","void-accessor collaborator"
"Seq<A>","data-provider boundary","Concat","get property non-void-command collaborator"
"Seq<A>","data-provider boundary","Concat","get property non-void-command collaborator"
"Seq<A>","data-provider boundary","Concat","get property non-void-command collaborator"
"Seq<A>","data-provider boundary","Concat","get property non-void-command collaborator"
"Seq<A>","data-provider boundary","Concat","get property non-void-command collaborator"
"Seq<A>","data-provider boundary","Concat","get property non-void-command collaborator"
"Seq<A>","data-provider boundary","Concat","get property non-void-command collaborator"
"Seq<A>","data-provider boundary","Concat","get property non-void-command factory collaborator"
"Seq<A>","data-provider boundary","Do","get non-void-command collaborator"
"Seq<A>","data-provider boundary","Map<B>","property factory wrapper"
"Seq<A>","data-provider boundary","Bind<B>","property factory wrapper"
"Seq<A>","data-provider boundary","Bind<B>","property factory wrapper"
"Seq<A>","data-provider boundary","SelectMany<B,C>","property factory wrapper"
"Seq<A>","data-provider boundary","Filter","property factory wrapper"
"Seq<A>","data-provider boundary","Equals<EqA>","predicate non-void-command collaborator"
"Seq<A>","data-provider boundary","TakeWhile","property factory wrapper"
"Seq<A>","data-provider boundary","TakeWhile","property factory wrapper"
"Seq<A>","data-provider boundary","CompareTo<OrdA>","property non-void-command collaborator"
"Seq<A>","data-provider boundary","Cast<B>","property wrapper"
"Seq<A>","data-provider boundary","get","property controller"
"Seq<A>","data-provider boundary","get","property factory wrapper"
"Seq<A>","data-provider boundary","get","property factory wrapper"
"HashSetIterationBenchmarks<T,TOrd>","entity data-provider boundary","Setup","command"
"HashSetIterationBenchmarks<T,TOrd>","entity data-provider boundary","SysColImmutableHashSet","property collaborator"
"HashSetIterationBenchmarks<T,TOrd>","entity data-provider boundary","SysColImmutableSortedSet","property collaborator"
"HashSetIterationBenchmarks<T,TOrd>","entity data-provider boundary","SysColHashSet","property collaborator"
"HashSetIterationBenchmarks<T,TOrd>","entity data-provider boundary","LangExtHashSet","property collaborator"
"HashSetIterationBenchmarks<T,TOrd>","entity data-provider boundary","LangExtSet","property collaborator"
"MemoryFSTests","pure-controller degenerate","Write_and_read_file","controller stateless"
"MemoryFSTests","pure-controller degenerate","Write_to_non_existent_folder","controller stateless"
"MemoryFSTests","pure-controller degenerate","Create_folder_write_and_read_file","controller stateless"
"MemoryFSTests","pure-controller degenerate","Create_nested_folder_write_and_read_file","controller stateless"
"MemoryFSTests","pure-controller degenerate","Create_nested_folder_write_two_files_enumerate_one_of_them_using_star_pattern","controller stateless"
"MemoryFSTests","pure-controller degenerate","Create_nested_folder_write_two_files_enumerate_one_of_them_using_qm_pattern","controller stateless"
"MemoryFSTests","pure-controller degenerate","Create_nested_folder_write_two_files_enumerate_fail_using_singular_qm_pattern","controller stateless"
"MemoryFSTests","pure-controller degenerate","Create_and_delete_folder","controller stateless"
"MemoryFSTests","pure-controller degenerate","Delete_non_existent_folder","controller stateless"
"MemoryFSTests","pure-controller degenerate","File_exists","controller stateless"
"MemoryFSTests","pure-controller degenerate","File_doesnt_exist","controller stateless"
"MemoryFSTests","pure-controller degenerate","Move_file_from_one_folder_to_another","controller stateless"
"EqAttribute","empty","EqAttribute","constructor"
"Guard<E,A>","empty","Guard","constructor"
"ArrLst","pure-controller degenerate","EmptyEmptyIsEmptyEmpty","controller stateless"
"ArrLst","pure-controller degenerate","ArrLstCrossProduct","controller stateless"
"ArrLst","pure-controller degenerate","ArrOfEmptiesAndNonEmptiesIsEmpty","controller stateless"
"ArrLst","pure-controller degenerate","ArrOfEmptiesIsEmpty","controller stateless"
"SeqEmptyInternal<A>","boundary degenerate small-class","GetEnumerator","collaborator incidental"
"SeqEmptyInternal<A>","boundary degenerate small-class","IEnumerable.GetEnumerator","collaborator incidental"
"AtomHashMap<K,V>","controller","Swap","property controller"
"AtomHashMap<K,V>","controller","SwapKey","property controller"
"AtomHashMap<K,V>","controller","SwapKey","controller"
"ExceptionalException","empty","ExceptionalException","constructor"
"ExceptionalException","empty","ExceptionalException","constructor"
"ExceptionalException","empty","ExceptionalException","constructor"
"EitherIsNotLeftException","empty","EitherIsNotLeftException","constructor"
"EitherIsNotLeftException","empty","EitherIsNotLeftException","constructor"
"EitherIsNotLeftException","empty","EitherIsNotLeftException","constructor"
"Startup","degenerate","Startup","constructor"
"Startup","degenerate","ConfigureServices","command collaborator"
"Startup","degenerate","Configure","controller stateless"
"Startup","degenerate","CustomServices","controller stateless"
"ManyExceptions","empty","ManyExceptions","constructor"
"Atom<M,A>","controller small-class","Atom","constructor"
"Atom<M,A>","controller small-class","Swap","property controller"
"Atom<A>","controller small-class","Atom","constructor"
"Atom<A>","controller small-class","Swap","property controller"
"RecordWithGenerator","boundary degenerate small-class","RecordWithGenerator","constructor"
"RecordWithGenerator","boundary degenerate small-class","GenerateAsync","wrapper stateless"
"AtomHashMap<EqK,K,V>","controller","Swap","property controller"
"AtomHashMap<EqK,K,V>","controller","SwapInternal","property controller"
"AtomHashMap<EqK,K,V>","controller","SwapKey","property controller"
"AtomHashMap<EqK,K,V>","controller","SwapKey","controller"
"AtomQue<A>","controller","Do","property non-void-command collaborator"
"AtomQue<A>","controller","Clear","property controller"
"AtomQue<A>","controller","Peek","property controller"
"AtomQue<A>","controller","Dequeue","property controller"
"AtomQue<A>","controller","DequeueUnsafe","property controller"
"AtomQue<A>","controller","Enqueue","property controller"
"AtomQue<A>","controller","Append","property controller"
"AtomQue<A>","controller","Append","property controller"
"Ref<A>","boundary data-class small-class","Swap","property set collaborator"
"Ref<A>","boundary data-class small-class","SwapAsync","property set collaborator"
"Transaction","entity boundary","Transaction","constructor"
"Transaction","entity boundary","ReadValue","get non-void-command collaborator"
"Transaction","entity boundary","WriteValue","command collaborator"
"Transaction","entity boundary","Commute","property non-void-command factory collaborator"
"Transaction","entity boundary","Transaction","constructor"
"QueInternal<A>","entity small-class","QueInternal","constructor"
"QueInternal<A>","entity small-class","QueInternal","constructor"
