Class Name,Class Stereotype,Method Name,Method Stereotype
"UIntersectionClassType","pure-controller degenerate small-class","visitClassType","controller stateless"
"ParameterCommentTest","commander","positive","command"
"ParameterCommentTest","commander","negative","command"
"ParameterCommentTest","commander","varargs","command"
"ParameterCommentTest","commander","noParams","command"
"ParameterCommentTest","commander","positiveConstructor","command"
"ParameterCommentTest","commander","parameterComment_doesNotChange_whenNestedComment","command"
"ParameterCommentTest","commander","parameterComment_nestedComment","command"
"ParameterCommentTest","commander","negative_multiLineTernary","command"
"ParameterCommentTest","commander","negative_nestedLambda","command"
"ParameterCommentTest","commander","matchingCommentsAfterwards","command"
"ParameterCommentTest","commander","markdownJavadocComment","command"
"NearbyCallers","empty","NearbyCallers","constructor"
"AnnotationValueToStringTest","commander small-class","refactoring","command"
"PlaceholderMethod","unclassified","parameters","wrapper stateless"
"PlaceholderMethod","unclassified","requiredParameters","wrapper stateless"
"PlaceholderMethod","unclassified","exprKey","property factory wrapper"
"PlaceholderMethod","unclassified","blockKey","property factory wrapper"
"ThreadSafeAnalysis","entity boundary","ThreadSafeAnalysis","constructor"
"ThreadSafeAnalysis","entity boundary","hasThreadSafeTypeParameterAnnotation","predicate non-void-command collaborator"
"ThreadSafeAnalysis","entity boundary","hasThreadSafeElementAnnotation","predicate non-void-command collaborator"
"ThreadSafeAnalysis","entity boundary","checkInstantiation","property non-void-command collaborator"
"ThreadSafeAnalysis","entity boundary","checkInvocation","property non-void-command collaborator"
"ThreadSafeAnalysis","entity boundary","checkForThreadSafety","property non-void-command collaborator"
"ThreadSafeAnalysis","entity boundary","checkSuper","property non-void-command collaborator"
"ThreadSafeAnalysis","entity boundary","areFieldsThreadSafe","property non-void-command collaborator"
"ThreadSafeAnalysis","entity boundary","isFieldThreadSafe","property non-void-command collaborator"
"ThreadSafeAnalysis","entity boundary","processModifier","property non-void-command collaborator"
"ThreadSafeAnalysis","entity boundary","getThreadSafeAnnotation","property non-void-command collaborator"
"ThreadSafeAnalysis","entity boundary","getThreadSafeAnnotation","property non-void-command collaborator"
"ThreadSafeAnalysis","entity boundary","threadSafeTypeParametersInScope","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","tryBindArguments","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","unifyParam","controller stateless"
"PlaceholderUnificationVisitor","boundary","unify","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","unify","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","unifyExpression","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","unifyExpressions","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","unifyStatement","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","unifyStatements","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","defaultAction","controller stateless"
"PlaceholderUnificationVisitor","boundary","visitArrayAccess","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitBinary","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitMethodInvocation","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitMemberSelect","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitParenthesized","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitUnary","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitTypeCast","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitInstanceOf","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitNewClass","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitNewArray","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitConditionalExpression","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitAssignment","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitCompoundAssignment","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitExpressionStatement","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitBlock","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitThrow","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitEnhancedForLoop","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitIf","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitDoWhileLoop","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitForLoop","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitLabeledStatement","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitVariable","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitWhileLoop","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitSynchronized","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitReturn","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitTry","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitCatch","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitSwitch","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitCase","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","makeCase","controller stateless"
"PlaceholderUnificationVisitor","boundary","visitLambdaExpression","property non-void-command collaborator"
"PlaceholderUnificationVisitor","boundary","visitMemberReference","property non-void-command collaborator"
"RefasterScanner<MextendsTemplateMatch,TextendsTemplate<M>>","commander boundary","visitClass","command collaborator"
"RefasterScanner<MextendsTemplateMatch,TextendsTemplate<M>>","commander boundary","visitMethod","command collaborator"
"RefasterScanner<MextendsTemplateMatch,TextendsTemplate<M>>","commander boundary","visitVariable","command collaborator"
"RefasterScanner<MextendsTemplateMatch,TextendsTemplate<M>>","commander boundary","scan","command collaborator"
"RefasterScanner<MextendsTemplateMatch,TextendsTemplate<M>>","commander boundary","visitDoWhileLoop","command collaborator"
"RefasterScanner<MextendsTemplateMatch,TextendsTemplate<M>>","commander boundary","visitWhileLoop","command collaborator"
"RefasterScanner<MextendsTemplateMatch,TextendsTemplate<M>>","commander boundary","visitSynchronized","command collaborator"
"RefasterScanner<MextendsTemplateMatch,TextendsTemplate<M>>","commander boundary","visitIf","command collaborator"
"RefasterScanner<MextendsTemplateMatch,TextendsTemplate<M>>","commander boundary","isSuppressed","wrapper stateless"
"FuturesGetCheckedIllegalExceptionTypeNegativeCases","boundary degenerate small-class","runtime","wrapper stateless"
"FuturesGetCheckedIllegalExceptionTypeNegativeCases","boundary degenerate small-class","constructor","wrapper stateless"
"USkip","lazy-class degenerate","USkip","constructor"
"USkip","lazy-class degenerate","readResolve","get collaborator"
"USkip","lazy-class degenerate","inline","controller stateless"
"USkip","lazy-class degenerate","accept","property controller"
"USkip","lazy-class degenerate","getKind","collaborator incidental"
"USkip","lazy-class degenerate","visitEmptyStatement","wrapper stateless"
"USkip","lazy-class degenerate","toString","incidental"
"RefasterSuppressionHelper","empty","RefasterSuppressionHelper","constructor"
"ErrorProneCompilerIntegrationTest","commander boundary","setUp","command"
"ErrorProneCompilerIntegrationTest","commander boundary","fileWithError","command collaborator"
"ErrorProneCompilerIntegrationTest","commander boundary","fileWithWarning","command collaborator"
"ErrorProneCompilerIntegrationTest","commander boundary","fileWithMultipleTopLevelClasses","command collaborator"
"ErrorProneCompilerIntegrationTest","commander boundary","fileWithMultipleTopLevelClassesExtends","command collaborator"
"ErrorProneCompilerIntegrationTest","commander boundary","fileWithMultipleTopLevelClassesExtendsWithError","command collaborator"
"ErrorProneCompilerIntegrationTest","commander boundary","unhandledExceptionsAreReportedWithoutBugParadeLink","command collaborator"
"ErrorProneCompilerIntegrationTest","commander boundary","annotationProcessingWorks","command collaborator"
"ErrorProneCompilerIntegrationTest","commander boundary","reportReadyForAnalysisOnce","command collaborator"
"ErrorProneCompilerIntegrationTest","commander boundary","ignoreGeneratedConstructors","command collaborator"
"ErrorProneCompilerIntegrationTest","commander boundary","ignoreGeneratedSuperInvocations","command collaborator"
"ErrorProneCompilerIntegrationTest","commander boundary","invalidFlagCausesCmdErrResult","command"
"ErrorProneCompilerIntegrationTest","commander boundary","flagEnablesCheck","command"
"ErrorProneCompilerIntegrationTest","commander boundary","severityIsResetOnNextCompilation","command collaborator"
"ErrorProneCompilerIntegrationTest","commander boundary","maturityIsResetOnNextCompilation","command collaborator"
"ErrorProneCompilerIntegrationTest","commander boundary","suppressGeneratedWarning","command collaborator"
"ErrorProneCompilerIntegrationTest","commander boundary","suppressGeneratedWarningJava9","command collaborator"
"ErrorProneCompilerIntegrationTest","commander boundary","cannotSuppressGeneratedError","command collaborator"
"ErrorProneCompilerIntegrationTest","commander boundary","crashSourcePosition","command collaborator"
"ErrorProneCompilerIntegrationTest","commander boundary","compilePolicy_bytodo","command collaborator"
"ErrorProneCompilerIntegrationTest","commander boundary","compilePolicy_byfile","command collaborator"
"ErrorProneCompilerIntegrationTest","commander boundary","compilePolicy_simple","command collaborator"
"ErrorProneCompilerIntegrationTest","commander boundary","compilationWithError","command"
"ErrorProneCompilerIntegrationTest","commander boundary","checkerWithFlags","command"
"ErrorProneCompilerIntegrationTest","commander boundary","flagsAreResetOnNextCompilation","command collaborator"
"WildcardTemplate","boundary degenerate small-class","before","wrapper stateless"
"WildcardTemplate","boundary degenerate small-class","after","wrapper stateless"
"MethodReturnsNonNullNextTokenTest","commander","shouldMatch","command"
"MethodReturnsNonNullNextTokenTest","commander","shouldNotMatchOtherMethod","command"
"MethodReturnsNonNullNextTokenTest","commander","shouldNotMatchOverriddenMethod","command"
"MethodReturnsNonNullNextTokenTest","commander","methodInvocationMatches","property non-void-command factory collaborator"
"StrictFormatStringValidation","empty","StrictFormatStringValidation","constructor"
"UAnnotation","boundary","visitAnnotation","property non-void-command collaborator"
"UAnnotation","boundary","getKind","collaborator incidental"
"UAnnotation","boundary","accept","property controller"
"UAnnotation","boundary","inline","property non-void-command collaborator"
"ReplacementsTest","degenerate","duplicate","controller stateless"
"ReplacementsTest","degenerate","overlap","controller stateless"
"ReplacementsTest","degenerate","ascending","command"
"ReplacementsTest","degenerate","identicalDuplicatesOK","controller stateless"
"ReplacementsTest","degenerate","coalesceExistingFirst","wrapper stateless"
"ReplacementsTest","degenerate","coalesceReplacementFirst","wrapper stateless"
"ReplacementsTest","degenerate","coalesceReject","wrapper stateless"
"ReplacementsTest","degenerate","multipleInsertionsAreDeduplicated","wrapper stateless"
"ReplacementsTest","degenerate","duplicateInsertionsNotCoalesced","wrapper stateless"
"ReplacementsTest","degenerate","duplicateInsertionsCanBeKept","wrapper stateless"
"ReplacementsTest","degenerate","zeroLengthRangeOverlaps","controller stateless"
"UArrayTypeTree","boundary","visitArrayType","property non-void-command collaborator"
"UArrayTypeTree","boundary","getKind","collaborator incidental"
"UArrayTypeTree","boundary","accept","property controller"
"UArrayTypeTree","boundary","inline","property non-void-command collaborator"
"AnnotationInfo","boundary degenerate small-class","containerOf","wrapper stateless"
"UAssign","boundary","inline","property non-void-command collaborator"
"UAssign","boundary","accept","property controller"
"UAssign","boundary","getKind","collaborator incidental"
"UAssign","boundary","visitAssignment","property non-void-command collaborator"
"UConditional","boundary","visitConditionalExpression","property non-void-command collaborator"
"UConditional","boundary","getKind","collaborator incidental"
"UConditional","boundary","accept","property controller"
"UConditional","boundary","inline","property non-void-command collaborator"
"SelfAssignmentPositiveCases1","commander lazy-class","test1","set"
"SelfAssignmentPositiveCases1","commander lazy-class","test2","set"
"SelfAssignmentPositiveCases1","commander lazy-class","test3","incidental"
"SelfAssignmentPositiveCases1","commander lazy-class","test4","set"
"SelfAssignmentPositiveCases1","commander lazy-class","test5","set"
"SelfAssignmentPositiveCases1","commander lazy-class","foldableString","incidental"
"SelfAssignmentPositiveCases1","commander lazy-class","testCast","incidental"
"SelfAssignmentPositiveCases1","commander lazy-class","testCast","set"
"NullableWildcardTest","commander","positive","command"
"NullableWildcardTest","commander","noFix","command"
"NullableWildcardTest","commander","diagnostics","wrapper stateless"
"MockitoDoSetupTest","commander","happy","command"
"MockitoDoSetupTest","commander","ignoresSpiesCreatedByAnnotation","command"
"MockitoDoSetupTest","commander","ignoresSpiesCreatedByStaticMethod","command"
"MockitoDoSetupTest","commander","ignoresMocksConfiguredToThrow_viaThenThrow","command"
"MockitoDoSetupTest","commander","ignoresMocksConfiguredToThrow_viaDoThrow","command"
"UEnhancedForLoop","boundary","getVariableOrRecordPattern","wrapper stateless"
"UEnhancedForLoop","boundary","accept","property controller"
"UEnhancedForLoop","boundary","getKind","collaborator incidental"
"UEnhancedForLoop","boundary","inline","property non-void-command collaborator"
"UEnhancedForLoop","boundary","visitEnhancedForLoop","property non-void-command collaborator"
"EqualsReference","entity boundary small-class","matchMethod","property non-void-command collaborator"
"UExpression","data-provider boundary small-class","negate","property wrapper"
"BaseTestClass","degenerate small-class","setUp","empty"
"NamedParameterComment","empty","NamedParameterComment","constructor"
"AlwaysThrowsTest","commander","positive","command"
"AlwaysThrowsTest","commander","immutableMapThrows","command"
"AlwaysThrowsTest","commander","immutableBiMapThrows","command"
"AlwaysThrowsTest","commander","immutableMapDoesNotThrow","command"
"AlwaysThrowsTest","commander","immutableMapOfThrows","command"
"AlwaysThrowsTest","commander","immutableMapOfThrowsWithEnums","command"
"AlwaysThrowsTest","commander","immutableBiMapOfThrowsWithEnums","command"
"AlwaysThrowsTest","commander","immutableMapOfThrowsWithRepeatedFinalVariable","command"
"AlwaysThrowsTest","commander","immutableMapWithComplexKeys","command"
"AlwaysThrowsTest","commander","uuidFromString","command"
"DoNotCallSuggesterTest","commander","finalClass_publicFinalMethod","command"
"DoNotCallSuggesterTest","commander","finalClass_publicFinalMethod_withInlineComments_type1","command"
"DoNotCallSuggesterTest","commander","finalClass_publicFinalMethod_withInlineComments_type2","command"
"DoNotCallSuggesterTest","commander","finalClass_publicNonFinalMethod","command"
"DoNotCallSuggesterTest","commander","nonFinalClass_publicFinalMethod","command"
"DoNotCallSuggesterTest","commander","nonFinalClass_publicNonFinalMethod","command"
"DoNotCallSuggesterTest","commander","finalClass_publicFinalMethod_throwsAVariable","command"
"DoNotCallSuggesterTest","commander","finalClass_publicFinalMethod_throwsAnotherMethod","command"
"DoNotCallSuggesterTest","commander","finalClass_publicFinalMethod_withoutImplementingParentInterface","command"
"DoNotCallSuggesterTest","commander","finalClass_publicFinalMethod_overriddenMethod","command"
"DoNotCallSuggesterTest","commander","finalClass_publicFinalMethod_effectivelyOverriddenMethod","command"
"DoNotCallSuggesterTest","commander","finalClass_publicFinalMethod_methodStartsWithProvide","command"
"DoNotCallSuggesterTest","commander","finalClass_publicFinalMethod_methodStartsWithProduce","command"
"DoNotCallSuggesterTest","commander","finalClass_publicFinalMethod_methodStartsWithThrows","command"
"DoNotCallSuggesterTest","commander","finalClass_publicFinalMethod_extendsAbstractModule","command"
"DoNotCallSuggesterTest","commander","finalClass_publicMethod_methodReturnsException","command"
"DoNotCallSuggesterTest","commander","insideAnonymousClass","command"
"DoNotCallSuggesterTest","commander","abstractClass","command"
"DoNotCallSuggesterTest","commander","annotatedMethod","command"
"BundleDeserializationCast","entity boundary small-class","matchTypeCast","property non-void-command collaborator"
"BundleDeserializationCast","entity boundary small-class","getDescriptionForType","property non-void-command collaborator"
"UIdent","small-class","accept","property controller"
"UIdent","small-class","getKind","collaborator incidental"
"BasicImportOrganizerTest","pure-controller small-class","staticFirstOrdering","controller"
"BasicImportOrganizerTest","pure-controller small-class","staticLastOrdering","controller"
"UIf","boundary","accept","property controller"
"UIf","boundary","getKind","collaborator incidental"
"UIf","boundary","apply","property non-void-command collaborator"
"UIf","boundary","inlineStatements","property non-void-command collaborator"
"ULambda","unclassified","getKind","collaborator incidental"
"ULambda","unclassified","accept","property controller"
"ULambda","unclassified","visitLambdaExpression","controller stateless"
"ULambda","unclassified","inline","property non-void-command collaborator"
"ULambda","unclassified","inlineParams","controller stateless"
"ULambda","unclassified","inlineBody","property non-void-command collaborator"
"ULambda","unclassified","getBodyKind","property non-void-command collaborator"
"HeldLockSet","entity","HeldLockSet","constructor"
"HeldLockSet","entity","HeldLockSet","constructor"
"HeldLockSet","entity","plus","property non-void-command factory collaborator"
"HeldLockSet","entity","plusAll","property non-void-command factory collaborator"
"HeldLockSet","entity","allLocks","get collaborator"
"HeldLockSet","entity","toString","property non-void-command"
"ULiteral","unclassified","visitLiteral","controller stateless"
"ULiteral","unclassified","accept","property controller"
"ULiteral","unclassified","inline","property non-void-command collaborator"
"ULiteral","unclassified","negate","wrapper stateless"
"OverridingMethodInconsistentArgumentNamesCheckerTest","commander","positiveSwap","command"
"OverridingMethodInconsistentArgumentNamesCheckerTest","commander","positivePermutation","command"
"OverridingMethodInconsistentArgumentNamesCheckerTest","commander","negative","command"
"OverridingMethodInconsistentArgumentNamesCheckerTest","commander","negative2","command"
"ULocalVarIdent","entity boundary","key","factory wrapper stateless"
"ULocalVarIdent","entity boundary","visitIdentifier","property non-void-command collaborator"
"ULocalVarIdent","entity boundary","inline","property non-void-command collaborator"
"UMatches","entity boundary","defaultAction","property non-void-command collaborator"
"UMatches","entity boundary","inline","collaborator stateless"
"UMatches","entity boundary","accept","property non-void-command collaborator"
"UMatches","entity boundary","getKind","collaborator incidental"
"UMatches","entity boundary","matches","predicate set collaborator"
"UMemberSelect","boundary","visitMemberSelect","property non-void-command collaborator"
"UMemberSelect","boundary","visitIdentifier","property non-void-command collaborator"
"UMemberSelect","boundary","getKind","collaborator incidental"
"UMemberSelect","boundary","accept","property controller"
"UMemberSelect","boundary","inline","property non-void-command collaborator"
"MultipleTopLevelClassesTest","commander","twoClasses","command"
"MultipleTopLevelClassesTest","commander","packageInfo","command"
"MultipleTopLevelClassesTest","commander","defaultPackage","command"
"MultipleTopLevelClassesTest","commander","suppression","command"
"MultipleTopLevelClassesTest","commander","emptyDeclaration","command"
"MultipleTopLevelClassesTest","commander","semiInImportList","command"
"InexactVarargsConditionalTest","commander small-class","positive","command"
"InexactVarargsConditionalTest","commander small-class","negative","command"
"NewFileSystem","entity boundary small-class","matchMethodInvocation","property non-void-command collaborator"
"UMethodInvocation","boundary","visitMethodInvocation","property non-void-command collaborator"
"UMethodInvocation","boundary","accept","property controller"
"UMethodInvocation","boundary","getKind","collaborator incidental"
"UMethodInvocation","boundary","inline","property non-void-command collaborator"
"FloatingPointAssertionWithinEpsilon","controller small-class","matchMethodInvocation","property controller"
"ChainingConstructorIgnoresParameterTest","commander small-class","positiveCase","command"
"ChainingConstructorIgnoresParameterTest","commander small-class","negativeCase","command"
"TypePredicates","empty","TypePredicates","constructor"
"UAnnotatedType","unclassified","getKind","collaborator incidental"
"UAnnotatedType","unclassified","accept","property controller"
"UAnnotatedType","unclassified","visitAnnotatedType","controller stateless"
"UAnnotatedType","unclassified","inline","property non-void-command collaborator"
"DoNotMockCheckerTest","commander","matchesMockitoDotMock_doNotMock","command"
"DoNotMockCheckerTest","commander","matchesMockitoMockAnnotation_doNotMock","command"
"DoNotMockCheckerTest","commander","matchesMockAnnotation_doNotMock_extends","command"
"DoNotMockCheckerTest","commander","matchesMockAnnotation_doNotMock_implements","command"
"DoNotMockCheckerTest","commander","matchesMockAnnotation_metaDoNotMock","command"
"DoNotMockCheckerTest","commander","matchesMockitoDotMock_autoValue","command"
"DoNotMockCheckerTest","commander","typaram","wrapper stateless"
"DoNotMockCheckerTest","commander","rawClass","wrapper stateless"
"DoNotMockCheckerTest","commander","mockArray","wrapper stateless"
"DoNotMockCheckerTest","commander","noMetaAnnotationIncompleteClasspath","wrapper stateless"
"UMethodType","controller small-class","visitMethodType","controller stateless"
"UMethodType","controller small-class","inline","property non-void-command factory collaborator"
"OverlappingQualifierAndScopeAnnotationTest","commander small-class","positiveCase","command"
"OverlappingQualifierAndScopeAnnotationTest","commander small-class","negativeCase","command"
"UOfKind","boundary","inline","property non-void-command collaborator"
"UOfKind","boundary","accept","property non-void-command collaborator"
"UOfKind","boundary","getKind","property non-void-command collaborator"
"UOfKind","boundary","defaultAction","controller stateless"
"UParens","boundary","defaultAction","property non-void-command collaborator"
"UParens","boundary","getKind","collaborator incidental"
"UParens","boundary","accept","property controller"
"UParens","boundary","inline","property non-void-command collaborator"
"UParens","boundary","negate","property non-void-command collaborator"
"PrivateConstructorForNoninstantiableModuleTest","commander","setUp","set"
"PrivateConstructorForNoninstantiableModuleTest","commander","emptyModuleGetsLeftAlone","command"
"PrivateConstructorForNoninstantiableModuleTest","commander","onlyStaticMethods","command"
"PrivateConstructorForNoninstantiableModuleTest","commander","onlyStaticMethods_withConstructorGetsLeftAlone","command"
"PrivateConstructorForNoninstantiableModuleTest","commander","abstractClassWithStaticAndAbstractMethods","command"
"PrivateConstructorForNoninstantiableModuleTest","commander","abstractClassWithStaticAndAbstractMethods_withConstructorGetsLeftAlone","command"
"PrivateConstructorForNoninstantiableModuleTest","commander","onlyAbstractMethods","command"
"PrivateConstructorForNoninstantiableModuleTest","commander","onlyAbstractMethods_withConstructorGetsLeftAlone","command"
"PrivateConstructorForNoninstantiableModuleTest","commander","interfaceModuleGetsLeftAlone","command"
"StreamResourceLeak","entity boundary small-class","matchMethod","property non-void-command collaborator"
"StreamResourceLeak","entity boundary small-class","fix","wrapper stateless"
"DaggerAnnotations","empty","DaggerAnnotations","constructor"
"UPlaceholderExpression","controller degenerate","inline","controller stateless"
"UPlaceholderExpression","controller degenerate","getKind","collaborator incidental"
"UPlaceholderExpression","controller degenerate","accept","property controller"
"UPlaceholderExpression","controller degenerate","reverify","controller stateless"
"UPlaceholderExpression","controller degenerate","defaultAction","controller stateless"
"InvalidThrowsLink","boundary degenerate small-class","matchMethod","wrapper stateless"
"UPrimitiveTypeTree","unclassified","visitPrimitiveType","property non-void-command collaborator"
"UPrimitiveTypeTree","unclassified","getKind","collaborator incidental"
"UPrimitiveTypeTree","unclassified","accept","property controller"
"UPrimitiveTypeTree","unclassified","getPrimitiveTypeKind","property non-void-command collaborator"
"UPrimitiveTypeTree","unclassified","inline","controller stateless"
"TryMultiCatchTemplate","pure-controller degenerate small-class","before","controller stateless"
"TryMultiCatchTemplate","pure-controller degenerate small-class","after","controller stateless"
"AssertFalseNegativeCases","degenerate small-class","assertTrue","incidental"
"AssertFalseNegativeCases","degenerate small-class","assertFalseFromCondition","incidental"
"USimpleStatement","entity boundary small-class","inlineStatements","wrapper stateless"
"USimpleStatement","entity boundary small-class","apply","property non-void-command collaborator"
"UArrayTypeTreeTest","commander boundary degenerate","equality","wrapper stateless"
"UArrayTypeTreeTest","commander boundary degenerate","serialization","wrapper stateless"
"UArrayTypeTreeTest","commander boundary degenerate","inline","command"
"LocalVarBinding","small-class","getName","wrapper stateless"
"LocalVarBinding","small-class","toString","property non-void-command"
"InstanceReturningScannerSupplierImpl","data-provider boundary lazy-class degenerate","InstanceReturningScannerSupplierImpl","constructor"
"InstanceReturningScannerSupplierImpl","data-provider boundary lazy-class degenerate","get","get collaborator"
"InstanceReturningScannerSupplierImpl","data-provider boundary lazy-class degenerate","getAllChecks","wrapper stateless"
"InstanceReturningScannerSupplierImpl","data-provider boundary lazy-class degenerate","severities","collaborator stateless"
"InstanceReturningScannerSupplierImpl","data-provider boundary lazy-class degenerate","disabled","collaborator stateless"
"InstanceReturningScannerSupplierImpl","data-provider boundary lazy-class degenerate","getFlags","collaborator stateless"
"InstanceReturningScannerSupplierImpl","data-provider boundary lazy-class degenerate","getEnabledChecks","collaborator stateless"
"UThrow","boundary","accept","property controller"
"UThrow","boundary","getKind","collaborator incidental"
"UThrow","boundary","visitThrow","property non-void-command collaborator"
"UThrow","boundary","inline","property non-void-command collaborator"
"UTree<TextendsJCTree>","small-class","unify","property controller"
"UTree<TextendsJCTree>","small-class","defaultAction","wrapper stateless"
"OverridingMethodInconsistentArgumentNamesChecker","entity boundary small-class","matchMethod","property non-void-command collaborator"
"OverridingMethodInconsistentArgumentNamesChecker","entity boundary small-class","getDescription","wrapper stateless"
"ExpectedExceptionCheckerTest","commander","expect","command"
"ExpectedExceptionCheckerTest","commander","noExceptionType","command"
"ExpectedExceptionCheckerTest","commander","noExpectations","command"
"ExpectedExceptionCheckerTest","commander","nonExpressionStatement","command"
"ExpectedExceptionCheckerTest","commander","isA_hasCauseThat","command"
"ExpectedExceptionCheckerTest","commander","typedMatcher","command"
"ExpectedExceptionCheckerTest","commander","nothingButAsserts","command"
"ExpectedExceptionCheckerTest","commander","removeExplicitFail","command"
"ExpectedExceptionCheckerTest","commander","i1072","command"
"Validator","entity boundary small-class","Validator","constructor"
"Validator","entity boundary small-class","matchMethod","property non-void-command collaborator"
"Validator","entity boundary small-class","match","property non-void-command collaborator"
"UTry","unclassified","getKind","collaborator incidental"
"UTry","unclassified","accept","property controller"
"UTry","unclassified","inline","property non-void-command collaborator"
"UTry","unclassified","inlineFinallyBlock","property non-void-command collaborator"
"UTry","unclassified","visitTry","controller stateless"
"ArrayAsKeyOfSetOrMapTest","commander small-class","positive","command"
"ArrayAsKeyOfSetOrMapTest","commander small-class","negative","command"
"UnusedAnonymousClassTest","commander","deadObject","command"
"UnusedAnonymousClassTest","commander","deadThread","command"
"UnusedAnonymousClassTest","commander","liveObject","command"
"UnusedAnonymousClassTest","commander","deadCallable","command"
"UnusedAnonymousClassTest","commander","liveCallable","command"
"UnusedAnonymousClassTest","commander","liveCallableViaCinit","command"
"UnusedAnonymousClassTest","commander","deadCallableWithField","command"
"UnusedAnonymousClassTest","commander","liveCallableViaField","command"
"UTypeVar","boundary","UTypeVar","constructor"
"UTypeVar","boundary","visitType","controller stateless"
"UTypeVar","boundary","key","property factory collaborator"
"UTypeVar","boundary","getName","get"
"UTypeVar","boundary","getLowerBound","get collaborator"
"UTypeVar","boundary","getUpperBound","get collaborator"
"UTypeVar","boundary","setLowerBound","set collaborator"
"UTypeVar","boundary","setUpperBound","set collaborator"
"UTypeVar","boundary","inline","property controller"
"UTypeVar","boundary","hashCode","property wrapper"
"UTypeVar","boundary","equals","predicate non-void-command collaborator"
"UTypeVar","boundary","toString","property non-void-command"
"EqualsNaNTest","commander small-class","positiveCase","command"
"EqualsNaNTest","commander small-class","negativeCase","command"
"IsInstanceOfClass","entity boundary small-class","matchMethodInvocation","property non-void-command collaborator"
"UWildcard","unclassified","inline","property non-void-command collaborator"
"UWildcard","unclassified","accept","property controller"
"UWildcard","unclassified","visitWildcard","controller stateless"
"UngroupedOverloadsPositiveCasesMultiple","unclassified","bar","wrapper stateless"
"UngroupedOverloadsPositiveCasesMultiple","unclassified","UngroupedOverloadsPositiveCasesMultiple","constructor"
"UngroupedOverloadsPositiveCasesMultiple","unclassified","bar","command"
"UngroupedOverloadsPositiveCasesMultiple","unclassified","baz","command"
"UngroupedOverloadsPositiveCasesMultiple","unclassified","bar","command"
"UngroupedOverloadsPositiveCasesMultiple","unclassified","bar","command"
"UngroupedOverloadsPositiveCasesMultiple","unclassified","quux","property non-void-command"
"UngroupedOverloadsPositiveCasesMultiple","unclassified","quux","property"
"UngroupedOverloadsPositiveCasesMultiple","unclassified","quux","property non-void-command"
"UngroupedOverloadsPositiveCasesMultiple","unclassified","norf","property non-void-command"
"UngroupedOverloadsPositiveCasesMultiple","unclassified","norf","property non-void-command"
"UngroupedOverloadsPositiveCasesMultiple","unclassified","foo","incidental"
"UngroupedOverloadsPositiveCasesMultiple","unclassified","norf","command"
"RequiredAnnotationProcessor","boundary degenerate","process","predicate non-void-command collaborator"
"RequiredAnnotationProcessor","boundary degenerate","getAnnotationMirror","controller stateless"
"RequiredAnnotationProcessor","boundary degenerate","getAnnotationValue","controller stateless"
"RequiredAnnotationProcessor","boundary degenerate","validateElements","command collaborator"
"RequiredAnnotationProcessor","boundary degenerate","validateElement","command collaborator"
"RequiredAnnotationProcessor","boundary degenerate","printError","wrapper stateless"
