Class Name,Class Stereotype,Method Name,Method Stereotype
"GraphQLSchema","boundary","getSubscriptionType","get collaborator"
"GraphQLSchema","boundary","getDirectives","property non-void-command collaborator"
"GraphQLSchema","boundary","getDirectivesByName","property non-void-command collaborator"
"GraphQLSchema","boundary","getDirective","property non-void-command collaborator"
"GraphQLSchema","boundary","getSchemaDirectives","property non-void-command collaborator"
"GraphQLSchema","boundary","getSchemaDirectiveByName","property non-void-command collaborator"
"GraphQLSchema","boundary","getAllSchemaDirectivesByName","property non-void-command collaborator"
"GraphQLSchema","boundary","getSchemaDirective","property non-void-command collaborator"
"GraphQLSchema","boundary","getSchemaDirectives","property non-void-command collaborator"
"GraphQLSchema","boundary","getSchemaAppliedDirectives","property non-void-command collaborator"
"GraphQLSchema","boundary","getAllSchemaAppliedDirectivesByName","property non-void-command collaborator"
"GraphQLSchema","boundary","getSchemaAppliedDirective","property non-void-command collaborator"
"GraphQLSchema","boundary","getSchemaAppliedDirectives","property non-void-command collaborator"
"GraphQLSchema","boundary","getDefinition","get collaborator"
"GraphQLSchema","boundary","getExtensionDefinitions","get collaborator"
"GraphQLSchema","boundary","isSupportingMutations","predicate"
"GraphQLSchema","boundary","isSupportingSubscriptions","predicate"
"GraphQLSchema","boundary","getDescription","get"
"GraphQLSchema","boundary","transform","property controller"
"GraphQLSchema","boundary","transformWithoutTypes","property controller"
"GraphQLSchemaElement","boundary lazy-class degenerate","getChildren","wrapper stateless"
"GraphQLSchemaElement","boundary lazy-class degenerate","getChildrenWithTypeReferences","factory wrapper stateless"
"GraphQLSchemaElement","boundary lazy-class degenerate","withNewChildren","get collaborator"
"GraphQLAppliedDirective","data-provider boundary","GraphQLAppliedDirective","copy-constructor"
"GraphQLAppliedDirective","data-provider boundary","getName","get"
"GraphQLAppliedDirective","data-provider boundary","getDescription","incidental"
"GraphQLAppliedDirective","data-provider boundary","getArguments","get collaborator"
"GraphQLAppliedDirective","data-provider boundary","getArgument","property non-void-command collaborator"
"GraphQLAppliedDirective","data-provider boundary","getDefinition","get collaborator"
"GraphQLAppliedDirective","data-provider boundary","toString","property non-void-command"
"GraphQLAppliedDirective","data-provider boundary","transform","property controller"
"GraphQLAppliedDirective","data-provider boundary","copy","property factory wrapper"
"GraphQLAppliedDirective","data-provider boundary","accept","property controller"
"GraphQLAppliedDirective","data-provider boundary","getChildren","property wrapper"
"GraphQLAppliedDirective","data-provider boundary","getChildrenWithTypeReferences","property wrapper"
"GraphQLAppliedDirective","data-provider boundary","withNewChildren","property non-void-command collaborator"
"GraphQLAppliedDirective","data-provider boundary","equals","predicate non-void-command collaborator"
"GraphQLAppliedDirective","data-provider boundary","hashCode","property non-void-command"
"MissingTypeResolverError","empty","MissingTypeResolverError","constructor"
"TracingInstrumentation","controller degenerate","TracingInstrumentation","constructor"
"TracingInstrumentation","controller degenerate","TracingInstrumentation","constructor"
"TracingInstrumentation","controller degenerate","createStateAsync","property wrapper"
"TracingInstrumentation","controller degenerate","instrumentExecutionResult","controller stateless"
"TracingInstrumentation","controller degenerate","beginFieldFetch","controller stateless"
"TracingInstrumentation","controller degenerate","beginParse","controller stateless"
"TracingInstrumentation","controller degenerate","beginValidation","controller stateless"
"PrintStreamReporter","unclassified","PrintStreamReporter","constructor"
"PrintStreamReporter","unclassified","PrintStreamReporter","constructor"
"PrintStreamReporter","unclassified","report","command collaborator"
"PrintStreamReporter","unclassified","printEvent","controller stateless"
"PrintStreamReporter","unclassified","onEnd","wrapper"
"GraphQLTypeResolvingVisitor","entity boundary","GraphQLTypeResolvingVisitor","constructor"
"GraphQLTypeResolvingVisitor","entity boundary","visitGraphQLObjectType","property non-void-command collaborator"
"GraphQLTypeResolvingVisitor","entity boundary","visitGraphQLInterfaceType","property non-void-command collaborator"
"GraphQLTypeResolvingVisitor","entity boundary","visitGraphQLUnionType","property non-void-command collaborator"
"GraphQLTypeResolvingVisitor","entity boundary","visitGraphQLTypeReference","property non-void-command collaborator"
"GraphQLTypeResolvingVisitor","entity boundary","handleTypeReference","property non-void-command collaborator"
"GraphQLTypeResolvingVisitor","entity boundary","visitBackRef","property non-void-command collaborator"
"GraphqlBooleanCoercing","boundary","convertImpl","controller stateless"
"GraphqlBooleanCoercing","boundary","serializeImpl","property non-void-command collaborator"
"GraphqlBooleanCoercing","boundary","parseValueImpl","wrapper stateless"
"GraphqlBooleanCoercing","boundary","valueToLiteralImpl","property non-void-command collaborator"
"GraphqlBooleanCoercing","boundary","serialize","property non-void-command collaborator"
"GraphqlBooleanCoercing","boundary","serialize","property non-void-command collaborator"
"GraphqlBooleanCoercing","boundary","parseValue","property non-void-command collaborator"
"GraphqlBooleanCoercing","boundary","parseValue","property non-void-command collaborator"
"GraphqlBooleanCoercing","boundary","parseLiteral","wrapper stateless"
"GraphqlBooleanCoercing","boundary","parseLiteral","wrapper stateless"
"GraphqlBooleanCoercing","boundary","valueToLiteral","property non-void-command collaborator"
"GraphqlBooleanCoercing","boundary","valueToLiteral","property non-void-command collaborator"
"GraphQLTypeVisitor","boundary degenerate","visitGraphQLAppliedDirective","collaborator incidental"
"GraphQLTypeVisitor","boundary degenerate","visitGraphQLAppliedDirectiveArgument","collaborator incidental"
"GraphQLTypeVisitor","boundary degenerate","visitBackRef","collaborator incidental"
"GraphQLTypeVisitor","boundary degenerate","visitGraphQLCompositeType","collaborator stateless"
"GraphQLTypeVisitor","boundary degenerate","visitGraphQLDirectiveContainer","collaborator stateless"
"GraphQLTypeVisitor","boundary degenerate","visitGraphQLFieldsContainer","collaborator stateless"
"GraphQLTypeVisitor","boundary degenerate","visitGraphQLInputFieldsContainer","collaborator stateless"
"GraphQLTypeVisitor","boundary degenerate","visitGraphQLInputType","collaborator stateless"
"GraphQLTypeVisitor","boundary degenerate","visitGraphQLModifiedType","collaborator stateless"
"GraphQLTypeVisitor","boundary degenerate","visitGraphQLNullableType","collaborator stateless"
"GraphQLTypeVisitor","boundary degenerate","visitGraphQLOutputType","collaborator stateless"
"GraphQLTypeVisitor","boundary degenerate","visitGraphQLUnmodifiedType","collaborator stateless"
"GraphQLTypeVisitor","boundary degenerate","changeNode","wrapper stateless"
"GraphQLTypeVisitor","boundary degenerate","deleteNode","wrapper stateless"
"GraphQLTypeVisitor","boundary degenerate","insertAfter","wrapper stateless"
"GraphQLTypeVisitor","boundary degenerate","insertBefore","wrapper stateless"
"GraphQLTypeVisitorStub","entity boundary","visitGraphQLAppliedDirectiveArgument","property non-void-command collaborator"
"GraphQLTypeVisitorStub","entity boundary","visitGraphQLAppliedDirective","property non-void-command collaborator"
"GraphQLTypeVisitorStub","entity boundary","visitGraphQLArgument","property non-void-command collaborator"
"GraphQLTypeVisitorStub","entity boundary","visitGraphQLInterfaceType","property non-void-command collaborator"
"GraphQLTypeVisitorStub","entity boundary","visitGraphQLEnumType","property non-void-command collaborator"
"GraphQLTypeVisitorStub","entity boundary","visitGraphQLEnumValueDefinition","property non-void-command collaborator"
"GraphQLTypeVisitorStub","entity boundary","visitGraphQLFieldDefinition","property non-void-command collaborator"
"GraphQLTypeVisitorStub","entity boundary","visitGraphQLDirective","property non-void-command collaborator"
"GraphQLTypeVisitorStub","entity boundary","visitGraphQLInputObjectField","property non-void-command collaborator"
"GraphQLTypeVisitorStub","entity boundary","visitGraphQLInputObjectType","property non-void-command collaborator"
"GraphQLTypeVisitorStub","entity boundary","visitGraphQLList","property non-void-command collaborator"
"GraphQLTypeVisitorStub","entity boundary","visitGraphQLNonNull","property non-void-command collaborator"
"GraphQLTypeVisitorStub","entity boundary","visitGraphQLObjectType","property non-void-command collaborator"
"GraphQLTypeVisitorStub","entity boundary","visitGraphQLScalarType","property non-void-command collaborator"
"GraphQLTypeVisitorStub","entity boundary","visitGraphQLTypeReference","property non-void-command collaborator"
"GraphQLTypeVisitorStub","entity boundary","visitGraphQLUnionType","property non-void-command collaborator"
"GraphQLTypeVisitorStub","entity boundary","visitGraphQLType","collaborator incidental"
"GraphQLUnionType","boundary","GraphQLUnionType","constructor"
"GraphQLUnionType","boundary","replaceTypes","set collaborator"
"GraphQLUnionType","boundary","getTypes","get collaborator"
"GraphQLUnionType","boundary","isPossibleType","predicate non-void-command collaborator"
"GraphQLUnionType","boundary","getTypeResolver","get collaborator"
"GraphQLUnionType","boundary","getName","get"
"GraphQLUnionType","boundary","getDescription","get"
"GraphQLUnionType","boundary","getDefinition","get collaborator"
"GraphQLUnionType","boundary","getExtensionDefinitions","get collaborator"
"GraphQLUnionType","boundary","getDirectives","property non-void-command collaborator"
"GraphQLUnionType","boundary","getDirectivesByName","property non-void-command collaborator"
"GraphQLUnionType","boundary","getAllDirectivesByName","property non-void-command collaborator"
"GraphQLUnionType","boundary","getDirective","property non-void-command collaborator"
"GraphQLUnionType","boundary","getAppliedDirectives","property non-void-command collaborator"
"GraphQLUnionType","boundary","getAllAppliedDirectivesByName","property non-void-command collaborator"
"GraphQLUnionType","boundary","getAppliedDirective","property non-void-command collaborator"
"GraphQLUnionType","boundary","transform","property controller"
"GraphQLUnionType","boundary","copy","property factory wrapper"
"GraphQLUnionType","boundary","accept","property controller"
"GraphQLUnionType","boundary","getChildren","non-void-command factory collaborator"
"GraphQLUnionType","boundary","getChildrenWithTypeReferences","property non-void-command factory collaborator"
"GraphQLUnionType","boundary","withNewChildren","property non-void-command collaborator"
"GraphQLUnionType","boundary","equals","predicate non-void-command collaborator"
"GraphQLUnionType","boundary","hashCode","property non-void-command"
"GraphQLUnionType","boundary","toString","property"
"GraphqlElementParentTree","entity data-provider boundary","GraphqlElementParentTree","constructor"
"GraphqlElementParentTree","entity data-provider boundary","getElement","get collaborator"
"GraphqlElementParentTree","entity data-provider boundary","getParentInfo","property wrapper"
"GraphqlElementParentTree","entity data-provider boundary","toList","non-void-command factory collaborator"
"GraphqlElementParentTree","entity data-provider boundary","toString","property wrapper"
"EditOperationAnalysisResult","data-provider boundary data-class","EditOperationAnalysisResult","constructor"
"EditOperationAnalysisResult","data-provider boundary data-class","getObjectDifferences","get collaborator"
"EditOperationAnalysisResult","data-provider boundary data-class","getInterfaceDifferences","get collaborator"
"EditOperationAnalysisResult","data-provider boundary data-class","getUnionDifferences","get collaborator"
"EditOperationAnalysisResult","data-provider boundary data-class","getEnumDifferences","get collaborator"
"EditOperationAnalysisResult","data-provider boundary data-class","getInputObjectDifferences","get collaborator"
"EditOperationAnalysisResult","data-provider boundary data-class","getScalarDifferences","get collaborator"
"EditOperationAnalysisResult","data-provider boundary data-class","getDirectiveDifferences","get collaborator"
"GraphqlTypeBuilder<BextendsGraphqlTypeBuilder<B>>","entity boundary","name","property set collaborator"
"GraphqlTypeBuilder<BextendsGraphqlTypeBuilder<B>>","entity boundary","description","property set collaborator"
"GraphqlTypeBuilder<BextendsGraphqlTypeBuilder<B>>","entity boundary","comparatorRegistry","property set collaborator"
"GraphqlTypeBuilder<BextendsGraphqlTypeBuilder<B>>","entity boundary","sort","property non-void-command collaborator"
"GraphqlTypeBuilder<BextendsGraphqlTypeBuilder<B>>","entity boundary","sort","property wrapper"
"GraphqlTypeBuilder<BextendsGraphqlTypeBuilder<B>>","entity boundary","getComparator","property wrapper"
"NaturalEnumValuesProvider<TextendsEnum<T>>","data-provider boundary small-class","NaturalEnumValuesProvider","constructor"
"NaturalEnumValuesProvider<TextendsEnum<T>>","data-provider boundary small-class","getValue","property wrapper"
"GraphqlTypeComparatorEnvironment","data-provider boundary","GraphqlTypeComparatorEnvironment","constructor"
"GraphqlTypeComparatorEnvironment","data-provider boundary","getParentType","get collaborator"
"GraphqlTypeComparatorEnvironment","data-provider boundary","getElementType","get collaborator"
"GraphqlTypeComparatorEnvironment","data-provider boundary","transform","property controller"
"GraphqlTypeComparatorEnvironment","data-provider boundary","equals","predicate non-void-command collaborator"
"GraphqlTypeComparatorEnvironment","data-provider boundary","hashCode","property wrapper"
"GetterAccessBenchmark","commander boundary","measureDirectAccess","command collaborator"
"GetterAccessBenchmark","commander boundary","measureLambdaAccess","command collaborator"
"GetterAccessBenchmark","commander boundary","measureReflectionAccess","command collaborator"
"NodeZipper<T>","unclassified","NodeZipper","constructor"
"NodeZipper<T>","unclassified","NodeZipper","constructor"
"NodeZipper<T>","unclassified","getModificationType","get collaborator"
"NodeZipper<T>","unclassified","getCurNode","get collaborator"
"NodeZipper<T>","unclassified","getBreadcrumbs","get collaborator"
"NodeZipper<T>","unclassified","getParent","property non-void-command collaborator"
"NodeZipper<T>","unclassified","modifyNode","property factory controller"
"NodeZipper<T>","unclassified","deleteNode","property factory collaborator"
"NodeZipper<T>","unclassified","insertAfter","property factory collaborator"
"NodeZipper<T>","unclassified","insertBefore","property factory collaborator"
"NodeZipper<T>","unclassified","withNewNode","get factory collaborator"
"NodeZipper<T>","unclassified","moveUp","get non-void-command factory collaborator"
"NodeZipper<T>","unclassified","toRoot","get property non-void-command collaborator"
"NodeZipper<T>","unclassified","toString","property non-void-command"
"LegacyCoercingInputInterceptor","entity boundary small-class","LegacyCoercingInputInterceptor","constructor"
"LegacyCoercingInputInterceptor","entity boundary small-class","intercept","property non-void-command collaborator"
"UnresolvedTypeException","data-provider boundary data-class small-class","UnresolvedTypeException","constructor"
"UnresolvedTypeException","data-provider boundary data-class small-class","UnresolvedTypeException","constructor"
"UnresolvedTypeException","data-provider boundary data-class small-class","UnresolvedTypeException","constructor"
"UnresolvedTypeException","data-provider boundary data-class small-class","getInterfaceOrUnionType","get collaborator"
"SubscriptionExecutionStrategy","controller","SubscriptionExecutionStrategy","constructor"
"SubscriptionExecutionStrategy","controller","SubscriptionExecutionStrategy","constructor"
"SubscriptionExecutionStrategy","controller","execute","property non-void-command factory collaborator"
"SubscriptionExecutionStrategy","controller","keepOrdered","predicate controller"
"SubscriptionExecutionStrategy","controller","createSourceEventStream","property non-void-command collaborator"
"SubscriptionExecutionStrategy","controller","executeSubscriptionEvent","property non-void-command collaborator"
"SubscriptionExecutionStrategy","controller","wrapWithRootFieldName","property non-void-command factory collaborator"
"SubscriptionExecutionStrategy","controller","getRootFieldName","controller stateless"
"SubscriptionExecutionStrategy","controller","firstFieldOfSubscriptionSelection","controller stateless"
"SubscriptionExecutionStrategy","controller","createSubscribedFieldStepInfo","controller stateless"
"QueryOperationMissingError","empty","QueryOperationMissingError","constructor"
"PropertyFetchingImpl","boundary","PropertyFetchingImpl","constructor"
"PropertyFetchingImpl","boundary","getPropertyValue","property non-void-command collaborator"
"PropertyFetchingImpl","boundary","lambdaGetter","property non-void-command collaborator"
"PropertyFetchingImpl","boundary","isNegativelyCached","predicate non-void-command collaborator"
"PropertyFetchingImpl","boundary","putInNegativeCache","command collaborator"
"PropertyFetchingImpl","boundary","getPropertyViaRecordMethod","property non-void-command collaborator"
"PropertyFetchingImpl","boundary","getPropertyViaGetterMethod","property non-void-command collaborator"
"PropertyFetchingImpl","boundary","getPropertyViaGetterUsingPrefix","property non-void-command collaborator"
"PropertyFetchingImpl","boundary","findPubliclyAccessibleMethod","property non-void-command collaborator"
"PropertyFetchingImpl","boundary","isSuitablePublicMethod","controller stateless"
"PropertyFetchingImpl","boundary","findRecordMethod","property non-void-command collaborator"
"PropertyFetchingImpl","boundary","findViaSetAccessible","property non-void-command collaborator"
"PropertyFetchingImpl","boundary","getPropertyViaFieldAccess","property non-void-command collaborator"
"PropertyFetchingImpl","boundary","invokeMethod","controller stateless"
"PropertyFetchingImpl","boundary","invokeField","controller stateless"
"PropertyFetchingImpl","boundary","isBooleanProperty","wrapper stateless"
"PropertyFetchingImpl","boundary","clearReflectionCache","command"
"PropertyFetchingImpl","boundary","setUseSetAccessible","predicate non-void-command"
"PropertyFetchingImpl","boundary","setUseLambdaFactory","predicate non-void-command"
"PropertyFetchingImpl","boundary","setUseNegativeCache","predicate non-void-command"
"PropertyFetchingImpl","boundary","mkCacheKey","factory controller stateless"
"PropertyFetchingImpl","boundary","hasZeroArgs","controller stateless"
"PropertyFetchingImpl","boundary","takesSingleArgumentTypeAsOnlyArgument","predicate controller"
"SchemaElementChildrenContainer","boundary","SchemaElementChildrenContainer","constructor"
"SchemaElementChildrenContainer","boundary","getChildren","property non-void-command collaborator"
"SchemaElementChildrenContainer","boundary","getChildOrNull","property non-void-command collaborator"
"SchemaElementChildrenContainer","boundary","getChildren","property factory collaborator"
"SchemaElementChildrenContainer","boundary","getChildrenAsList","non-void-command factory collaborator"
"SchemaElementChildrenContainer","boundary","transform","property controller"
"SchemaElementChildrenContainer","boundary","isEmpty","predicate non-void-command"
"ExecutionResultImpl","entity data-provider boundary","ExecutionResultImpl","constructor"
"ExecutionResultImpl","entity data-provider boundary","ExecutionResultImpl","constructor"
"ExecutionResultImpl","entity data-provider boundary","ExecutionResultImpl","constructor"
"ExecutionResultImpl","entity data-provider boundary","ExecutionResultImpl","constructor"
"ExecutionResultImpl","entity data-provider boundary","ExecutionResultImpl","copy-constructor"
"ExecutionResultImpl","entity data-provider boundary","ExecutionResultImpl","constructor"
"ExecutionResultImpl","entity data-provider boundary","ExecutionResultImpl","constructor"
"ExecutionResultImpl","entity data-provider boundary","isDataPresent","get"
"ExecutionResultImpl","entity data-provider boundary","getErrors","get collaborator"
"ExecutionResultImpl","entity data-provider boundary","getData","property collaborator"
"ExecutionResultImpl","entity data-provider boundary","getExtensions","get collaborator"
"ExecutionResultImpl","entity data-provider boundary","toSpecification","non-void-command factory collaborator"
"ExecutionResultImpl","entity data-provider boundary","errorsToSpec","wrapper stateless"
"ExecutionResultImpl","entity data-provider boundary","toString","property"
"SchemaTransformer","unclassified","transform","property non-void-command collaborator"
"SchemaTransformer","unclassified","transform","property non-void-command collaborator"
"SchemaTransformer","unclassified","transform","property non-void-command collaborator"
"SchemaTransformer","unclassified","transformImpl","property non-void-command collaborator"
"SchemaTransformer","unclassified","replaceTypeReferences","command collaborator"
"SchemaTransformer","unclassified","traverseAndTransform","controller stateless"
"SchemaTransformer","unclassified","zipUpToDummyRoot","predicate non-void-command collaborator"
"SchemaTransformer","unclassified","zipperWithSameParent","factory controller stateless"
"SchemaTransformer","unclassified","moveUp","factory controller stateless"
"SchemaTraverser","boundary","SchemaTraverser","constructor"
"SchemaTraverser","boundary","SchemaTraverser","constructor"
"SchemaTraverser","boundary","depthFirstFullSchema","wrapper stateless"
"SchemaTraverser","boundary","depthFirstFullSchema","property non-void-command collaborator"
"SchemaTraverser","boundary","depthFirst","property non-void-command collaborator"
"SchemaTraverser","boundary","depthFirst","property non-void-command collaborator"
"SchemaTraverser","boundary","depthFirst","property non-void-command collaborator"
"SchemaTraverser","boundary","initTraverser","property wrapper"
"SchemaTraverser","boundary","doTraverse","controller stateless"
"FloatValue","unclassified","FloatValue","constructor"
"FloatValue","unclassified","FloatValue","constructor"
"FloatValue","unclassified","getValue","get collaborator"
"FloatValue","unclassified","getChildren","wrapper stateless"
"FloatValue","unclassified","getNamedChildren","factory wrapper stateless"
"FloatValue","unclassified","withNewChildren","get wrapper"
"FloatValue","unclassified","toString","property"
"FloatValue","unclassified","isEqualTo","predicate controller"
"FloatValue","unclassified","deepCopy","property non-void-command factory"
"FloatValue","unclassified","transform","property controller"
"FloatValue","unclassified","accept","property controller"
"TypeResolverProxy","entity minimal-entity boundary","getTypeResolver","get collaborator"
"TypeResolverProxy","entity minimal-entity boundary","setTypeResolver","set collaborator"
"TypeResolverProxy","entity minimal-entity boundary","getType","property non-void-command collaborator"
"InstrumentationValidationParameters","data-provider boundary data-class small-class","InstrumentationValidationParameters","constructor"
"InstrumentationValidationParameters","data-provider boundary data-class small-class","getDocument","get collaborator"
"DiffEvent","data-provider","DiffEvent","constructor"
"DiffEvent","data-provider","getTypeName","get"
"DiffEvent","data-provider","getTypeKind","get collaborator"
"DiffEvent","data-provider","getReasonMsg","get"
"DiffEvent","data-provider","getLevel","get collaborator"
"DiffEvent","data-provider","getFieldName","get"
"DiffEvent","data-provider","getCategory","get collaborator"
"DiffEvent","data-provider","getComponents","property"
"DiffEvent","data-provider","toString","property"
"DelegatingSubscription","unclassified","DelegatingSubscription","constructor"
"DelegatingSubscription","unclassified","request","command"
"DelegatingSubscription","unclassified","cancel","command"
"DelegatingSubscription","unclassified","getUpstreamSubscription","get collaborator"
"DiffSet","data-provider boundary data-class small-class","DiffSet","constructor"
"DiffSet","data-provider boundary data-class small-class","getOld","get collaborator"
"DiffSet","data-provider boundary data-class small-class","getNew","get collaborator"
"CapturingReporter","boundary","report","command collaborator"
"CapturingReporter","boundary","onEnd","empty"
"CapturingReporter","boundary","getEvents","property factory collaborator"
"CapturingReporter","boundary","getInfos","property factory collaborator"
"CapturingReporter","boundary","getBreakages","property factory collaborator"
"CapturingReporter","boundary","getDangers","property factory collaborator"
"CapturingReporter","boundary","getInfoCount","property non-void-command"
"CapturingReporter","boundary","getBreakageCount","property non-void-command"
"CapturingReporter","boundary","getDangerCount","property non-void-command"
"InstrumentationExecutionStrategyParameters","data-provider boundary data-class small-class","InstrumentationExecutionStrategyParameters","constructor"
"InstrumentationExecutionStrategyParameters","data-provider boundary data-class small-class","getExecutionContext","get collaborator"
"InstrumentationExecutionStrategyParameters","data-provider boundary data-class small-class","getExecutionStrategyParameters","get collaborator"
"IntrospectionDisabledError","data-provider boundary lazy-class degenerate","IntrospectionDisabledError","constructor"
"IntrospectionDisabledError","data-provider boundary lazy-class degenerate","getMessage","incidental"
"IntrospectionDisabledError","data-provider boundary lazy-class degenerate","getLocations","get collaborator"
"IntrospectionDisabledError","data-provider boundary lazy-class degenerate","getErrorType","wrapper stateless"
"DeprecatedInputObjectAndArgumentsAreValid","pure-controller degenerate small-class","visitGraphQLInputObjectField","controller stateless"
"DeprecatedInputObjectAndArgumentsAreValid","pure-controller degenerate small-class","visitGraphQLArgument","controller stateless"
"HungarianAlgorithm","commander","HungarianAlgorithm","constructor"
"HungarianAlgorithm","commander","computeInitialFeasibleSolution","set"
"HungarianAlgorithm","commander","execute","property non-void-command"
"HungarianAlgorithm","commander","executePhase","command"
"HungarianAlgorithm","commander","fetchUnmatchedWorker","property"
"HungarianAlgorithm","commander","greedyMatch","command"
"HungarianAlgorithm","commander","initializePhase","command"
"HungarianAlgorithm","commander","match","command"
"HungarianAlgorithm","commander","reduce","set"
"HungarianAlgorithm","commander","updateLabeling","command"
"HungarianAlgorithm","commander","nextChild","property non-void-command"
"ReplaceNode","factory controller data-class small-class","ReplaceNode","constructor"
"ReplaceNode","factory controller data-class small-class","getNewNode","get factory collaborator"
"SchemaDiffingRunningCheck","commander small-class","check","command"
"SchemaDiffingRunningCheck","commander small-class","stop","command"
"ChainedReporter","commander small-class","ChainedReporter","constructor"
"ChainedReporter","commander small-class","ChainedReporter","constructor"
"ChainedReporter","commander small-class","report","command collaborator"
"ChainedReporter","commander small-class","onEnd","command"
"SchemaGraph","entity minimal-entity boundary","SchemaGraph","constructor"
"SchemaGraph","entity minimal-entity boundary","SchemaGraph","constructor"
"SchemaGraph","entity minimal-entity boundary","addVertex","command collaborator"
"SchemaGraph","entity minimal-entity boundary","addVertices","command collaborator"
"SchemaGraph","entity minimal-entity boundary","getVerticesByType","property non-void-command collaborator"
"SchemaGraph","entity minimal-entity boundary","getVerticesByType","get collaborator"
"SchemaGraph","entity minimal-entity boundary","addEdge","command collaborator"
"SchemaGraph","entity minimal-entity boundary","getAdjacentEdgesNonCopy","property non-void-command collaborator"
"SchemaGraph","entity minimal-entity boundary","getAdjacentEdgesAndInverseNonCopy","property non-void-command collaborator"
"SchemaGraph","entity minimal-entity boundary","adjacentEdgesAndInverseCount","property non-void-command collaborator"
"SchemaGraph","entity minimal-entity boundary","getAdjacentVertices","property non-void-command collaborator"
"SchemaGraph","entity minimal-entity boundary","getAdjacentVertices","non-void-command factory collaborator"
"SchemaGraph","entity minimal-entity boundary","getAdjacentVerticesInverse","property non-void-command collaborator"
"SchemaGraph","entity minimal-entity boundary","getAdjacentVerticesInverse","non-void-command factory collaborator"
"SchemaGraph","entity minimal-entity boundary","getAdjacentEdges","property non-void-command collaborator"
"SchemaGraph","entity minimal-entity boundary","getAdjacentEdges","non-void-command factory collaborator"
"SchemaGraph","entity minimal-entity boundary","getAdjacentEdgesInverseCopied","property non-void-command factory collaborator"
"SchemaGraph","entity minimal-entity boundary","getAdjacentEdgesInverseNonCopy","property non-void-command collaborator"
"SchemaGraph","entity minimal-entity boundary","getAdjacentEdgesInverse","non-void-command factory collaborator"
"SchemaGraph","entity minimal-entity boundary","getSingleAdjacentEdge","property non-void-command collaborator"
"SchemaGraph","entity minimal-entity boundary","getEdges","get collaborator"
"SchemaGraph","entity minimal-entity boundary","getEdge","property non-void-command collaborator"
"SchemaGraph","entity minimal-entity boundary","getEdgeOrInverse","property non-void-command collaborator"
"SchemaGraph","entity minimal-entity boundary","getVertices","get collaborator"
"SchemaGraph","entity minimal-entity boundary","setVertices","set collaborator"
"SchemaGraph","entity minimal-entity boundary","addType","command collaborator"
"SchemaGraph","entity minimal-entity boundary","addDirective","command collaborator"
"SchemaGraph","entity minimal-entity boundary","getType","property non-void-command collaborator"
"SchemaGraph","entity minimal-entity boundary","getDirective","property non-void-command collaborator"
"SchemaGraph","entity minimal-entity boundary","findTargetVertex","property non-void-command collaborator"
"SchemaGraph","entity minimal-entity boundary","size","property non-void-command"
"SchemaGraph","entity minimal-entity boundary","addIsolatedVertices","non-void-command factory collaborator"
"SchemaGraph","entity minimal-entity boundary","getFieldOrDirectiveForArgument","property non-void-command collaborator"
"SchemaGraph","entity minimal-entity boundary","getFieldsContainerForField","property non-void-command collaborator"
"SchemaGraph","entity minimal-entity boundary","getInputObjectForInputField","property non-void-command collaborator"
"SchemaGraph","entity minimal-entity boundary","getAppliedDirectiveForAppliedArgument","property non-void-command collaborator"
"SchemaGraph","entity minimal-entity boundary","getAppliedDirectiveContainerForAppliedDirective","property non-void-command collaborator"
"SchemaGraph","entity minimal-entity boundary","getSingleAdjacentInverseVertex","property non-void-command collaborator"
"SchemaGraph","entity minimal-entity boundary","getAppliedDirectiveIndex","property non-void-command collaborator"
"SchemaGraph","entity minimal-entity boundary","getEnumForEnumValue","property non-void-command collaborator"
"SchemaGraph","entity minimal-entity boundary","getAllAdjacentEdges","non-void-command factory collaborator"
"SchemaGraph","entity minimal-entity boundary","containsEdge","predicate non-void-command collaborator"
"MissingInterfaceFieldArgumentsError","empty","MissingInterfaceFieldArgumentsError","constructor"
"SchemaGraphFactory","commander boundary","SchemaGraphFactory","constructor"
"SchemaGraphFactory","commander boundary","SchemaGraphFactory","constructor"
"SchemaGraphFactory","commander boundary","createGraph","property non-void-command factory collaborator"
"SchemaGraphFactory","commander boundary","addSchemaVertex","command collaborator"
"SchemaGraphFactory","commander boundary","handleInputObject","command collaborator"
"SchemaGraphFactory","commander boundary","handleInputField","controller stateless"
"SchemaGraphFactory","commander boundary","handleUnion","controller stateless"
"SchemaGraphFactory","commander boundary","handleInterfaceVertex","command collaborator"
"SchemaGraphFactory","commander boundary","handleObjectVertex","command collaborator"
"SchemaGraphFactory","commander boundary","handleField","command collaborator"
"SchemaGraphFactory","commander boundary","handleDirective","command collaborator"
"SchemaGraphFactory","commander boundary","handleArgument","controller stateless"
"SchemaGraphFactory","commander boundary","newObject","command collaborator"
"SchemaGraphFactory","commander boundary","newField","non-void-command factory collaborator"
"SchemaGraphFactory","commander boundary","newArgument","non-void-command factory collaborator"
"SchemaGraphFactory","commander boundary","newScalar","command collaborator"
"SchemaGraphFactory","commander boundary","newInterface","command collaborator"
"SchemaGraphFactory","commander boundary","newEnum","command collaborator"
"SchemaGraphFactory","commander boundary","newUnion","command collaborator"
"SchemaGraphFactory","commander boundary","newInputObject","command collaborator"
"SchemaGraphFactory","commander boundary","createAppliedDirectives","set collaborator"
"SchemaGraphFactory","commander boundary","newDirective","command collaborator"
