Class Name,Class Stereotype,Method Name,Method Stereotype
"BehaviorStructure","boundary","equals","predicate non-void-command collaborator",
"ExtFilterImplByV140","data-provider","ExtFilterImplByV140","constructor",
"ExtFilterImplByV140","data-provider","isHasInterfaceTypes","get",
"ExtFilterImplByV140","data-provider","isHasAnnotationTypes","get",
"ExtFilterImplByV140","data-provider","isBehaviorHasWithParameterTypes","get",
"ExtFilterImplByV140","data-provider","isBehaviorHasExceptionTypes","get",
"ExtFilterImplByV140","data-provider","isBehaviorHasAnnotationTypes","get",
"ExtFilterImplByV140","data-provider","isIncludeSubClasses","predicate non-void-command",
"ExtFilterImplByV140","data-provider","isIncludeBootstrap","predicate non-void-command",
"ExtFilterImplByV140","data-provider","doClassFilter","predicate non-void-command",
"ExtFilterImplByV140","data-provider","doMethodFilter","predicate non-void-command",
"EmptyModuleEventWatcher","degenerate","watch","collaborator incidental",
"EmptyModuleEventWatcher","degenerate","watch","collaborator incidental",
"EmptyModuleEventWatcher","degenerate","watch","collaborator incidental",
"EmptyModuleEventWatcher","degenerate","delete","empty",
"EmptyModuleEventWatcher","degenerate","delete","empty",
"EmptyModuleEventWatcher","degenerate","watching","empty",
"EmptyModuleEventWatcher","degenerate","watching","empty",
"CoreModule","boundary","CoreModule","constructor",
"CoreModule","boundary","isActivated","get",
"CoreModule","boundary","markActivated","property set",
"CoreModule","boundary","isLoaded","get",
"CoreModule","boundary","markLoaded","property set",
"CoreModule","boundary","getJarFile","get collaborator",
"CoreModule","boundary","getLoader","get collaborator",
"CoreModule","boundary","getUniqueId","get",
"CoreModule","boundary","getModule","get collaborator",
"CoreModule","boundary","getSandboxClassFileTransformers","get collaborator",
"CoreModule","boundary","cCnt","property non-void-command collaborator",
"CoreModule","boundary","mCnt","property non-void-command collaborator",
"CoreModule","boundary","toString","property non-void-command",
"CoreModule","boundary","append","property non-void-command collaborator",
"CoreModule","boundary","release","command collaborator",
"CoreModule","boundary","releaseAll","command collaborator",
"Sequencer","boundary degenerate small-class","next","wrapper stateless",
"AccessImplByJDKBehavior","degenerate small-class","AccessImplByJDKBehavior","constructor",
"AccessImplByJDKBehavior","degenerate small-class","AccessImplByJDKBehavior","constructor",
"AccessImplByJDKBehavior","degenerate small-class","isEnum","incidental",
"AccessImplByJDKBehavior","degenerate small-class","isAnnotation","incidental",
"AdviceListener","degenerate","before","empty",
"AdviceListener","degenerate","afterReturning","empty",
"AdviceListener","degenerate","after","empty",
"AdviceListener","degenerate","afterThrowing","empty",
"AdviceListener","degenerate","beforeCall","empty",
"AdviceListener","degenerate","afterCallReturning","empty",
"AdviceListener","degenerate","afterCallThrowing","empty",
"AdviceListener","degenerate","afterCall","empty",
"AdviceListener","degenerate","beforeLine","empty",
"UnCaughtException","empty","UnCaughtException","constructor",
