Class Name,Class Stereotype,Method Name,Method Stereotype
"t_stree","data-provider boundary","t_stree::build_strand_table_phase_1","void-accessor",
"t_stree","data-provider boundary","t_stree::build_strand_table_phase_2","controller stateless",
"t_stree","data-provider boundary","t_stree::build_strand_table_metadata","property controller",
"t_stree","data-provider boundary","t_stree::build_strand_table","property collaborator",
"t_stree","data-provider boundary","t_stree::build_strand_table","property collaborator",
"t_stree","data-provider boundary","t_stree::pivots_changed","collaborator incidental",
"t_stree","data-provider boundary","t_stree::populate_pkey_idx","command collaborator",
"t_stree","data-provider boundary","t_stree::update_shape_from_static","void-accessor command collaborator",
"t_stree","data-provider boundary","t_stree::mark_zero_desc","command collaborator",
"t_stree","data-provider boundary","t_stree::update_aggs_from_static","void-accessor command collaborator",
"t_stree","data-provider boundary","t_stree::genidx","property set collaborator",
"t_stree","data-provider boundary","t_stree::get_children","property collaborator",
"t_stree","data-provider boundary","t_stree::size","property collaborator",
"t_stree","data-provider boundary","t_stree::get_child_nodes","void-accessor collaborator",
"t_stree","data-provider boundary","t_stree::get_num_children","property collaborator",
"t_stree","data-provider boundary","t_stree::gen_aggidx","property non-void-command collaborator",
"t_stree","data-provider boundary","t_stree::update_agg_table","void-accessor command collaborator",
"t_stree","data-provider boundary","t_stree::zero_strands","property collaborator",
"t_stree","data-provider boundary","t_stree::non_zero_leaves","property collaborator",
"t_stree","data-provider boundary","t_stree::non_zero_ids","property collaborator",
"t_stree","data-provider boundary","t_stree::non_zero_ids","controller stateless",
"t_stree","data-provider boundary","t_stree::get_parent_idx","property collaborator",
"t_stree","data-provider boundary","t_stree::get_ancestry","property collaborator",
"t_stree","data-provider boundary","t_stree::get_sibling_idx","property collaborator",
"t_stree","data-provider boundary","t_stree::get_aggidx","property collaborator",
"t_stree","data-provider boundary","t_stree::get_aggtable","get collaborator",
"t_stree","data-provider boundary","t_stree::_get_aggtable","property non-void-command collaborator",
"t_stree","data-provider boundary","t_stree::get_node","property collaborator",
"t_stree","data-provider boundary","t_stree::get_path","collaborator",
"t_stree","data-provider boundary","t_stree::resolve_child","property collaborator",
"t_stree","data-provider boundary","t_stree::clear_aggregates","void-accessor command collaborator",
"t_stree","data-provider boundary","t_stree::drop_zero_strands","command collaborator",
"t_stree","data-provider boundary","t_stree::add_pkey","command collaborator",
"t_stree","data-provider boundary","t_stree::remove_pkey","command collaborator",
"t_stree","data-provider boundary","t_stree::add_leaf","command collaborator",
"t_stree","data-provider boundary","t_stree::remove_leaf","command collaborator",
"t_stree","data-provider boundary","t_stree::get_pkeys_for_leaf","property collaborator",
"t_stree","data-provider boundary","t_stree::get_pkeys","property collaborator",
"t_stree","data-provider boundary","t_stree::get_leaves","property collaborator",
"t_stree","data-provider boundary","t_stree::get_depth","property collaborator",
"t_stree","data-provider boundary","t_stree::get_drd_indices","void-accessor collaborator",
"t_stree","data-provider boundary","t_stree::get_child_idx","property collaborator",
"t_stree","data-provider boundary","t_stree::get_child_idx_depth","property collaborator",
"t_stree","data-provider boundary","t_stree::populate_leaf_index","command collaborator",
"t_stree","data-provider boundary","t_stree::last_level","property collaborator",
"t_stree","data-provider boundary","t_stree::is_leaf","predicate collaborator",
"t_stree","data-provider boundary","t_stree::get_descendents","property collaborator",
"t_stree","data-provider boundary","t_stree::get_pivots","get collaborator",
"t_stree","data-provider boundary","t_stree::resolve_path","property collaborator",
"t_stree","data-provider boundary","t_stree::get_aggregates_for_sorting","void-accessor collaborator",
"t_stree","data-provider boundary","t_stree::get_aggregate","property collaborator",
"t_stree","data-provider boundary","t_stree::get_aggregate_median","controller stateless",
"t_stree","data-provider boundary","t_stree::get_child_indices","void-accessor collaborator",
"t_stree","data-provider boundary","t_stree::clear_deltas","set",
"t_stree","data-provider boundary","t_stree::clear","command",
"t_stree","data-provider boundary","t_stree::set_alerts_enabled","set",
"t_stree","data-provider boundary","t_stree::set_deltas_enabled","set",
"t_stree","data-provider boundary","t_stree::set_feature_state","set",
"t_stree","data-provider boundary","t_stree::get_deltas","get collaborator",
