Class Name,Class Stereotype,Method Name,Method Stereotype
"AttachmentHttpPipe","boundary","setEncrypt","set"
"TableStatDO","unclassified","getId","get"
"TableStatDO","unclassified","setId","set"
"TableStatDO","unclassified","getFileSize","get"
"TableStatDO","unclassified","setFileSize","set"
"TableStatDO","unclassified","getFileCount","get"
"TableStatDO","unclassified","setFileCount","set"
"TableStatDO","unclassified","getInsertCount","get"
"TableStatDO","unclassified","setInsertCount","set"
"TableStatDO","unclassified","getUpdateCount","get"
"TableStatDO","unclassified","setUpdateCount","set"
"TableStatDO","unclassified","getDeleteCount","get"
"TableStatDO","unclassified","setDeleteCount","set"
"TableStatDO","unclassified","getDataMediaPairId","get"
"TableStatDO","unclassified","setDataMediaPairId","set"
"TableStatDO","unclassified","getPipelineId","get"
"TableStatDO","unclassified","setPipelineId","set"
"TableStatDO","unclassified","getGmtCreate","get collaborator"
"TableStatDO","unclassified","setGmtCreate","set collaborator"
"TableStatDO","unclassified","getGmtModified","get collaborator"
"TableStatDO","unclassified","setGmtModified","set collaborator"
"TableStatDO","unclassified","toString","property wrapper"
"DataColumnPairGroupDO","data-class","getId","get"
"DataColumnPairGroupDO","data-class","setId","set"
"DataColumnPairGroupDO","data-class","getColumnPairContent","get"
"DataColumnPairGroupDO","data-class","setColumnPairContent","set"
"DataColumnPairGroupDO","data-class","getDataMediaPairId","get"
"DataColumnPairGroupDO","data-class","setDataMediaPairId","set"
"DataColumnPairGroupDO","data-class","getGmtCreate","get collaborator"
"DataColumnPairGroupDO","data-class","setGmtCreate","set collaborator"
"DataColumnPairGroupDO","data-class","getGmtModified","get collaborator"
"DataColumnPairGroupDO","data-class","setGmtModified","set collaborator"
"HttpPipeKey","data-class","getCrc","get"
"HttpPipeKey","data-class","setCrc","set"
"HttpPipeKey","data-class","getKey","get"
"HttpPipeKey","data-class","setKey","set"
"HttpPipeKey","data-class","getUrl","get"
"HttpPipeKey","data-class","setUrl","set"
"HttpPipeKey","data-class","getIdentity","get collaborator"
"HttpPipeKey","data-class","setIdentity","set collaborator"
"TopDelay","commander boundary small-class","execute","command collaborator"
"RowDataHttpPipe","controller","put","property non-void-command collaborator"
"RowDataHttpPipe","controller","get","property non-void-command collaborator"
"RowDataHttpPipe","controller","saveDbBatch","non-void-command factory collaborator"
"RowDataHttpPipe","controller","getDbBatch","non-void-command factory collaborator"
"RowDataHttpPipe","controller","buildColumn","factory controller stateless"
"RowDataHttpPipe","controller","buildColumn","controller stateless"
"RowDataHttpPipe","controller","buildFileName","property controller"
"RowDataHttpPipe","controller","build","controller stateless"
"RowDataHttpPipe","controller","build","factory controller stateless"
"DatabaseExtractorTest","controller","setUp","command"
"DatabaseExtractorTest","controller","test_global_row","command collaborator"
"DatabaseExtractorTest","controller","test_override_field","command collaborator"
"DatabaseExtractorTest","controller","getDataMediaPairForMysql","non-void-command factory collaborator"
"DatabaseExtractorTest","controller","getDataMediaPairForOracle","non-void-command factory collaborator"
"DatabaseExtractorTest","controller","getEventData","non-void-command factory collaborator"
"DatabaseExtractorTest","controller","getPrimary","controller stateless"
"DatabaseExtractorTest","controller","getColumn","non-void-command factory collaborator"
"DatabaseExtractorTest","controller","buildColumn","factory controller stateless"
"ArchiveBean","unclassified","pack","predicate non-void-command collaborator"
"ArchiveBean","unclassified","doPack","predicate controller"
"ArchiveBean","unclassified","unpack","factory controller stateless"
"ArchiveBean","unclassified","adjustPoolSize","set collaborator"
"ArchiveBean","unclassified","afterPropertiesSet","set"
"ArchiveBean","unclassified","destroy","command"
"ArchiveBean","unclassified","setPoolSize","set"
"ArchiveBean","unclassified","setUseLocalFileMutliThread","set"
"ZooKeeperCleanerIntegration","commander","init","set"
"ZooKeeperCleanerIntegration","commander","testCleaner","command"
"ZooKeeperCleanerIntegration","commander","cleaner","command"
"ArchiveException","data-provider data-class","ArchiveException","constructor"
"ArchiveException","data-provider data-class","ArchiveException","constructor"
"ArchiveException","data-provider data-class","ArchiveException","constructor"
"ArchiveException","data-provider data-class","ArchiveException","constructor"
"ArchiveException","data-provider data-class","ArchiveException","constructor"
"ArchiveException","data-provider data-class","getErrorCode","get"
"ArchiveException","data-provider data-class","getErrorDesc","get"
"ArchiveException","data-provider data-class","fillInStackTrace","get collaborator"
"AnalysisType","data-provider data-class small-class","getValue","get"
"AnalysisType","data-provider data-class small-class","AnalysisType","constructor"
"SystemParameterServiceImpl","controller","createOrUpdate","command collaborator"
"SystemParameterServiceImpl","controller","find","property non-void-command factory collaborator"
"SystemParameterServiceImpl","controller","modelToDo","factory controller stateless"
"SystemParameterServiceImpl","controller","doToModel","controller stateless"
"SystemParameterServiceImpl","controller","setsystemParameterDao","set collaborator"
"SystemReduction","commander boundary small-class","execute","command collaborator"
"LazyFileInputStream","lazy-class","LazyFileInputStream","constructor"
"LazyFileInputStream","lazy-class","getInputSteam","get set factory collaborator"
"LazyFileInputStream","lazy-class","close","command"
"LazyFileInputStream","lazy-class","read","incidental"
"MemoryPipeKey","unclassified","MemoryPipeKey","constructor"
"MemoryPipeKey","unclassified","getIdentity","get collaborator"
"MemoryPipeKey","unclassified","setIdentity","set collaborator"
"MemoryPipeKey","unclassified","getTime","get"
"MemoryPipeKey","unclassified","setTime","set"
"MemoryPipeKey","unclassified","hashCode","property non-void-command"
"MemoryPipeKey","unclassified","equals","predicate non-void-command collaborator"
"AbstractExtractor<P>","entity boundary","getDbDialect","property non-void-command collaborator"
"AbstractExtractor<P>","entity boundary","getPipeline","property non-void-command collaborator"
"AbstractExtractor<P>","entity boundary","setConfigClientService","set collaborator"
"AbstractExtractor<P>","entity boundary","setDbDialectFactory","set collaborator"
"RowDataMemoryPipe","boundary","put","non-void-command factory collaborator"
"RowDataMemoryPipe","boundary","get","property non-void-command collaborator"
"RowDataMemoryPipe","boundary","prepareFile","non-void-command factory collaborator"
"RowDataMemoryPipe","boundary","retrive","property non-void-command factory collaborator"
"RowDataMemoryPipe","boundary","buildFileName","property controller"
"RowDataMemoryPipe","boundary","afterPropertiesSet","command"
"RowDataMemoryPipe","boundary","setDownloadDir","set"
"RowDataMemoryPipe","boundary","setRetry","set"
"StringSerializer","degenerate small-class","deserialize","factory collaborator stateless"
"StringSerializer","degenerate small-class","serialize","wrapper stateless"
"AbstractRpcPipe<T,KEYextendsRpcPipeKey>","commander data-class small-class","afterPropertiesSet","set"
"AbstractRpcPipe<T,KEYextendsRpcPipeKey>","commander data-class small-class","setTimeout","set"
"DataBatchLoader","entity commander boundary","load","non-void-command factory collaborator"
"DataBatchLoader","entity commander boundary","submitFileBatch","command collaborator"
"DataBatchLoader","entity commander boundary","submitRowBatch","command collaborator"
"DataBatchLoader","entity commander boundary","split","property non-void-command factory collaborator"
"DataBatchLoader","entity commander boundary","setBeanFactory","set collaborator"
"DataBatchLoader","entity commander boundary","setExecutorService","set collaborator"
"DataBatchLoader","entity commander boundary","setConfigClientService","set collaborator"
"DataBatchLoader","entity commander boundary","setDbInterceptor","set collaborator"
"RpcPipeKey","unclassified","RpcPipeKey","constructor"
"RpcPipeKey","unclassified","getIdentity","get collaborator"
"RpcPipeKey","unclassified","setIdentity","set collaborator"
"RpcPipeKey","unclassified","getNid","get"
"RpcPipeKey","unclassified","setNid","set"
"RpcPipeKey","unclassified","getTime","get"
"RpcPipeKey","unclassified","setTime","set"
"RpcPipeKey","unclassified","hashCode","property non-void-command"
"RpcPipeKey","unclassified","equals","predicate non-void-command collaborator"
"MonitorTrigger","commander boundary small-class","execute","command collaborator"
"MonitorTrigger","commander boundary small-class","verify","wrapper stateless"
"BatchProto","empty","BatchProto","constructor"
"ConflictException","data-provider data-class","ConflictException","constructor"
"ConflictException","data-provider data-class","ConflictException","constructor"
"ConflictException","data-provider data-class","ConflictException","constructor"
"ConflictException","data-provider data-class","ConflictException","constructor"
"ConflictException","data-provider data-class","ConflictException","constructor"
"ConflictException","data-provider data-class","getErrorCode","get"
"ConflictException","data-provider data-class","getErrorDesc","get"
"ConflictException","data-provider data-class","fillInStackTrace","get collaborator"
"DataMatrixList","commander boundary small-class","execute","command collaborator"
"FileConflictDetectEvent","boundary data-class small-class","FileConflictDetectEvent","constructor"
"FileConflictDetectEvent","boundary data-class small-class","getFileBatch","get collaborator"
"FileConflictDetectEvent","boundary data-class small-class","setFileBatch","set collaborator"
"ExtractTask","commander boundary","ExtractTask","constructor"
"ExtractTask","commander boundary","run","command collaborator"
"ExtractTask","commander boundary","setOtterExtractorFactory","set collaborator"
"ExtractTask","commander boundary","setFileBatchConflictDetectService","set collaborator"
"SetlFuture<V>","small-class","SetlFuture","constructor"
"SetlFuture<V>","small-class","done","command"
"SetlFuture<V>","small-class","toString","property"
"WeightBarrierTest","pure-controller degenerate small-class","test_simple","controller stateless"
"WeightBarrierTest","pure-controller degenerate small-class","test_cocurrent","controller stateless"
"OtterExtractorFactory","commander boundary","extract","command collaborator"
"OtterExtractorFactory","commander boundary","setDbBatchExtractor","set"
"OtterExtractorFactory","commander boundary","setBeanFactory","set collaborator"
"ChannelInfo","commander boundary small-class","execute","command collaborator"
"ArchiveBeanTest","pure-controller small-class","test_simple","controller"
"ViewExtractor","controller small-class","extract","command collaborator"
"ViewExtractor","controller small-class","columnFilter","factory controller stateless"
"TerminArbitrateEventTest","commander boundary","test_Rollback","command collaborator"
"TerminArbitrateEventTest","commander boundary","test_Shutdown","command collaborator"
"TerminArbitrateEventTest","commander boundary","test_Restart","command collaborator"
"TerminArbitrateEventTest","commander boundary","destoryTermin","command collaborator"
"TerminArbitrateEventTest","commander boundary","normalProcess","get command collaborator"
"NodeAction","commander boundary","doAdd","command collaborator"
"NodeAction","commander boundary","doEdit","command collaborator"
"NodeAction","commander boundary","doDelete","command collaborator"
"LimitedInputStream","unclassified","LimitedInputStream","constructor"
"LimitedInputStream","unclassified","available","property non-void-command"
"LimitedInputStream","unclassified","read","property set"
"LimitedInputStream","unclassified","read","property set"
"LimitedInputStream","unclassified","skip","property set"
"LoadTask","commander boundary","LoadTask","constructor"
"LoadTask","commander boundary","run","command collaborator"
"LoadTask","commander boundary","setOtterLoaderFactory","set collaborator"
"LoadTask","commander boundary","setDbLoadInterceptor","set collaborator"
"LoadStatsTracker","entity boundary small-class","LoadStatsTracker","constructor"
"LoadStatsTracker","entity boundary small-class","getStat","property non-void-command collaborator"
"LoadStatsTracker","entity boundary small-class","removeStat","command collaborator"
"AbstractFileResolver","degenerate small-class","isDeleteRequired","incidental"
"AbstractFileResolver","degenerate small-class","isDistributed","incidental"
"TransformTask","commander boundary small-class","TransformTask","constructor"
"TransformTask","commander boundary small-class","run","command collaborator"
"TransformTask","commander boundary small-class","setOtterTransformerFactory","set collaborator"
"DbLoadAction","commander boundary","load","property non-void-command collaborator"
"DbLoadAction","commander boundary","buildContext","non-void-command factory collaborator"
"DbLoadAction","commander boundary","isDdlDatas","controller stateless"
"DbLoadAction","commander boundary","buildWeightBuckets","factory controller stateless"
"DbLoadAction","commander boundary","doBefore","command collaborator"
"DbLoadAction","commander boundary","doLoad","command collaborator"
"DbLoadAction","commander boundary","split","non-void-command factory collaborator"
"DbLoadAction","commander boundary","canBatch","controller stateless"
"DbLoadAction","commander boundary","doDryRun","command collaborator"
"DbLoadAction","commander boundary","doDdl","command collaborator"
"DbLoadAction","commander boundary","doTwoPhase","command collaborator"
"DbLoadAction","commander boundary","adjustPoolSize","set collaborator"
"DbLoadAction","commander boundary","adjustConfig","command collaborator"
"DbLoadAction","commander boundary","afterPropertiesSet","set"
"DbLoadAction","commander boundary","destroy","command"
"DbLoadAction","commander boundary","processStat","command collaborator"
"DbLoadAction","commander boundary","calculateSize","controller stateless"
"DbLoadAction","commander boundary","setPoolSize","set"
"DbLoadAction","commander boundary","setRetry","set"
"DbLoadAction","commander boundary","setRetryWait","set"
"DbLoadAction","commander boundary","setInterceptor","set collaborator"
"DbLoadAction","commander boundary","setDbDialectFactory","set collaborator"
"DbLoadAction","commander boundary","setConfigClientService","set collaborator"
"DbLoadAction","commander boundary","setLoadStatsTracker","set collaborator"
"DbLoadAction","commander boundary","setUseBatch","set"
"DeadNodeListener","commander boundary","DeadNodeListener","constructor"
"DeadNodeListener","commander boundary","afterPropertiesSet","command collaborator"
"DeadNodeListener","commander boundary","processChanged","command collaborator"
"DeadNodeListener","commander boundary","processDead","command"
"DeadNodeListener","commander boundary","destroy","command"
"DeadNodeListener","commander boundary","setNodeMonitor","set collaborator"
"DeadNodeListener","commander boundary","setArbitrateManageService","set collaborator"
"DeadNodeListener","commander boundary","setChannelService","set collaborator"
"DeadNodeListener","commander boundary","setExceptionRuleMonitor","set collaborator"
"ArbitrateEventServiceImpl","boundary data-class","mainStemEvent","get collaborator"
"ArbitrateEventServiceImpl","boundary data-class","selectEvent","get collaborator"
"ArbitrateEventServiceImpl","boundary data-class","extractEvent","get collaborator"
"ArbitrateEventServiceImpl","boundary data-class","transformEvent","get collaborator"
"ArbitrateEventServiceImpl","boundary data-class","loadEvent","get collaborator"
"ArbitrateEventServiceImpl","boundary data-class","terminEvent","get collaborator"
"ArbitrateEventServiceImpl","boundary data-class","toolEvent","get collaborator"
"ArbitrateEventServiceImpl","boundary data-class","setTransformEvent","set collaborator"
"ArbitrateEventServiceImpl","boundary data-class","setMainStemEvent","set collaborator"
"ArbitrateEventServiceImpl","boundary data-class","setSelectEvent","set collaborator"
"ArbitrateEventServiceImpl","boundary data-class","setExtractEvent","set collaborator"
"ArbitrateEventServiceImpl","boundary data-class","setLoadEvent","set collaborator"
"ArbitrateEventServiceImpl","boundary data-class","setTerminEvent","set collaborator"
"ArbitrateEventServiceImpl","boundary data-class","setToolEvent","set collaborator"
"LogInterceptor","entity boundary","invoke","property non-void-command collaborator"
"LogInterceptor","entity boundary","getLogger","wrapper stateless"
"LogInterceptor","entity boundary","dump","command"
"LogInterceptor","entity boundary","getResultString","property non-void-command collaborator"
"LogInterceptor","entity boundary","getMapResultString","property non-void-command collaborator"
"LogInterceptor","entity boundary","getListResultString","property non-void-command collaborator"
"LogInterceptor","entity boundary","getArrayResultString","property non-void-command collaborator"
"LogInterceptor","entity boundary","getArgsString","non-void-command factory collaborator"
"Ok","pure-controller degenerate small-class","execute","controller stateless"
"DbLoadContext","boundary data-class","DbLoadContext","constructor"
"DbLoadContext","boundary data-class","getLastProcessedDatas","get collaborator"
"DbLoadContext","boundary data-class","setLastProcessedDatas","set collaborator"
"DbLoadContext","boundary data-class","getDataMediaSource","get collaborator"
"DbLoadContext","boundary data-class","setDataMediaSource","set collaborator"
"TerminExecutor","small-class","TerminExecutor","constructor"
"TerminExecutor","small-class","submit","property non-void-command collaborator"
"TerminExecutor","small-class","destory","command"
"FileLoadContext","empty","FileLoadContext","constructor"
"AutoKeeperClusterAction","commander boundary","doAdd","command collaborator"
"AutoKeeperClusterAction","commander boundary","doEdit","command collaborator"
"AutoKeeperClusterAction","commander boundary","doRefresh","command collaborator"
"AutoKeeperClusterAction","commander boundary","doDelete","command collaborator"
"LogLoadInterceptor","commander boundary","commit","command collaborator"
"LogLoadInterceptor","commander boundary","error","command collaborator"
"LogLoadInterceptor","commander boundary","logEventDatas","command collaborator"
"LogLoadInterceptor","commander boundary","dumpContextInfo","property controller"
"LogLoadInterceptor","commander boundary","setDump","set"
"LogLoadInterceptor","commander boundary","setBatchSize","set"
"FileRetriever","unclassified","FileRetriever","constructor"
"FileRetriever","unclassified","abort","set"
"FileRetriever","unclassified","connect","command"
"FileRetriever","unclassified","doRetrieve","empty"
"FileRetriever","unclassified","disconnect","command"
"FileRetriever","unclassified","isDataAvailable","predicate non-void-command"
"FileRetriever","unclassified","getDataAsByteArray","property wrapper"
"FileRetriever","unclassified","getDataAsFile","get collaborator"
"FileRetriever","unclassified","setBytesToSkip","set"
"FileRetriever","unclassified","getBytesSkipped","get"
"FileRetriever","unclassified","getContentLength","property non-void-command"
"FileRetriever","unclassified","addObserver","empty"
"AbstractOperationInterceptor","commander","AbstractOperationInterceptor","constructor"
"AbstractOperationInterceptor","commander","init","get command"
"AbstractOperationInterceptor","commander","transactionBegin","command collaborator"
"AbstractOperationInterceptor","commander","transactionEnd","command collaborator"
"AbstractOperationInterceptor","commander","updateMark","command"
"AbstractOperationInterceptor","commander","currentId","property non-void-command"
"AbstractOperationInterceptor","commander","setInnerIdCount","set"
"AbstractOperationInterceptor","commander","setGlobalIdCount","set"
"AbstractOperationInterceptor","commander","setConfigClientService","set collaborator"
"OperationInterceptorFactory","commander boundary","transactionBegin","command collaborator"
"OperationInterceptorFactory","commander boundary","transactionEnd","command collaborator"
"OperationInterceptorFactory","commander boundary","getIntercetptor","get non-void-command collaborator"
"OperationInterceptorFactory","commander boundary","setMysqlInterceptors","set collaborator"
"OperationInterceptorFactory","commander boundary","setOracleInterceptors","set collaborator"
"OperationInterceptorFactory","commander boundary","setDbDialectFactory","set collaborator"
"DbPerfIntergration","commander small-class","test_stack","command"
"NodeParameter","unclassified","getDownloadPort","get"
"NodeParameter","unclassified","setDownloadPort","set"
"NodeParameter","unclassified","getMbeanPort","get"
"NodeParameter","unclassified","setMbeanPort","set"
"NodeParameter","unclassified","getZkCluster","get collaborator"
"NodeParameter","unclassified","setZkCluster","set collaborator"
"NodeParameter","unclassified","getExternalIp","get"
"NodeParameter","unclassified","setExternalIp","set"
"NodeParameter","unclassified","getUseExternalIp","property collaborator"
"NodeParameter","unclassified","setUseExternalIp","set collaborator"
"NodeParameter","unclassified","toString","property wrapper"
"AbstractLoadInterceptor<L,D>","degenerate","prepare","empty"
"AbstractLoadInterceptor<L,D>","degenerate","before","collaborator incidental"
"AbstractLoadInterceptor<L,D>","degenerate","transactionBegin","empty"
"AbstractLoadInterceptor<L,D>","degenerate","transactionEnd","empty"
"AbstractLoadInterceptor<L,D>","degenerate","after","empty"
"AbstractLoadInterceptor<L,D>","degenerate","commit","empty"
"AbstractLoadInterceptor<L,D>","degenerate","error","empty"
"ChainLoadInterceptor","controller","prepare","controller"
"ChainLoadInterceptor","controller","before","predicate controller"
"ChainLoadInterceptor","controller","transactionBegin","controller"
"ChainLoadInterceptor","controller","transactionEnd","controller"
"ChainLoadInterceptor","controller","after","controller"
"ChainLoadInterceptor","controller","commit","controller"
"ChainLoadInterceptor","controller","error","controller"
"ChainLoadInterceptor","controller","setInterceptors","set collaborator"
"WarningTerminProcess","entity boundary small-class","process","predicate non-void-command collaborator"
"WarningTerminProcess","entity boundary small-class","setAlarmClientService","set collaborator"
"FileBatchConflictDetectServiceImpl","commander boundary","FileBatchConflictDetectServiceImpl","constructor"
"FileBatchConflictDetectServiceImpl","commander boundary","detect","property non-void-command collaborator"
"FileBatchConflictDetectServiceImpl","commander boundary","onFileConflictDetect","property non-void-command factory collaborator"
"FileBatchConflictDetectServiceImpl","commander boundary","accept","controller stateless"
"FileBatchConflictDetectServiceImpl","commander boundary","isLocal","predicate non-void-command"
"FileBatchConflictDetectServiceImpl","commander boundary","setConfigClientService","set collaborator"
"FileBatchConflictDetectServiceImpl","commander boundary","setNodeCommmunicationClient","set collaborator"
"FileBatchConflictDetectServiceImpl","commander boundary","setRetry","set"
"FileBatchConflictDetectServiceImpl","commander boundary","setExecutorTemplateGetter","set collaborator"
"RowDataTransformer","controller","transform","non-void-command factory collaborator"
"RowDataTransformer","controller","buildName","command collaborator"
"RowDataTransformer","controller","buildName","controller stateless"
"RowDataTransformer","controller","translateColumns","non-void-command factory collaborator"
"RowDataTransformer","controller","translatePkColumn","command collaborator"
"RowDataTransformer","controller","translateColumn","property non-void-command factory collaborator"
"RowDataTransformer","controller","translateColumn","factory controller stateless"
"RowDataTransformer","controller","translateColumnName","controller stateless"
"RowDataTransformer","controller","getMatchColumn","controller stateless"
"RowDataTransformer","controller","setDbDialectFactory","set collaborator"
"ChecksumUtilsTest","commander small-class","test_simple","command"
"ChecksumUtilsTest","commander small-class","getBlock","wrapper stateless"
"WeightBuckets<T>","boundary","weights","property wrapper"
"WeightBuckets<T>","boundary","addItem","command collaborator"
"WeightBuckets<T>","boundary","getItems","property non-void-command factory collaborator"
"WeightBuckets<T>","boundary","indexedSearch","controller stateless"
"TransformRpcArbitrateEvent","entity commander boundary","await","property non-void-command collaborator"
"TransformRpcArbitrateEvent","entity commander boundary","single","command collaborator"
"TransformRpcArbitrateEvent","entity commander boundary","setRpcStageEventDispatcher","set collaborator"
"ArbitrateCommmunicationClient","commander boundary","call","property non-void-command collaborator"
"ArbitrateCommmunicationClient","commander boundary","call","command collaborator"
"ArbitrateCommmunicationClient","commander boundary","callManager","property non-void-command collaborator"
"ArbitrateCommmunicationClient","commander boundary","callManager","command collaborator"
"ArbitrateCommmunicationClient","commander boundary","convertToAddress","controller stateless"
"ArbitrateCommmunicationClient","commander boundary","setDelegate","set collaborator"
"ArbitrateCommmunicationClient","commander boundary","setManagerAddress","command"
"RmiCommunicationClientImpl","commander small-class","initial","command collaborator"
"RmiCommunicationClientImpl","commander small-class","setPoolable","set"
"WeightController","commander","WeightController","constructor"
"WeightController","commander","start","command"
"WeightController","commander","await","command"
"WeightController","commander","await","command collaborator"
"WeightController","commander","single","command"
"SelectException","empty","SelectException","constructor"
"SelectException","empty","SelectException","constructor"
"SelectException","empty","SelectException","constructor"
"NodeParameterTypeHandler","degenerate","setParameter","controller stateless"
"NodeParameterTypeHandler","degenerate","getResult","controller stateless"
"NodeParameterTypeHandler","degenerate","valueOf","wrapper stateless"
"RemedyIndexComparator","pure-controller degenerate small-class","compare","controller stateless"
"DatabaseExtractor","commander boundary","extract","command collaborator"
"DatabaseExtractor","commander boundary","checkNeedDbForRowMode","predicate non-void-command collaborator"
"DatabaseExtractor","commander boundary","cancel","controller stateless"
"DatabaseExtractor","commander boundary","adjustPoolSize","set collaborator"
"DatabaseExtractor","commander boundary","afterPropertiesSet","set"
"DatabaseExtractor","commander boundary","destroy","command"
"DatabaseExtractor","commander boundary","setPoolSize","set"
"Message<T>","data-class","Message","constructor"
"Message<T>","data-class","getId","get"
"Message<T>","data-class","setId","set"
"Message<T>","data-class","getDatas","get collaborator"
"Message<T>","data-class","setDatas","set collaborator"
"DubboConnectionTest","pure-controller degenerate small-class","initial","controller stateless"
"DubboConnectionTest","pure-controller degenerate small-class","testSingle","controller stateless"
"ExtensionMemoryMirror<KEY,VALUE>","commander boundary","ExtensionMemoryMirror","constructor"
"ExtensionMemoryMirror<KEY,VALUE>","commander boundary","get","property non-void-command collaborator"
"ExtensionMemoryMirror<KEY,VALUE>","commander boundary","put","command collaborator"
"ExtensionMemoryMirror<KEY,VALUE>","commander boundary","remove","command collaborator"
"ExtensionMemoryMirror<KEY,VALUE>","commander boundary","clear","command"
"ExtensionMemoryMirror<KEY,VALUE>","commander boundary","getKeys","non-void-command"
"ExtensionMemoryMirror<KEY,VALUE>","commander boundary","entrySet","property non-void-command collaborator"
"ExtensionMemoryMirror<KEY,VALUE>","commander boundary","size","property non-void-command"
"ExtensionMemoryMirror<KEY,VALUE>","commander boundary","getKey","collaborator stateless"
"OtterController","boundary","start","command"
"OtterController","boundary","stop","command"
"OtterController","boundary","process","predicate non-void-command collaborator"
"OtterController","boundary","startPipeline","command collaborator"
"OtterController","boundary","startTask","command collaborator"
"OtterController","boundary","stopTask","command collaborator"
"OtterController","boundary","stopPipeline","command collaborator"
"OtterController","boundary","releasePipeline","command"
"OtterController","boundary","initNid","command collaborator"
"OtterController","boundary","checkNidVaild","command"
"OtterController","boundary","getHeapMemoryUsage","property non-void-command collaborator"
"OtterController","boundary","getNodeSystemInfo","controller stateless"
"OtterController","boundary","getNodeVersionInfo","wrapper stateless"
"OtterController","boundary","getRunningPipelineCount","property non-void-command"
"OtterController","boundary","getRunningPipelines","property non-void-command"
"OtterController","boundary","getThreadActiveSize","property controller"
"OtterController","boundary","getThreadPoolSize","property controller"
"OtterController","boundary","setThreadPoolSize","controller"
"OtterController","boundary","setProfile","command"
"OtterController","boundary","isSelectRunning","predicate non-void-command"
"OtterController","boundary","isExtractRunning","predicate non-void-command"
"OtterController","boundary","isTransformRunning","predicate non-void-command"
"OtterController","boundary","isLoadRunning","predicate non-void-command"
"OtterController","boundary","selectStageAggregation","property non-void-command"
"OtterController","boundary","extractStageAggregation","property non-void-command"
"OtterController","boundary","transformStageAggregation","property non-void-command"
"OtterController","boundary","loadStageAggregation","property non-void-command"
"OtterController","boundary","selectPendingProcess","property non-void-command"
"OtterController","boundary","extractPendingProcess","property non-void-command"
"OtterController","boundary","transformPendingProcess","property non-void-command"
"OtterController","boundary","loadPendingProcess","property non-void-command"
"OtterController","boundary","pendingProcess","property non-void-command collaborator"
"OtterController","boundary","setNodeTaskService","set collaborator"
"OtterController","boundary","setConfigClientService","set collaborator"
"OtterController","boundary","setArbitrateManageService","set collaborator"
"OtterController","boundary","setDataSourceService","set collaborator"
"OtterController","boundary","setDbDialectFactory","set collaborator"
"OtterController","boundary","setArbitrateEventService","set collaborator"
"OtterController","boundary","setStageAggregationCollector","set collaborator"
"OtterController","boundary","setExecutorService","set collaborator"
"MessageParser","boundary","parse","non-void-command factory collaborator"
"MessageParser","boundary","checkLoopback","property non-void-command collaborator"
"MessageParser","boundary","checkCompatibleLoopback","property non-void-command collaborator"
"MessageParser","boundary","getColumnIgnoreCase","controller stateless"
"MessageParser","boundary","internParse","property non-void-command factory collaborator"
"MessageParser","boundary","internParse","non-void-command factory collaborator"
"MessageParser","boundary","checkNeedAllColumns","controller stateless"
"MessageParser","boundary","checkUpdateKeyColumns","controller stateless"
"MessageParser","boundary","copyEventColumn","non-void-command factory collaborator"
"MessageParser","boundary","isKey","predicate non-void-command collaborator"
"MessageParser","boundary","buildName","controller stateless"
"MessageParser","boundary","setDbDialectFactory","set collaborator"
"MessageParser","boundary","setConfigClientService","set collaborator"
"OtterSelectorFactory","factory degenerate small-class","getSelector","factory wrapper stateless"
"PipelineArbitrateEvent","commander small-class","init","command"
"PipelineArbitrateEvent","commander small-class","destory","command"
"NaiveSizeOf","empty","NaiveSizeOf","constructor"
"SystemParameterAction","commander boundary small-class","doEdit","command collaborator"
"OtterAlarmHandler","commander boundary","sendAlarm","command collaborator"
"OtterAlarmHandler","commander boundary","setPipelineId","set"
"OtterAlarmHandler","commander boundary","setArbitrateEventService","set collaborator"
"DataMediaDO","data-class","getId","get"
"DataMediaDO","data-class","setId","set"
"DataMediaDO","data-class","getName","get"
"DataMediaDO","data-class","setName","set"
"DataMediaDO","data-class","getNamespace","get"
"DataMediaDO","data-class","setNamespace","set"
"DataMediaDO","data-class","getProperties","get"
"DataMediaDO","data-class","setProperties","set"
"DataMediaDO","data-class","getDataMediaSourceId","get"
"DataMediaDO","data-class","setDataMediaSourceId","set"
"DataMediaDO","data-class","getGmtCreate","get collaborator"
"DataMediaDO","data-class","setGmtCreate","set collaborator"
"DataMediaDO","data-class","getGmtModified","get collaborator"
"DataMediaDO","data-class","setGmtModified","set collaborator"
"FindMediaEvent","data-class small-class","FindMediaEvent","constructor"
"FindMediaEvent","data-class small-class","getDataId","get"
"FindMediaEvent","data-class small-class","setDataId","set"
"OtterTransformerFactory","controller","transform","non-void-command factory collaborator"
"OtterTransformerFactory","controller","transform","non-void-command factory collaborator"
"OtterTransformerFactory","controller","merge","command collaborator"
"OtterTransformerFactory","controller","initBatchObject","factory controller stateless"
"OtterTransformerFactory","controller","lookup","get controller"
"OtterTransformerFactory","controller","translateIdentity","factory controller stateless"
"OtterTransformerFactory","controller","setConfigClientService","set collaborator"
"OtterTransformerFactory","controller","setRowDataTransformer","set collaborator"
"OtterTransformerFactory","controller","setFileDataTransformer","set collaborator"
"BaseDbTest","factory pure-controller degenerate small-class","getMysqlMedia","factory controller stateless"
"BaseDbTest","factory pure-controller degenerate small-class","getOracleMedia","factory controller stateless"
"Channel","boundary","getId","get"
"Channel","boundary","setId","set"
"Channel","boundary","getName","get"
