Class Name,Class Stereotype,Method Name,Method Stereotype
"ReadContext1","boundary","ReadContext1","constructor"
"ReadContext1","boundary","ReadContext1","copy-constructor"
"ReadContext1","boundary","key","collaborator incidental"
"ReadContext1","boundary","Get","set collaborator"
"ReadContext1","boundary","GetAtomic","set collaborator"
"ReadContext1","boundary","val","get collaborator"
"ReadContext1","boundary","ReadContext1","constructor"
"ReadContext1","boundary","ReadContext1","copy-constructor"
"ReadContext1","boundary","key","collaborator incidental"
"ReadContext1","boundary","Get","set collaborator"
"ReadContext1","boundary","GetAtomic","set collaborator"
"ReadContext1","boundary","val","get collaborator"
"ReadContext1","boundary","ReadContext1","constructor"
"ReadContext1","boundary","ReadContext1","copy-constructor"
"ReadContext1","boundary","key","collaborator incidental"
"ReadContext1","boundary","Get","set collaborator"
"ReadContext1","boundary","GetAtomic","set collaborator"
"ReadContext1","boundary","val","get collaborator"
"ReadContext1","boundary","ReadContext1","constructor"
"ReadContext1","boundary","ReadContext1","copy-constructor"
"ReadContext1","boundary","key","collaborator incidental"
"ReadContext1","boundary","Get","set collaborator"
"ReadContext1","boundary","GetAtomic","set collaborator"
"ReadContext1","boundary","val","get collaborator"
"ReadContext1","boundary","ReadContext1","constructor"
"ReadContext1","boundary","ReadContext1","copy-constructor"
"ReadContext1","boundary","key","collaborator incidental"
"ReadContext1","boundary","Get","set collaborator"
"ReadContext1","boundary","GetAtomic","set collaborator"
"ReadContext1","boundary","val","get collaborator"
"NonCopyable","empty","~NonCopyable","destructor"
"FixedLenClient<Key,Value>","commander small-class","FixedLenClient","constructor"
"FixedLenClient<Key,Value>","commander small-class","Dispose","command"
"WindowsPtpThreadPool","data-provider boundary data-class small-class","WindowsPtpThreadPool","constructor"
"WindowsPtpThreadPool","data-provider boundary data-class small-class","WindowsPtpThreadPool","copy-constructor"
"WindowsPtpThreadPool","data-provider boundary data-class small-class","callback_environment","get collaborator"
"StateMachineTests","commander","Setup","command"
"StateMachineTests","commander","TearDown","command"
"StateMachineTests","commander","StateMachineTest1","command"
"StateMachineTests","commander","StateMachineTest2","command"
"StateMachineTests","commander","StateMachineTest3","command"
"StateMachineTests","commander","StateMachineTest4","command"
"StateMachineTests","commander","StateMachineTest5","command"
"StateMachineTests","commander","StateMachineTest6","command"
"StateMachineTests","commander","LUCScenario1","command"
"StateMachineTests","commander","LUCScenario2","command collaborator"
"StateMachineTests","commander","LUCScenario3","command collaborator"
"StateMachineTests","commander","StateMachineCallbackTest1","command collaborator"
"StateMachineTests","commander","VersionChangeTest","command collaborator"
"StateMachineTests","commander","Prepare","void-accessor wrapper"
"StateMachineTests","commander","createSessions","void-accessor wrapper"
"StateMachineTests","commander","RecoverAndTest","wrapper"
"CancellationTests","commander boundary","Setup","command"
"CancellationTests","commander boundary","TearDown","command"
"CancellationTests","commander boundary","Populate","command"
"CancellationTests","commander boundary","InitialUpdaterTest","command collaborator"
"CancellationTests","commander boundary","CopyUpdaterTest","command collaborator"
"CancellationTests","commander boundary","InPlaceUpdaterTest","command collaborator"
"CancellationTests","commander boundary","SingleWriterTest","command collaborator"
"CancellationTests","commander boundary","ConcurrentWriterTest","command collaborator"
"Options","small-class","GetOptionsString","incidental"
"Options","small-class","GetServerOptions","property non-void-command factory collaborator"
"RecordMetadata","empty","RecordMetadata","constructor"
"DeltaLogStandAloneTests","commander","Setup","set"
"DeltaLogStandAloneTests","commander","TearDown","command"
"DeltaLogStandAloneTests","commander","DeltaLogTest1","set collaborator"
"ByteArrayComparer","boundary degenerate small-class","GetHashCode","wrapper stateless"
"BlittableFrame","unclassified","BlittableFrame","constructor"
"BlittableFrame","unclassified","Allocate","command"
"BlittableFrame","unclassified","Clear","wrapper"
"BlittableFrame","unclassified","GetPhysicalAddress","get"
"BlittableFrame","unclassified","Dispose","wrapper"
"ThreadAllocator","empty","ThreadAllocator","constructor"
"RecoveryStatus","commander","page_status","property wrapper"
"RecoveryStatus","commander","RecoveryStatus","constructor"
"RecoveryStatus","commander","SignalRead","set"
"RecoveryStatus","commander","SignalReadError","set"
"RecoveryStatus","commander","WaitRead","command"
"RecoveryStatus","commander","WaitReadAsync","non-void-command collaborator"
"RecoveryStatus","commander","SignalFlushed","set"
"RecoveryStatus","commander","SignalFlushedError","set"
"RecoveryStatus","commander","WaitFlush","command"
"RecoveryStatus","commander","WaitFlushAsync","non-void-command collaborator"
"RecoveryStatus","commander","Dispose","command"
"BlobFile","boundary","BlobFile","constructor"
"BlobFile","boundary","BlobFile","constructor"
"BlobFile","boundary","BlobFile","constructor"
"BlobFile","boundary","BlobFile","copy-constructor"
"BlobFile","boundary","operator=","get wrapper"
"BlobFile","boundary","BlobFile","copy-constructor"
"BlobFile","boundary","Open","controller stateless"
"BlobFile","boundary","Close","property non-void-command collaborator"
"BlobFile","boundary","Delete","controller stateless"
"BlobFile","boundary","Alignment","collaborator incidental"
"BlobFile","boundary","wait","command"
"BlobFile","boundary","isReady","predicate wrapper"
"LockableUnsafeContextTests","commander boundary","Setup","command collaborator"
"LockableUnsafeContextTests","commander boundary","TearDown","command"
"LockableUnsafeContextTests","commander boundary","Populate","command"
"LockableUnsafeContextTests","commander boundary","AssertTotalLockCounts","command collaborator"
"LockableUnsafeContextTests","commander boundary","AssertNoLocks","controller stateless"
"LockableUnsafeContextTests","commander boundary","ManualLockCollidingHashCodes","command collaborator"
"LockableUnsafeContextTests","commander boundary","TestShiftHeadAddressLUC","non-void-command collaborator"
"LockableUnsafeContextTests","commander boundary","InMemorySimpleLockTxnTest","command collaborator"
"LockableUnsafeContextTests","commander boundary","InMemoryLongLockTest","command collaborator"
"LockableUnsafeContextTests","commander boundary","InMemoryDeleteTest","command collaborator"
"LockableUnsafeContextTests","commander boundary","StressManualLocks","command collaborator"
"LockableUnsafeContextTests","commander boundary","AddLockTableEntry","non-void-command factory collaborator"
"LockableUnsafeContextTests","commander boundary","VerifyAndUnlockSplicedInKey","command collaborator"
"LockableUnsafeContextTests","commander boundary","VerifyLocksAfterReadAndCTTTest","command collaborator"
"LockableUnsafeContextTests","commander boundary","VerifyCountsAfterFlushAndEvict","command collaborator"
"LockableUnsafeContextTests","commander boundary","PopulateAndEvict","command"
"LockableUnsafeContextTests","commander boundary","VerifyCountAfterUpsertToTailTest","command collaborator"
"LockableUnsafeContextTests","commander boundary","VerifyCountAfterRMWToTailTest","command collaborator"
"LockableUnsafeContextTests","commander boundary","VerifyCountAfterDeleteToTailTest","command collaborator"
"LockableUnsafeContextTests","commander boundary","LockAndUnlockInLockTableOnlyTest","command collaborator"
"LockableUnsafeContextTests","commander boundary","VerifyCountAfterReadOnlyToUpdateRecordTest","command collaborator"
"ShardedStorageDevice","controller","ShardedStorageDevice","constructor"
"ShardedStorageDevice","controller","Dispose","controller"
"ShardedStorageDevice","controller","Initialize","command"
"ShardedStorageDevice","controller","RemoveSegmentAsync","controller"
"ShardedStorageDevice","controller","WriteAsync","controller"
"ShardedStorageDevice","controller","ReadAsync","controller"
"ModifiedBitTests","commander boundary","Setup","command"
"ModifiedBitTests","commander boundary","TearDown","command"
"ModifiedBitTests","commander boundary","Populate","command"
"ModifiedBitTests","commander boundary","AssertLockandModified","controller"
"ModifiedBitTests","commander boundary","AssertLockandModified","controller"
"ModifiedBitTests","commander boundary","AssertLockandModified","controller"
"ModifiedBitTests","commander boundary","LockAndNotModify","command collaborator"
"ModifiedBitTests","commander boundary","ResetModifyForNonExistingKey","command"
"ModifiedBitTests","commander boundary","ModifyClientSession","command collaborator"
"ModifiedBitTests","commander boundary","ModifyLUC","command collaborator"
"ModifiedBitTests","commander boundary","ModifyUC","command collaborator"
"ModifiedBitTests","commander boundary","ModifyLC","command collaborator"
"ModifiedBitTests","commander boundary","CopyToTailTest","command collaborator"
"MemorySamples","degenerate","Run","wrapper stateless"
"MemorySamples","degenerate","SyncMemorySamples","controller stateless"
"MemorySamples","degenerate","AsyncMemorySamples","controller stateless"
"SegmentAllocator","empty","SegmentAllocator","constructor"
"ReadContext2","boundary","ReadContext2","constructor"
"ReadContext2","boundary","ReadContext2","copy-constructor"
"ReadContext2","boundary","key","collaborator incidental"
"ReadContext2","boundary","Get","set collaborator"
"ReadContext2","boundary","GetAtomic","set collaborator"
"ReadContext2","boundary","val","get collaborator"
"ReadContext2","boundary","ReadContext2","constructor"
"ReadContext2","boundary","ReadContext2","copy-constructor"
"ReadContext2","boundary","key","wrapper stateless"
"ReadContext2","boundary","Get","set collaborator"
"ReadContext2","boundary","GetAtomic","set collaborator"
"ReadContext2","boundary","val","get collaborator"
"ReadContext2","boundary","ReadContext2","constructor"
"ReadContext2","boundary","ReadContext2","copy-constructor"
"ReadContext2","boundary","key","collaborator incidental"
"ReadContext2","boundary","Get","set collaborator"
"ReadContext2","boundary","GetAtomic","set collaborator"
"ReadContext2","boundary","val","get collaborator"
"ReadContext2","boundary","ReadContext2","constructor"
"ReadContext2","boundary","ReadContext2","copy-constructor"
"ReadContext2","boundary","key","collaborator incidental"
"ReadContext2","boundary","Get","set collaborator"
"ReadContext2","boundary","GetAtomic","set collaborator"
"ReadContext2","boundary","val","get collaborator"
"ReadContext2","boundary","ReadContext2","constructor"
"ReadContext2","boundary","ReadContext2","copy-constructor"
"ReadContext2","boundary","key","collaborator incidental"
"ReadContext2","boundary","Get","set collaborator"
"ReadContext2","boundary","GetAtomic","set collaborator"
"ReadContext2","boundary","val","get collaborator"
"ReadContext2","boundary","ReadContext2","constructor"
"ReadContext2","boundary","ReadContext2","copy-constructor"
"ReadContext2","boundary","key","collaborator incidental"
"ReadContext2","boundary","Get","set collaborator"
"ReadContext2","boundary","GetAtomic","set collaborator"
"ReadContext2","boundary","val","get collaborator"
"ReadContext2","boundary","ReadContext2","constructor"
"ReadContext2","boundary","ReadContext2","copy-constructor"
"ReadContext2","boundary","key","collaborator incidental"
"ReadContext2","boundary","Get","set collaborator"
"ReadContext2","boundary","GetAtomic","set collaborator"
"ReadContext2","boundary","val","get collaborator"
"ReadContext2","boundary","ReadContext2","constructor"
"ReadContext2","boundary","ReadContext2","copy-constructor"
"ReadContext2","boundary","key","collaborator incidental"
"ReadContext2","boundary","Get","set collaborator"
"ReadContext2","boundary","GetAtomic","set collaborator"
"ReadContext2","boundary","val","get collaborator"
"NativeReadCacheTests","commander boundary","Setup","command collaborator"
"NativeReadCacheTests","commander boundary","TearDown","command"
"NativeReadCacheTests","commander boundary","NativeDiskWriteReadCache","command collaborator"
"NativeReadCacheTests","commander boundary","NativeDiskWriteReadCache2","command collaborator"
"AzureStorageDevice","entity commander boundary","AzureStorageDevice","constructor"
"AzureStorageDevice","entity commander boundary","AzureStorageDevice","constructor"
"AzureStorageDevice","entity commander boundary","ToString","incidental"
"AzureStorageDevice","entity commander boundary","StartAsync","property non-void-command collaborator"
"AzureStorageDevice","entity commander boundary","DetectHangs","command collaborator"
"AzureStorageDevice","entity commander boundary","CancelAllRequests","command collaborator"
"AzureStorageDevice","entity commander boundary","Dispose","command"
"AzureStorageDevice","entity commander boundary","PurgeAll","wrapper"
"AzureStorageDevice","entity commander boundary","GetFileSize","wrapper stateless"
"AzureStorageDevice","entity commander boundary","RemoveSegmentAsync","command collaborator"
"AzureStorageDevice","entity commander boundary","DeleteAsync","property non-void-command collaborator"
"AzureStorageDevice","entity commander boundary","ReadAsync","command collaborator"
"AzureStorageDevice","entity commander boundary","WriteAsync","command collaborator"
"AzureStorageDevice","entity commander boundary","WritePortionToBlobUnsafeAsync","property non-void-command collaborator"
"AzureStorageDevice","entity commander boundary","WritePortionToBlobAsync","property non-void-command collaborator"
"AzureStorageDevice","entity commander boundary","ReadFromBlobUnsafeAsync","property non-void-command collaborator"
"AzureStorageDevice","entity commander boundary","ReadFromBlobAsync","property non-void-command collaborator"
"AzureStorageDevice","entity commander boundary","TryWriteAsync","command"
"AzureStorageDevice","entity commander boundary","WriteToBlobAsync","command"
"AzureStorageDevice","entity commander boundary","WriteToBlobAsync","non-void-command collaborator"
"FixedLengthLockableKeyStruct<TKey>","data-provider boundary small-class","FixedLengthLockableKeyStruct","constructor"
"FixedLengthLockableKeyStruct<TKey>","data-provider boundary small-class","FixedLengthLockableKeyStruct","constructor"
"FixedLengthLockableKeyStruct<TKey>","data-provider boundary small-class","FixedLengthLockableKeyStruct","constructor"
"FixedLengthLockableKeyStruct<TKey>","data-provider boundary small-class","FixedLengthLockableKeyStruct","constructor"
"FixedLengthLockableKeyStruct<TKey>","data-provider boundary small-class","ToString","property wrapper"
"CustomTypeSamples","controller degenerate","Run","command collaborator"
"CustomTypeSamples","controller degenerate","SyncVarLenSamples","controller stateless"
"CustomTypeSamples","controller degenerate","SyncVarLenSubscriptionKVSamples","controller stateless"
"CustomTypeSamples","controller degenerate","SyncVarLenSubscriptionSamples","controller stateless"
"CustomTypeSamples","controller degenerate","AsyncVarLenSamples","controller stateless"
"FlushCompletionTracker","commander small-class","FlushCompletionTracker","constructor"
"FlushCompletionTracker","commander small-class","CompleteFlush","command"
"BlobEntry","entity boundary small-class","BlobEntry","constructor"
"BlobEntry","entity boundary small-class","BlobEntry","constructor"
"BlobEntry","entity boundary small-class","CreateAsync","property non-void-command collaborator"
"BlobEntry","entity boundary small-class","TryQueueAction","predicate non-void-command collaborator"
"KeyHash","data-provider boundary lazy-class degenerate","KeyHash","constructor"
"KeyHash","data-provider boundary lazy-class degenerate","KeyHash","constructor"
"KeyHash","data-provider boundary lazy-class degenerate","KeyHash","copy-constructor"
"KeyHash","data-provider boundary lazy-class degenerate","operator=","get collaborator"
"KeyHash","data-provider boundary lazy-class degenerate","idx","wrapper stateless"
"KeyHash","data-provider boundary lazy-class degenerate","tag","wrapper stateless"
"RmwContext","data-provider boundary","RmwContext","constructor"
"RmwContext","data-provider boundary","RmwContext","copy-constructor"
"RmwContext","data-provider boundary","key","get collaborator"
"RmwContext","data-provider boundary","RmwInitial","collaborator"
"RmwContext","data-provider boundary","RmwCopy","collaborator"
"RmwContext","data-provider boundary","RmwAtomic","property controller"
"RmwContext","data-provider boundary","RmwContext","constructor"
"RmwContext","data-provider boundary","RmwContext","copy-constructor"
"RmwContext","data-provider boundary","key","get collaborator"
"RmwContext","data-provider boundary","RmwInitial","collaborator"
"RmwContext","data-provider boundary","RmwCopy","collaborator"
"RmwContext","data-provider boundary","RmwAtomic","property controller"
"RmwContext","data-provider boundary","RmwContext","constructor"
"RmwContext","data-provider boundary","RmwContext","copy-constructor"
"RmwContext","data-provider boundary","key","get collaborator"
"RmwContext","data-provider boundary","value_size","property collaborator"
"RmwContext","data-provider boundary","value_size","property collaborator"
"RmwContext","data-provider boundary","RmwInitial","controller"
"RmwContext","data-provider boundary","RmwCopy","controller"
"RmwContext","data-provider boundary","RmwAtomic","property controller"
"RmwContext","data-provider boundary","RmwContext","constructor"
"RmwContext","data-provider boundary","RmwContext","copy-constructor"
"RmwContext","data-provider boundary","key","get collaborator"
"RmwContext","data-provider boundary","value_size","collaborator incidental"
"RmwContext","data-provider boundary","value_size","collaborator incidental"
"RmwContext","data-provider boundary","RmwInitial","controller stateless"
"RmwContext","data-provider boundary","RmwCopy","controller stateless"
"RmwContext","data-provider boundary","RmwAtomic","collaborator incidental"
"RmwContext","data-provider boundary","RmwContext","constructor"
"RmwContext","data-provider boundary","key","get collaborator"
"RmwContext","data-provider boundary","RmwInitial","collaborator incidental"
"RmwContext","data-provider boundary","RmwCopy","collaborator incidental"
"RmwContext","data-provider boundary","RmwAtomic","collaborator incidental"
"RmwContext","data-provider boundary","RmwContext","constructor"
"RmwContext","data-provider boundary","RmwContext","copy-constructor"
"RmwContext","data-provider boundary","key","get collaborator"
"RmwContext","data-provider boundary","RmwInitial","set collaborator"
"RmwContext","data-provider boundary","RmwCopy","set collaborator"
"RmwContext","data-provider boundary","RmwAtomic","property set collaborator"
"RmwContext","data-provider boundary","val","get collaborator"
"RmwContext","data-provider boundary","RmwContext","constructor"
"RmwContext","data-provider boundary","RmwContext","copy-constructor"
"RmwContext","data-provider boundary","key","get collaborator"
"RmwContext","data-provider boundary","RmwInitial","set collaborator"
"RmwContext","data-provider boundary","RmwCopy","set collaborator"
"RmwContext","data-provider boundary","RmwAtomic","property set collaborator"
"RmwContext","data-provider boundary","val","get collaborator"
"RmwContext","data-provider boundary","RmwContext","constructor"
"RmwContext","data-provider boundary","RmwContext","copy-constructor"
"RmwContext","data-provider boundary","key","get collaborator"
"RmwContext","data-provider boundary","RmwInitial","collaborator"
"RmwContext","data-provider boundary","RmwCopy","collaborator"
"RmwContext","data-provider boundary","RmwAtomic","property controller"
"RmwContext","data-provider boundary","RmwContext","constructor"
"RmwContext","data-provider boundary","RmwContext","copy-constructor"
"RmwContext","data-provider boundary","key","get collaborator"
"RmwContext","data-provider boundary","RmwInitial","collaborator"
"RmwContext","data-provider boundary","RmwCopy","collaborator"
"RmwContext","data-provider boundary","RmwAtomic","property controller"
"FasterKVServerSessionBase<Output>","empty","FasterKVServerSessionBase","constructor"
"BasicContext<Key,Value,Input,Output,Context,Functions>","empty","BasicContext","constructor"
"EphemeralLockingTests","commander boundary","Setup","command collaborator"
"EphemeralLockingTests","commander boundary","TearDown","command"
"EphemeralLockingTests","commander boundary","Populate","command"
"EphemeralLockingTests","commander boundary","AssertIsNotLocked","command collaborator"
"EphemeralLockingTests","commander boundary","PrepareRecordLocation","command collaborator"
"ThreadPoolIoHandler","boundary degenerate small-class","ThreadPoolIoHandler","constructor"
"ThreadPoolIoHandler","boundary degenerate small-class","ThreadPoolIoHandler","constructor"
"ThreadPoolIoHandler","boundary degenerate small-class","ThreadPoolIoHandler","copy-constructor"
"ThreadPoolIoHandler","boundary degenerate small-class","callback_environment","wrapper stateless"
"SafeConcurrentDictionary<TKey,TValue>","entity boundary","SafeConcurrentDictionary","constructor"
"SafeConcurrentDictionary<TKey,TValue>","entity boundary","SafeConcurrentDictionary","constructor"
"SafeConcurrentDictionary<TKey,TValue>","entity boundary","SafeConcurrentDictionary","constructor"
"SafeConcurrentDictionary<TKey,TValue>","entity boundary","AddOrUpdate","property non-void-command collaborator"
"SafeConcurrentDictionary<TKey,TValue>","entity boundary","AddOrUpdate","property non-void-command collaborator"
"SafeConcurrentDictionary<TKey,TValue>","entity boundary","GetOrAdd","property non-void-command collaborator"
"SafeConcurrentDictionary<TKey,TValue>","entity boundary","GetOrAdd","property non-void-command collaborator"
"SafeConcurrentDictionary<TKey,TValue>","entity boundary","Clear","command"
"SafeConcurrentDictionary<TKey,TValue>","entity boundary","ContainsKey","predicate non-void-command collaborator"
"SafeConcurrentDictionary<TKey,TValue>","entity boundary","GetEnumerator","property non-void-command collaborator"
"SafeConcurrentDictionary<TKey,TValue>","entity boundary","IEnumerable.GetEnumerator","property non-void-command collaborator"
"SafeConcurrentDictionary<TKey,TValue>","entity boundary","ToArray","property non-void-command collaborator"
"SafeConcurrentDictionary<TKey,TValue>","entity boundary","TryAdd","predicate non-void-command collaborator"
"SafeConcurrentDictionary<TKey,TValue>","entity boundary","TryGetValue","predicate non-void-command collaborator"
"SafeConcurrentDictionary<TKey,TValue>","entity boundary","TryRemove","predicate non-void-command collaborator"
"SafeConcurrentDictionary<TKey,TValue>","entity boundary","TryRemoveConditional","predicate wrapper"
"SafeConcurrentDictionary<TKey,TValue>","entity boundary","TryUpdate","predicate non-void-command collaborator"
"SafeConcurrentDictionary<TKey,TValue>","entity boundary","GetLock","property non-void-command collaborator"
"SafeConcurrentDictionary<TKey,TValue>","entity boundary","get","property wrapper"
"SafeConcurrentDictionary<TKey,TValue>","entity boundary","get","predicate wrapper"
"SafeConcurrentDictionary<TKey,TValue>","entity boundary","get","get wrapper"
"SafeConcurrentDictionary<TKey,TValue>","entity boundary","set","set collaborator"
"SafeConcurrentDictionary<TKey,TValue>","entity boundary","get","property wrapper"
"SafeConcurrentDictionary<TKey,TValue>","entity boundary","get","property wrapper"
"ConcurrencyTest","commander boundary","ConcurrencyTest","constructor"
"ConcurrencyTest","commander boundary","Prepare","command collaborator"
"ConcurrencyTest","commander boundary","CreateInputArrays","command"
"ConcurrencyTest","commander boundary","Populate","command collaborator"
"ConcurrencyTest","commander boundary","PopulateWorker","command collaborator"
"ConcurrencyTest","commander boundary","Test","command collaborator"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","AcquireLockable","command"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","ReleaseLockable","command"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","InternalReleaseLockable","set"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","CheckIsAcquiredLockable","unclassified"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","CheckIsNotAcquiredLockable","unclassified"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","ClientSession","constructor"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","UpdateVarlen","void-accessor wrapper"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","Dispose","command"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","Refresh","command"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","ResetModified","command collaborator"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","GetPendingRequests","property collaborator"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","CompletePendingWithOutputs","predicate non-void-command collaborator"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","UnsafeCompletePendingWithOutputs<FasterSession>","predicate non-void-command collaborator"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","InitializeCompletedOutputs","set"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","CompletePending","predicate non-void-command"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","UnsafeCompletePending<FasterSession>","predicate non-void-command collaborator"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","UnsafeResetModified","command collaborator"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","IsModified","predicate non-void-command collaborator"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","UnsafeIsModified","predicate non-void-command collaborator"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","Compact<CompactionFunctions>","property collaborator"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","Compact<CompactionFunctions>","property collaborator"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","CompactionCopyToTail","property non-void-command collaborator"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","ContainsKeyInMemory","property non-void-command collaborator"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","UnsafeResumeThread","command"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","UnsafeSuspendThread","command"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","IClientSession.AtomicSwitch","command"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","IsInPreparePhase","predicate"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","InPlaceUpdater","predicate non-void-command collaborator"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","get","property"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","get","property"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","get","get collaborator"
"ClientSession<Key,Value,Input,Output,Context,Functions>","boundary","get","get collaborator"
"UserDataFunctions<TKey>","empty","UserDataFunctions","constructor"
"SeaaBuffer","commander small-class","SeaaBuffer","constructor"
"SeaaBuffer","commander small-class","Dispose","command"
"AtomicGenLock","entity boundary degenerate","store","wrapper stateless"
"AtomicGenLock","entity boundary degenerate","try_lock","property non-void-command collaborator"
"AtomicGenLock","entity boundary degenerate","unlock","wrapper stateless"
"AtomicGenLock","entity boundary degenerate","store","wrapper stateless"
"AtomicGenLock","entity boundary degenerate","try_lock","property non-void-command collaborator"
"AtomicGenLock","entity boundary degenerate","unlock","wrapper stateless"
"VarLenBinaryTests","commander","Setup","command"
"VarLenBinaryTests","commander","TearDown","command"
"VarLenBinaryTests","commander","UpsertReadTest","command collaborator"
"VarLenBinaryTests","commander","UpsertReadTestHeavy","command collaborator"
"FixedLengthStruct<T>","degenerate small-class","Initialize","empty"
"FasterLogCustomCommitTests","commander boundary","FasterLogSimpleCommitCookieTest","command collaborator"
"FasterLogCustomCommitTests","commander boundary","FasterLogManualCommitTest","command collaborator"
"FasterLogCustomCommitTests","commander boundary","FasterLogAsyncConsumerTestAfterDisposeIterator","non-void-command collaborator"
"GenericIterationTests","commander boundary","Setup","wrapper stateless"
"GenericIterationTests","commander boundary","InternalSetup","command collaborator"
"GenericIterationTests","commander boundary","InternalSetup","command"
"GenericIterationTests","commander boundary","TearDown","command"
"GenericIterationTests","commander boundary","GenericIterationBasicTest","command collaborator"
"GenericIterationTests","commander boundary","GenericIterationPushStopTest","command collaborator"
"GenericIterationTests","commander boundary","GenericIterationPushLockTest","command collaborator"
"SpanByteClientSerializer","degenerate","ReadKey","wrapper stateless"
"SpanByteClientSerializer","degenerate","ReadValue","wrapper stateless"
"SpanByteClientSerializer","degenerate","Write","controller stateless"
"IndexRecoveryInfo","commander boundary","Initialize","command"
"IndexRecoveryInfo","commander boundary","Initialize","command collaborator"
"IndexRecoveryInfo","commander boundary","Recover","set collaborator"
"IndexRecoveryInfo","commander boundary","ToByteArray","property non-void-command"
"IndexRecoveryInfo","commander boundary","Checksum","property non-void-command collaborator"
"IndexRecoveryInfo","commander boundary","DebugPrint","wrapper"
"IndexRecoveryInfo","commander boundary","Reset","command"
"AtomicHashBucketOverflowEntry","boundary degenerate small-class","store","wrapper stateless"
"AtomicHashBucketOverflowEntry","boundary degenerate small-class","compare_exchange_strong","wrapper stateless"
"MoreLogCompactionTests","commander","Setup","command"
"MoreLogCompactionTests","commander","TearDown","command"
"MoreLogCompactionTests","commander","DeleteCompactLookup","command collaborator"
"FixedLenBinaryTests","commander","Setup","command"
"FixedLenBinaryTests","commander","TearDown","command"
"FixedLenBinaryTests","commander","UpsertReadRMWTest","command"
"WebsocketServerSession<Key,Value,Input,Output,Functions,ParameterSerializer>","unclassified","WebsocketServerSession","constructor"
"WebsocketServerSession<Key,Value,Input,Output,Functions,ParameterSerializer>","unclassified","TryConsumeMessages","get non-void-command"
"WebsocketServerSession<Key,Value,Input,Output,Functions,ParameterSerializer>","unclassified","CompleteRead","command collaborator"
"WebsocketServerSession<Key,Value,Input,Output,Functions,ParameterSerializer>","unclassified","CompleteRMW","command collaborator"
"WebsocketServerSession<Key,Value,Input,Output,Functions,ParameterSerializer>","unclassified","TryReadMessages","predicate collaborator"
"WebsocketServerSession<Key,Value,Input,Output,Functions,ParameterSerializer>","unclassified","ProcessBatch","predicate non-void-command"
"WebsocketServerSession<Key,Value,Input,Output,Functions,ParameterSerializer>","unclassified","Publish","command"
"WebsocketServerSession<Key,Value,Input,Output,Functions,ParameterSerializer>","unclassified","SendAndReset","void-accessor command"
"WebsocketServerSession<Key,Value,Input,Output,Functions,ParameterSerializer>","unclassified","Send","command collaborator"
"RecoveryTest","commander","RecoveryTest","constructor"
"RecoveryTest","commander","Populate","command"
"RecoveryTest","commander","Continue","command"
"RecoveryTest","commander","RecoverLatest","command"
"RecoveryTest","commander","Recover","command collaborator"
"RecoveryTest","commander","Prepare","command collaborator"
"RecoveryTest","commander","PrepareThread","command"
"RecoveryTest","commander","Run","command collaborator"
"RecoveryTest","commander","RunThread","command"
"RecoveryTest","commander","GenerateClicks","command collaborator"
"RecoveryTest","commander","PeriodicCheckpoints","command"
"RecoveryTest","commander","Test","command"
"SpanByteFunctions_ByteArrayOutput<Context>","pure-controller degenerate small-class","SingleReader","controller stateless"
"SpanByteFunctions_ByteArrayOutput<Context>","pure-controller degenerate small-class","ConcurrentReader","controller stateless"
"SpanByteAndMemory","commander data-class small-class","SpanByteAndMemory","constructor"
