Class Name,Class Stereotype,Method Name,Method Stereotype
"XmlCommentsTextHelperTests","boundary degenerate","Humanize_TrimsCommonSpaceTabIndentations","wrapper stateless"
"XmlCommentsTextHelperTests","boundary degenerate","Humanize_DoesNotTrimInconsistentIndentations","wrapper stateless"
"XmlCommentsTextHelperTests","boundary degenerate","Humanize_HumanizesInlineTags","wrapper stateless"
"FromHeaderParamsController","factory degenerate small-class","Get","factory wrapper stateless"
"FromQueryParamsController","factory degenerate small-class","ValidateAddress","factory wrapper stateless"
"FromQueryParamsController","factory degenerate small-class","ValidateZipCodes","factory wrapper stateless"
"AssignOperationVendorExtensions","pure-controller degenerate small-class","Apply","controller stateless"
"XmlAnnotatedGenericType<T,K>","degenerate small-class","AcceptsTypeParameters","empty"
"XmlAnnotatedGenericType<T,K>","degenerate small-class","AcceptsConstructedOfTypeParametersType","empty"
"JsonAnnotationsController","factory degenerate small-class","GetPromotions","factory wrapper stateless"
"FakeICompositeMetadataDetailsProvider","boundary degenerate","CreateBindingMetadata","collaborator incidental"
"FakeICompositeMetadataDetailsProvider","boundary degenerate","CreateDisplayMetadata","collaborator stateless"
"FakeICompositeMetadataDetailsProvider","boundary degenerate","CreateValidationMetadata","collaborator stateless"
"PolymorphicTypesController","boundary degenerate small-class","CreateShape","collaborator stateless"
"AddCartsByIdGetExternalDocs","boundary degenerate small-class","Apply","collaborator stateless"
"AccountController","entity boundary small-class","AccountController","constructor"
"AccountController","entity boundary small-class","Login","wrapper stateless"
"AccountController","entity boundary small-class","Login","property non-void-command collaborator"
"AssignRequestBodyVendorExtensions","pure-controller degenerate small-class","Apply","controller stateless"
"GenericResourceController<TResource>","boundary degenerate small-class","Create","wrapper stateless"
"ConfigureSwaggerOptions","boundary small-class","Configure","collaborator"
"JsonAnyOfValidator","entity boundary small-class","JsonAnyOfValidator","constructor"
"JsonAnyOfValidator","entity boundary small-class","Validate","predicate non-void-command collaborator"
"SwaggerOperationAttribute","empty","SwaggerOperationAttribute","constructor"
"TypeWithPropertiesSetViaConstructor","empty","TypeWithPropertiesSetViaConstructor","constructor"
"TypeWithPropertiesSetViaConstructor","empty","TypeWithPropertiesSetViaConstructor","constructor"
"SecurityRequirementsOperationFilter","entity boundary small-class","SecurityRequirementsOperationFilter","constructor"
"SecurityRequirementsOperationFilter","entity boundary small-class","Apply","void-accessor command collaborator"
"ApiTestRunner","empty","ApiTestRunner","constructor"
