Class Name,Class Stereotype,Method Name,Method Stereotype
"CodeBlock","unclassified","equals","predicate non-void-command collaborator",
"CodeBlock","unclassified","hashCode","property non-void-command",
"CodeBlock","unclassified","toString","property controller",
"ClassNameNoPackageTest","pure-controller degenerate small-class","shouldSupportClassInDefaultPackage","controller stateless",
"NameAllocator","unclassified","NameAllocator","constructor",
"NameAllocator","unclassified","NameAllocator","constructor",
"NameAllocator","unclassified","newName","property non-void-command",
"NameAllocator","unclassified","newName","property non-void-command collaborator",
"NameAllocator","unclassified","get","property non-void-command collaborator",
"NameAllocator","unclassified","clone","property factory",
"Builder","boundary","Builder","constructor",
"Builder","boundary","isEmpty","predicate non-void-command",
"Builder","boundary","addNamed","get non-void-command",
"Builder","boundary","add","get non-void-command collaborator",
"Builder","boundary","isNoArgPlaceholder","incidental",
"Builder","boundary","addArgument","command collaborator",
"Builder","boundary","argToName","controller stateless",
"Builder","boundary","argToLiteral","collaborator incidental",
"Builder","boundary","argToString","wrapper stateless",
"Builder","boundary","argToType","wrapper stateless",
"Builder","boundary","beginControlFlow","get non-void-command collaborator",
"Builder","boundary","nextControlFlow","get non-void-command collaborator",
"Builder","boundary","endControlFlow","get non-void-command",
"Builder","boundary","endControlFlow","get non-void-command collaborator",
"Builder","boundary","addStatement","get non-void-command collaborator",
"Builder","boundary","addStatement","property non-void-command collaborator",
"Builder","boundary","add","get non-void-command collaborator",
"Builder","boundary","indent","get non-void-command",
"Builder","boundary","unindent","get non-void-command",
"Builder","boundary","clear","get non-void-command",
"Builder","boundary","build","property factory collaborator",
"AnnotationSpec","unclassified","AnnotationSpec","constructor",
"AnnotationSpec","unclassified","emit","command collaborator",
"AnnotationSpec","unclassified","emitAnnotationValues","controller stateless",
"AnnotationSpec","unclassified","toBuilder","non-void-command factory collaborator",
"AnnotationSpec","unclassified","equals","predicate non-void-command collaborator",
"AnnotationSpec","unclassified","hashCode","property non-void-command",
"AnnotationSpec","unclassified","toString","property controller",
"WildcardTypeName","entity","WildcardTypeName","constructor",
"WildcardTypeName","entity","WildcardTypeName","constructor",
"WildcardTypeName","entity","annotated","property non-void-command factory collaborator",
"WildcardTypeName","entity","withoutAnnotations","property factory collaborator",
"WildcardTypeName","entity","emit","property non-void-command collaborator",
"CodeWriterTest","pure-controller degenerate small-class","emptyLineInJavaDocDosEndings","controller stateless",
"CodeBlockTest","degenerate","equalsAndHashCode","controller stateless",
"CodeBlockTest","degenerate","of","controller stateless",
"CodeBlockTest","degenerate","isEmpty","command",
"CodeBlockTest","degenerate","indentCannotBeIndexed","wrapper stateless",
"CodeBlockTest","degenerate","deindentCannotBeIndexed","wrapper stateless",
"CodeBlockTest","degenerate","dollarSignEscapeCannotBeIndexed","wrapper stateless",
"CodeBlockTest","degenerate","statementBeginningCannotBeIndexed","wrapper stateless",
"CodeBlockTest","degenerate","statementEndingCannotBeIndexed","wrapper stateless",
"CodeBlockTest","degenerate","nameFormatCanBeIndexed","controller stateless",
"CodeBlockTest","degenerate","literalFormatCanBeIndexed","controller stateless",
"CodeBlockTest","degenerate","stringFormatCanBeIndexed","controller stateless",
"CodeBlockTest","degenerate","typeFormatCanBeIndexed","controller stateless",
"CodeBlockTest","degenerate","simpleNamedArgument","controller stateless",
"CodeBlockTest","degenerate","repeatedNamedArgument","controller stateless",
"CodeBlockTest","degenerate","namedAndNoArgFormat","controller stateless",
"CodeBlockTest","degenerate","missingNamedArgument","wrapper stateless",
"CodeBlockTest","degenerate","lowerCaseNamed","controller stateless",
"CodeBlockTest","degenerate","multipleNamedArguments","controller stateless",
"CodeBlockTest","degenerate","namedNewline","controller stateless",
"CodeBlockTest","degenerate","danglingNamed","controller stateless",
"CodeBlockTest","degenerate","indexTooHigh","wrapper stateless",
"CodeBlockTest","degenerate","indexIsZero","wrapper stateless",
"CodeBlockTest","degenerate","indexIsNegative","wrapper stateless",
"CodeBlockTest","degenerate","indexWithoutFormatType","wrapper stateless",
"CodeBlockTest","degenerate","indexWithoutFormatTypeNotAtStringEnd","wrapper stateless",
"CodeBlockTest","degenerate","indexButNoArguments","wrapper stateless",
"CodeBlockTest","degenerate","formatIndicatorAlone","wrapper stateless",
"CodeBlockTest","degenerate","formatIndicatorWithoutIndexOrFormatType","wrapper stateless",
"CodeBlockTest","degenerate","sameIndexCanBeUsedWithDifferentFormats","controller stateless",
"CodeBlockTest","degenerate","tooManyStatementEnters","controller stateless",
"CodeBlockTest","degenerate","statementExitWithoutStatementEnter","controller stateless",
"CodeBlockTest","degenerate","join","controller stateless",
"CodeBlockTest","degenerate","joining","controller stateless",
"CodeBlockTest","degenerate","joiningSingle","controller stateless",
"CodeBlockTest","degenerate","joiningWithPrefixAndSuffix","controller stateless",
"CodeBlockTest","degenerate","clear","command collaborator",
"ParameterizedTypeName","entity factory controller","ParameterizedTypeName","copy-constructor",
"ParameterizedTypeName","entity factory controller","ParameterizedTypeName","copy-constructor",
"ParameterizedTypeName","entity factory controller","annotated","property non-void-command factory collaborator",
"ParameterizedTypeName","entity factory controller","withoutAnnotations","property non-void-command factory collaborator",
"ParameterizedTypeName","entity factory controller","emit","property non-void-command collaborator",
"ParameterizedTypeName","entity factory controller","nestedClass","property non-void-command factory",
"ParameterizedTypeName","entity factory controller","nestedClass","property non-void-command factory collaborator",
"LineWrapper","commander","LineWrapper","constructor",
"LineWrapper","commander","lastChar","get",
"LineWrapper","commander","append","command",
"LineWrapper","commander","wrappingSpace","command",
"LineWrapper","commander","zeroWidthSpace","command",
"LineWrapper","commander","close","set",
"LineWrapper","commander","flush","command collaborator",
"TypeVariableName","unclassified","TypeVariableName","constructor",
"TypeVariableName","unclassified","TypeVariableName","constructor",
"TypeVariableName","unclassified","annotated","property factory collaborator",
"TypeVariableName","unclassified","withoutAnnotations","property factory collaborator",
"TypeVariableName","unclassified","withBounds","property non-void-command collaborator",
"TypeVariableName","unclassified","withBounds","property non-void-command collaborator",
"TypeVariableName","unclassified","withBounds","property factory controller",
"TypeVariableName","unclassified","emit","property non-void-command collaborator",
"AnnotationSpecTest","commander boundary","toString","wrapper stateless",
"AnnotationSpecTest","commander boundary","equalsAndHashCode","controller stateless",
"AnnotationSpecTest","commander boundary","defaultAnnotation","command collaborator",
"AnnotationSpecTest","commander boundary","defaultAnnotationWithImport","command collaborator",
"AnnotationSpecTest","commander boundary","emptyArray","command collaborator",
"AnnotationSpecTest","commander boundary","dynamicArrayOfEnumConstants","command collaborator",
"AnnotationSpecTest","commander boundary","defaultAnnotationToBuilder","command collaborator",
"AnnotationSpecTest","commander boundary","reflectAnnotation","command collaborator",
"AnnotationSpecTest","commander boundary","reflectAnnotationWithDefaults","command collaborator",
"AnnotationSpecTest","commander boundary","disallowsNullMemberName","command collaborator",
"AnnotationSpecTest","commander boundary","requiresValidMemberName","command collaborator",
"AnnotationSpecTest","commander boundary","modifyMembers","command collaborator",
"AnnotationSpecTest","commander boundary","toString","property non-void-command collaborator",
"MethodSpec","boundary","MethodSpec","constructor",
"MethodSpec","boundary","lastParameterIsArray","controller stateless",
"MethodSpec","boundary","emit","command collaborator",
"MethodSpec","boundary","javadocWithParameters","property non-void-command collaborator",
"MethodSpec","boundary","hasModifier","predicate non-void-command collaborator",
"MethodSpec","boundary","isConstructor","predicate non-void-command",
"MethodSpec","boundary","equals","predicate non-void-command collaborator",
"MethodSpec","boundary","hashCode","property non-void-command",
"MethodSpec","boundary","toString","property non-void-command collaborator",
"MethodSpec","boundary","toBuilder","factory controller",
"ClassNameTest","commander boundary degenerate","bestGuessForString_simpleClass","wrapper stateless",
"ClassNameTest","commander boundary degenerate","bestGuessNonAscii","controller stateless",
"ClassNameTest","commander boundary degenerate","bestGuessForString_nestedClass","wrapper stateless",
"ClassNameTest","commander boundary degenerate","bestGuessForString_defaultPackage","wrapper stateless",
"ClassNameTest","commander boundary degenerate","bestGuessForString_confusingInput","command",
"ClassNameTest","commander boundary degenerate","assertBestGuessThrows","wrapper stateless",
"ClassNameTest","commander boundary degenerate","createNestedClass","controller stateless",
"ClassNameTest","commander boundary degenerate","classNameFromTypeElement","command collaborator",
"ClassNameTest","commander boundary degenerate","classNameFromTypeElementDoesntUseGetKind","command collaborator",
"ClassNameTest","commander boundary degenerate","preventGetKind","property non-void-command collaborator",
"ClassNameTest","commander boundary degenerate","classNameFromClass","controller stateless",
"ClassNameTest","commander boundary degenerate","peerClass","command",
"ClassNameTest","commander boundary degenerate","fromClassRejectionTypes","wrapper stateless",
"ClassNameTest","commander boundary degenerate","reflectionName","command",
"ClassNameTest","commander boundary degenerate","canonicalName","command",
"FieldSpecTest","degenerate","equalsAndHashCode","controller stateless",
"FieldSpecTest","degenerate","nullAnnotationsAddition","wrapper stateless",
"FieldSpecTest","degenerate","modifyAnnotations","controller stateless",
"FieldSpecTest","degenerate","modifyModifiers","controller stateless",
"FileReadingTest","degenerate","javaFileObjectUri","wrapper stateless",
"FileReadingTest","degenerate","javaFileObjectKind","controller stateless",
"FileReadingTest","degenerate","javaFileObjectCharacterContent","controller stateless",
"FileReadingTest","degenerate","javaFileObjectInputStreamIsUtf8","controller stateless",
"FileReadingTest","degenerate","compileJavaFile","command collaborator",
"ClassName","unclassified","ClassName","copy-constructor",
"ClassName","unclassified","ClassName","copy-constructor",
"ClassName","unclassified","annotated","property non-void-command factory collaborator",
"ClassName","unclassified","withoutAnnotations","get property non-void-command factory",
"ClassName","unclassified","isAnnotated","predicate non-void-command",
"ClassName","unclassified","packageName","get",
"ClassName","unclassified","enclosingClassName","get",
"ClassName","unclassified","topLevelClassName","property non-void-command",
"ClassName","unclassified","reflectionName","property non-void-command",
"ClassName","unclassified","simpleNames","get non-void-command",
"ClassName","unclassified","peerClass","property factory",
"ClassName","unclassified","nestedClass","property factory",
"ClassName","unclassified","simpleName","get",
"ClassName","unclassified","canonicalName","get",
"ClassName","unclassified","compareTo","property non-void-command",
"ClassName","unclassified","emit","property non-void-command collaborator",
"ClassName","unclassified","enclosingClasses","factory controller",
"FileWritingTest","commander boundary","pathNotDirectory","command collaborator",
"FileWritingTest","commander boundary","fileNotDirectory","command collaborator",
"FileWritingTest","commander boundary","pathDefaultPackage","command collaborator",
"FileWritingTest","commander boundary","fileDefaultPackage","command collaborator",
"FileWritingTest","commander boundary","filerDefaultPackage","command collaborator",
"FileWritingTest","commander boundary","pathNestedClasses","command collaborator",
"FileWritingTest","commander boundary","fileNestedClasses","command collaborator",
"FileWritingTest","commander boundary","filerNestedClasses","command collaborator",
"FileWritingTest","commander boundary","filerPassesOriginatingElements","command collaborator",
"FileWritingTest","commander boundary","filerClassesWithTabIndent","command",
"FileWritingTest","commander boundary","fileIsUtf8","command collaborator",
"FileWritingTest","commander boundary","writeToPathReturnsPath","command collaborator",
