Class Name,Class Stereotype,Method Name,Method Stereotype
"HutaoPassportResetPasswordDialog","entity small-class","VerifyAsync","non-void-command collaborator"
"IAdvancedCollectionView<T>","entity boundary","ICollection<object>.Add","command collaborator"
"IAdvancedCollectionView<T>","entity boundary","ICollection<object>.Contains","predicate non-void-command collaborator"
"IAdvancedCollectionView<T>","entity boundary","ICollection<object>.CopyTo","command"
"IAdvancedCollectionView<T>","entity boundary","IEnumerable<object>.GetEnumerator","property non-void-command collaborator"
"IAdvancedCollectionView<T>","entity boundary","IList<object>.IndexOf","property non-void-command collaborator"
"IAdvancedCollectionView<T>","entity boundary","IList<object>.Insert","command collaborator"
"IAdvancedCollectionView<T>","entity boundary","ICollectionView.MoveCurrentTo","predicate non-void-command collaborator"
"IAdvancedCollectionView<T>","entity boundary","ICollection<object>.Remove","predicate non-void-command collaborator"
"UserChangedMessage","controller small-class","DebuggerDisplay","property controller"
"UserRemovedMessage","empty","UserRemovedMessage","constructor"
"AnnouncementPage","empty","AnnouncementPage","constructor"
"ValueChangedMessage<TValue>","empty","ValueChangedMessage","constructor"
"ValueChangedMessage<TValue>","empty","ValueChangedMessage","constructor"
"MiHoYoSyntaxNode","empty","MiHoYoSyntaxNode","constructor"
"MiHoYoSyntaxNode","empty","MiHoYoSyntaxNode","constructor"
"AchievementView","boundary small-class","AchievementView","constructor"
"AchievementView","boundary small-class","set","wrapper"
"AddAchievement","pure-controller degenerate","BuildTargetModel","controller stateless"
"AddAchievement","pure-controller degenerate","Up","controller stateless"
"AddAchievement","pure-controller degenerate","Down","controller stateless"
"CultureOptions","data-provider boundary data-class small-class","get","get wrapper"
"AddAchievementArchive","pure-controller degenerate","BuildTargetModel","controller stateless"
"AddAchievementArchive","pure-controller degenerate","Up","controller stateless"
"AddAchievementArchive","pure-controller degenerate","Down","controller stateless"
"SystemBackdropDesktopWindowXamlSourceAccess","commander boundary data-class small-class","SystemBackdropDesktopWindowXamlSourceAccess","constructor"
"SystemBackdropDesktopWindowXamlSourceAccess","commander boundary data-class small-class","OnTargetConnected","set collaborator"
"SystemBackdropDesktopWindowXamlSourceAccess","commander boundary data-class small-class","OnTargetDisconnected","set collaborator"
"AddAidMid","pure-controller degenerate","BuildTargetModel","controller stateless"
"AddAidMid","pure-controller degenerate","Up","controller stateless"
"AddAidMid","pure-controller degenerate","Down","controller stateless"
"RenameCookieToLtoken","pure-controller degenerate","BuildTargetModel","controller stateless"
"RenameCookieToLtoken","pure-controller degenerate","Up","controller stateless"
"RenameCookieToLtoken","pure-controller degenerate","Down","controller stateless"
"GachaLogViewModelSlim","commander boundary small-class","OpenUIAsync","non-void-command collaborator"
"TypeValue<TType,TValue>","empty","TypeValue","constructor"
"ObjectCache","degenerate","BuildTargetModel","controller stateless"
"ObjectCache","degenerate","Up","collaborator incidental"
"ObjectCache","degenerate","Down","controller stateless"
"Inventory","pure-controller degenerate","BuildTargetModel","controller stateless"
"Inventory","pure-controller degenerate","Up","controller stateless"
"Inventory","pure-controller degenerate","Down","controller stateless"
"NotifyIconMessageWindow","small-class","NotifyIconMessageWindow","constructor"
"NotifyIconMessageWindow","small-class","~NotifyIconMessageWindow","destructor"
"NotifyIconMessageWindow","small-class","Dispose","set"
"NotifyIconMessageWindow","small-class","OnWindowProcedure","property non-void-command collaborator"
"UserIsOverSea","pure-controller degenerate","BuildTargetModel","controller stateless"
"UserIsOverSea","pure-controller degenerate","Up","controller stateless"
"UserIsOverSea","pure-controller degenerate","Down","controller stateless"
"ConsoleWindowLifeTime","boundary small-class","ConsoleWindowLifeTime","constructor"
"ConsoleWindowLifeTime","boundary small-class","Dispose","wrapper"
"AddUserLastUpdateTime","pure-controller degenerate","BuildTargetModel","controller stateless"
"AddUserLastUpdateTime","pure-controller degenerate","Up","controller stateless"
"AddUserLastUpdateTime","pure-controller degenerate","Down","controller stateless"
"LaunchGameWindow","small-class","LaunchGameWindow","constructor"
"LaunchGameWindow","small-class","Dispose","command"
"LaunchGameWindow","small-class","HandleMinMaxInfo","void-accessor wrapper"
"CalculableWeapon","empty","CalculableWeapon","constructor"
"CalculableWeapon","empty","CalculableWeapon","constructor"
"GameServiceFacade","entity boundary","GetGamePathAsync","property non-void-command collaborator"
"GameServiceFacade","entity boundary","GetChannelOptions","property non-void-command collaborator"
"GameServiceFacade","entity boundary","DetectGameAccountAsync","property non-void-command collaborator"
"GameServiceFacade","entity boundary","DetectCurrentGameAccount","property non-void-command collaborator"
"GameServiceFacade","entity boundary","AttachGameAccountToUid","command"
"GameServiceFacade","entity boundary","ModifyGameAccountAsync","property non-void-command collaborator"
"GameServiceFacade","entity boundary","RemoveGameAccountAsync","property non-void-command collaborator"
"GameServiceFacade","entity boundary","IsGameRunning","wrapper stateless"
"TypedWishSummarySlim","empty","TypedWishSummarySlim","constructor"
"RequiredLocalModule","boundary small-class","RequiredLocalModule","constructor"
"RequiredLocalModule","boundary small-class","Dispose","wrapper"
"RequiredLocalModule","boundary small-class","GetImageSize","wrapper stateless"
"RequiredRemoteModule","empty","RequiredRemoteModule","constructor"
"UnlockOptions","empty","UnlockOptions","constructor"
"ObjectCacheDbService","entity boundary small-class","AddObjectCacheAsync<T>","non-void-command collaborator"
"ObjectCacheDbService","entity boundary small-class","GetObjectOrDefaultAsync<T>","property non-void-command collaborator"
"LaunchExecutionSetGameAccountHandler","pure-controller degenerate small-class","OnExecutionAsync","controller stateless"
"InventoryDbService","commander boundary","RemoveInventoryItemRangeByProjectId","non-void-command collaborator"
"InventoryDbService","commander boundary","AddInventoryItemRangeByProjectId","non-void-command collaborator"
"InventoryDbService","commander boundary","UpdateInventoryItem","command collaborator"
"InventoryDbService","commander boundary","UpdateInventoryItemAsync","non-void-command collaborator"
"SettingViewModel","entity commander boundary","InitializeUIAsync","property non-void-command collaborator"
"SettingViewModel","entity commander boundary","ResetStaticResource","non-void-command collaborator"
"SettingViewModel","entity commander boundary","DeleteGameWebCache","command"
"SettingViewModel","entity commander boundary","OpenTestPageAsync","non-void-command collaborator"
"SettingViewModel","entity commander boundary","SetDataFolder","command"
"SettingViewModel","entity commander boundary","DeleteServerCacheFolderAsync","non-void-command collaborator"
"SettingViewModel","entity commander boundary","OpenBackgroundImageFolderAsync","non-void-command collaborator"
"SettingViewModel","entity commander boundary","DangerousDeleteUsersAsync","non-void-command collaborator"
"SettingViewModel","entity commander boundary","ConfigureGeetestUrlAsync","non-void-command collaborator"
"SettingViewModel","entity commander boundary","CreateDesktopShortcutForElevatedLaunchAsync","non-void-command collaborator"
"SettingViewModel","entity commander boundary","RestartAsElevated","wrapper stateless"
"SettingViewModel","entity commander boundary","set","set collaborator"
"SettingViewModel","entity commander boundary","set","set collaborator"
"SettingViewModel","entity commander boundary","set","set collaborator"
"SettingViewModel","entity commander boundary","set","set collaborator"
"SettingViewModel","entity commander boundary","set","set collaborator"
"SettingViewModel","entity commander boundary","set","wrapper"
"SettingViewModel","entity commander boundary","set","wrapper"
"SkillIconConverter","boundary degenerate small-class","Convert","wrapper stateless"
"SimpleRank","empty","SimpleRank","constructor"
"SimpleLevel","empty","SimpleLevel","constructor"
"Team","empty","Team","constructor"
"DailyNoteRefreshJob","commander boundary small-class","DailyNoteRefreshJob","constructor"
"DailyNoteRefreshJob","commander boundary small-class","Execute","non-void-command collaborator"
"TypeValue","empty","TypeValue","constructor"
"TypeValue","empty","TypeValue","constructor"
"HRESULT","degenerate small-class","ToString","incidental"
"DailyNoteRefreshJobScheduler","small-class","ScheduleAsync","controller stateless"
"DailyNoteRefreshJobScheduler","small-class","TryGetRefreshInterval","predicate"
"MiHoYoItalicTextSyntax","empty","MiHoYoItalicTextSyntax","constructor"
"MiHoYoItalicTextSyntax","empty","MiHoYoItalicTextSyntax","constructor"
"CultivatePromotionDeltaBatchDialog","entity factory controller small-class","CultivatePromotionDeltaBatchDialog","constructor"
"CultivatePromotionDeltaBatchDialog","entity factory controller small-class","GetPromotionDeltaBaselineAsync","property non-void-command factory collaborator"
"GachaLogViewModel","entity boundary","InitializeUIAsync","property non-void-command collaborator"
"GachaLogViewModel","entity boundary","RefreshByWebCacheAsync","property non-void-command collaborator"
"GachaLogViewModel","entity boundary","RefreshBySTokenAsync","property non-void-command collaborator"
"GachaLogViewModel","entity boundary","RefreshByManualInputAsync","property non-void-command collaborator"
"GachaLogViewModel","entity boundary","RefreshInternalAsync","non-void-command collaborator"
"GachaLogViewModel","entity boundary","ImportFromUIGFJsonAsync","non-void-command collaborator"
"GachaLogViewModel","entity boundary","set","set collaborator"
"FloorView","commander boundary small-class","FloorView","constructor"
"FloorView","commander boundary small-class","WithSpiralAbyssFloor","command collaborator"
"ManualGameLocator","commander boundary small-class","LocateGamePathAsync","non-void-command collaborator"
"AdvancedCollectionView<T>","entity boundary","AdvancedCollectionView","constructor"
"AdvancedCollectionView<T>","entity boundary","AdvancedCollectionView","constructor"
"AdvancedCollectionView<T>","entity boundary","Refresh","wrapper stateless"
"AdvancedCollectionView<T>","entity boundary","RefreshFilter","wrapper stateless"
"AdvancedCollectionView<T>","entity boundary","RefreshSorting","wrapper stateless"
"AdvancedCollectionView<T>","entity boundary","GetEnumerator","property non-void-command collaborator"
"AdvancedCollectionView<T>","entity boundary","IEnumerable.GetEnumerator","property non-void-command collaborator"
"AdvancedCollectionView<T>","entity boundary","Add","command collaborator"
"AdvancedCollectionView<T>","entity boundary","Clear","command"
"AdvancedCollectionView<T>","entity boundary","Contains","predicate non-void-command collaborator"
"AdvancedCollectionView<T>","entity boundary","CopyTo","command"
"AdvancedCollectionView<T>","entity boundary","Remove","predicate non-void-command collaborator"
"AdvancedCollectionView<T>","entity boundary","IndexOf","property non-void-command collaborator"
"AdvancedCollectionView<T>","entity boundary","Insert","command collaborator"
"AdvancedCollectionView<T>","entity boundary","RemoveAt","command"
"AdvancedCollectionView<T>","entity boundary","MoveCurrentTo","predicate non-void-command collaborator"
"AdvancedCollectionView<T>","entity boundary","MoveCurrentToPosition","wrapper stateless"
"AdvancedCollectionView<T>","entity boundary","MoveCurrentToFirst","wrapper stateless"
"AdvancedCollectionView<T>","entity boundary","MoveCurrentToLast","predicate wrapper"
"AdvancedCollectionView<T>","entity boundary","MoveCurrentToNext","predicate wrapper"
"AdvancedCollectionView<T>","entity boundary","MoveCurrentToPrevious","predicate wrapper"
"AdvancedCollectionView<T>","entity boundary","LoadMoreItemsAsync","property non-void-command collaborator"
"AdvancedCollectionView<T>","entity boundary","ObserveFilterProperty","command"
"AdvancedCollectionView<T>","entity boundary","ClearObservedFilterProperties","command"
"AdvancedCollectionView<T>","entity boundary","DeferRefresh","property factory collaborator"
"AdvancedCollectionView<T>","entity boundary","IComparer<object>.Compare","property set collaborator"
"AdvancedCollectionView<T>","entity boundary","ItemOnPropertyChanged","command collaborator"
"AdvancedCollectionView<T>","entity boundary","set","non-void-command collaborator"
"AdvancedCollectionView<T>","entity boundary","set","set collaborator"
"DailyNoteWebViewerSource","pure-controller degenerate small-class","CreateJSBridge","controller stateless"
"DailyNoteWebViewerSource","pure-controller degenerate small-class","GetSource","controller stateless"
"PrivateNamedPipeServer","commander boundary","PrivateNamedPipeServer","constructor"
"PrivateNamedPipeServer","commander boundary","Dispose","command"
"PrivateNamedPipeServer","commander boundary","RunAsync","non-void-command collaborator"
"PrivateNamedPipeServer","commander boundary","RunPacketSession","command collaborator"
"MetadataOptions","data-class","GetLocalizedLocalFile","wrapper stateless"
"MetadataOptions","data-class","GetLocalizedRemoteFile","property wrapper"
"MetadataOptions","data-class","get","get set"
"MetadataOptions","data-class","get","get set"
"NavigationExtra","entity commander boundary","NavigationExtra","constructor"
"NavigationExtra","entity commander boundary","WaitForCompletionAsync","property non-void-command collaborator"
"NavigationExtra","entity commander boundary","NotifyNavigationCompleted","command"
"NavigationExtra","entity commander boundary","NotifyNavigationException","command collaborator"
"UserViewModel","entity commander boundary","HandleUserOptionResultAsync","non-void-command collaborator"
"UserViewModel","entity commander boundary","OpenUIAsync","non-void-command collaborator"
"UserViewModel","entity commander boundary","AddUserAsync","property non-void-command collaborator"
"UserViewModel","entity commander boundary","AddOverseaUserAsync","property non-void-command collaborator"
"UserViewModel","entity commander boundary","AddUserByManualInputCookieAsync","non-void-command collaborator"
"UserViewModel","entity commander boundary","LoginMihoyoUser","wrapper stateless"
"UserViewModel","entity commander boundary","LoginHoyoverseUser","wrapper stateless"
"UserViewModel","entity commander boundary","NavigateToLoginPage<TPage>","command"
"UserViewModel","entity commander boundary","LoginByQRCode","non-void-command collaborator"
"UserViewModel","entity commander boundary","RemoveUserAsync","non-void-command collaborator"
"UserViewModel","entity commander boundary","CopyCookie","command collaborator"
"UserViewModel","entity commander boundary","RefreshCookieTokenAsync","non-void-command collaborator"
"UserViewModel","entity commander boundary","ClaimSignInRewardAsync","non-void-command collaborator"
"UserViewModel","entity commander boundary","set","non-void-command collaborator"
"InfoBarService","entity commander boundary","InfoBarService","constructor"
"InfoBarService","entity commander boundary","PrepareInfoBarAndShow","command collaborator"
"InfoBarService","entity commander boundary","PrepareInfoBarAndShowCoreAsync","non-void-command collaborator"
"InfoBarService","entity commander boundary","OnInfoBarClosed","void-accessor command collaborator"
"SpiralAbyssRecordDbService","entity commander boundary","GetSpiralAbyssEntryListByUidAsync","property non-void-command collaborator"
"SpiralAbyssRecordDbService","entity commander boundary","UpdateSpiralAbyssEntryAsync","non-void-command collaborator"
"SpiralAbyssRecordDbService","entity commander boundary","AddSpiralAbyssEntryAsync","non-void-command collaborator"
"CultivationService","entity boundary","GetInventoryItemViews","property non-void-command collaborator"
"CultivationService","entity boundary","GetCultivateEntriesAsync","property non-void-command collaborator"
"CultivationService","entity boundary","GetStatisticsCultivateItemCollectionAsync","property non-void-command collaborator"
"CultivationService","entity boundary","RemoveCultivateEntryAsync","non-void-command collaborator"
"CultivationService","entity boundary","SaveInventoryItem","command collaborator"
"CultivationService","entity boundary","SaveCultivateItem","command collaborator"
"CultivationService","entity boundary","SaveConsumptionAsync","property non-void-command collaborator"
"CultivationService","entity boundary","TryAddProjectAsync","property non-void-command collaborator"
"CultivationService","entity boundary","RemoveProjectAsync","non-void-command collaborator"
"CultivationService","entity boundary","get","get non-void-command collaborator"
"DescriptionsParametersDescriptor","boundary degenerate small-class","Convert","wrapper stateless"
"HutaoSpiralAbyssStatisticsCache","entity commander boundary","InitializeForSpiralAbyssViewAsync","property non-void-command collaborator"
"HutaoSpiralAbyssStatisticsCache","entity commander boundary","InitializeForWikiAvatarViewAsync","property non-void-command collaborator"
"HutaoSpiralAbyssStatisticsCache","entity commander boundary","InitializeForWikiWeaponViewAsync","property non-void-command collaborator"
"HutaoSpiralAbyssStatisticsCache","entity commander boundary","GetIdAvatarMapExtendedAsync","get set collaborator"
"HutaoSpiralAbyssStatisticsCache","entity commander boundary","AvatarCollocationsAsync","set collaborator"
"HutaoSpiralAbyssStatisticsCache","entity commander boundary","WeaponCollocationsAsync","set collaborator"
"HutaoSpiralAbyssStatisticsCache","entity commander boundary","AvatarAppearanceRankAsync","set collaborator"
"HutaoSpiralAbyssStatisticsCache","entity commander boundary","AvatarUsageRanksAsync","set collaborator"
"HutaoSpiralAbyssStatisticsCache","entity commander boundary","AvatarConstellationInfosAsync","set collaborator"
"GachaLogImportDialog","entity boundary small-class","GachaLogImportDialog","constructor"
"GachaLogImportDialog","entity boundary small-class","GetShouldImportAsync","property non-void-command collaborator"
"InputCookie","data-provider small-class","InputCookie","constructor"
"InputCookie","data-provider small-class","InputCookie","constructor"
"InputCookie","data-provider small-class","Deconstruct","void-accessor"
"UserDbService","entity commander boundary","DeleteUserByIdAsync","non-void-command collaborator"
"UserDbService","entity commander boundary","GetUserListAsync","property non-void-command collaborator"
"UserDbService","entity commander boundary","UpdateUserAsync","non-void-command collaborator"
"UserDbService","entity commander boundary","RemoveUsersAsync","non-void-command collaborator"
"UserDbService","entity commander boundary","ClearUserSelectionAsync","non-void-command collaborator"
"GameAccountFilter","data-provider boundary small-class","GameAccountFilter","constructor"
"GameAccountFilter","data-provider boundary small-class","Filter","predicate collaborator"
"UserService","entity boundary","RemoveUserAsync","property non-void-command collaborator"
"UserService","entity boundary","UnsafeRemoveUsersAsync","non-void-command collaborator"
"UserService","entity boundary","GetUserCollectionAsync","property non-void-command collaborator"
"UserService","entity boundary","GetRoleCollectionAsync","property non-void-command collaborator"
"UserService","entity boundary","GetUserGameRoleByUid","property non-void-command collaborator"
"UserService","entity boundary","ProcessInputCookieAsync","property non-void-command factory collaborator"
"UserService","entity boundary","RefreshCookieTokenAsync","property non-void-command collaborator"
"GachaStatisticsCard","empty","GachaStatisticsCard","constructor"
"LaunchGameCard","empty","LaunchGameCard","constructor"
"UIGFExportService","factory controller small-class","ExportAsync","non-void-command factory collaborator"
"CardBlock","empty","CardBlock","constructor"
"CardProgressBar","empty","CardProgressBar","constructor"
"HorizontalCard","empty","HorizontalCard","constructor"
"AnnouncementContentViewer","boundary small-class","AnnouncementContentViewer","constructor"
"AnnouncementContentViewer","boundary small-class","OnLoaded","wrapper stateless"
"AnnouncementContentViewer","boundary small-class","OnUnloaded","collaborator"
"BaseValueSlider","empty","BaseValueSlider","constructor"
"BottomTextControl","empty","BottomTextControl","constructor"
"DescParamComboBox","boundary degenerate small-class","DescParamComboBox","constructor"
"DescParamComboBox","boundary degenerate small-class","OnLevelSelectorComboBoxSelectionChanged","collaborator incidental"
"Elevation","empty","Elevation","constructor"
"ItemIcon","empty","ItemIcon","constructor"
"LoadingView","empty","LoadingView","constructor"
"HttpProxyUsingSystemProxy","entity commander boundary","HttpProxyUsingSystemProxy","constructor"
"HttpProxyUsingSystemProxy","entity commander boundary","GetProxy","wrapper stateless"
"HttpProxyUsingSystemProxy","entity commander boundary","IsBypassed","wrapper stateless"
"HttpProxyUsingSystemProxy","entity commander boundary","Dispose","command"
"HttpProxyUsingSystemProxy","entity commander boundary","OnSystemProxySettingsChanged","command collaborator"
"HttpProxyUsingSystemProxy","entity commander boundary","UpdateInnerProxy","command collaborator"
"HttpProxyUsingSystemProxy","entity commander boundary","get","property non-void-command collaborator"
"HttpProxyUsingSystemProxy","entity commander boundary","set","set collaborator"
"LoadingViewSlim","empty","LoadingViewSlim","constructor"
"AchievementArchiveCreateDialog","entity factory controller small-class","AchievementArchiveCreateDialog","constructor"
"AchievementArchiveCreateDialog","entity factory controller small-class","GetInputAsync","property non-void-command factory collaborator"
"AvatarPropertyPage","empty","AvatarPropertyPage","constructor"
"PropertyRuntimeBehaviorTest","boundary small-class","GetTwiceOnPropertyResultsNotSame","wrapper"
"Response<TData>","entity boundary small-class","Response","constructor"
"Response<TData>","entity boundary small-class","IsOk","predicate non-void-command collaborator"
"StaticWebview2ViewerSource","degenerate small-class","CreateJSBridge","controller stateless"
"StaticWebview2ViewerSource","degenerate small-class","GetSource","collaborator incidental"
"UserAndUid","empty","UserAndUid","constructor"
"AchievementCard","empty","AchievementCard","constructor"
"StatisticsCard","empty","StatisticsCard","constructor"
"StatisticsSegmented","empty","StatisticsSegmented","constructor"
"BoolToGridLengthConverter","empty","BoolToGridLengthConverter","constructor"
"Bgra32","empty","Bgra32","constructor"
"EmptyObjectToBoolConverter","empty","EmptyObjectToBoolConverter","constructor"
"UserQRCodeDialog","entity boundary","UserQRCodeDialog","constructor"
"UserQRCodeDialog","entity boundary","~UserQRCodeDialog","destructor"
"UserQRCodeDialog","entity boundary","Dispose","set"
"UserQRCodeDialog","entity boundary","GetUidGameTokenAsync","property non-void-command collaborator"
"UserQRCodeDialog","entity boundary","Cancel","command"
"UserQRCodeDialog","entity boundary","GetUidGameTokenCoreAsync","property non-void-command factory collaborator"
"UserQRCodeDialog","entity boundary","FetchQRCodeAndSetImageAsync","property non-void-command collaborator"
"UserQRCodeDialog","entity boundary","WaitQueryQRCodeConfirmAsync","property non-void-command collaborator"
"Int32ToGradientColorConverter","boundary degenerate small-class","Int32ToGradientColorConverter","constructor"
"Int32ToGradientColorConverter","boundary degenerate small-class","Convert","wrapper stateless"
"AlgoliaHierarchy","boundary degenerate small-class","get","wrapper stateless"
"Int32ToVisibilityConverter","boundary degenerate small-class","Convert","collaborator incidental"
"Int32ToVisibilityConverter","boundary degenerate small-class","ConvertBack","wrapper stateless"
"Int32ToVisibilityRevertConverter","boundary degenerate small-class","Convert","collaborator incidental"
"Int32ToVisibilityRevertConverter","boundary degenerate small-class","ConvertBack","wrapper stateless"
"StringBoolConverter","empty","StringBoolConverter","constructor"
"CultivateProjectDialog","entity factory controller small-class","CultivateProjectDialog","constructor"
"CultivateProjectDialog","entity factory controller small-class","CreateProjectAsync","property non-void-command factory collaborator"
"TitleView","empty","TitleView","constructor"
"CultivatePromotionDeltaDialog","entity factory controller small-class","CultivatePromotionDeltaDialog","constructor"
"CultivatePromotionDeltaDialog","entity factory controller small-class","GetPromotionDeltaAsync","property non-void-command factory collaborator"
"RankValue","empty","RankValue","constructor"
"DailyNoteNotificationDialog","empty","DailyNoteNotificationDialog","constructor"
"InvokeCommandOnLoadedBehavior","commander small-class","OnAttached","command"
"DailyNoteWebhookDialog","entity factory controller small-class","DailyNoteWebhookDialog","constructor"
"DailyNoteWebhookDialog","entity factory controller small-class","GetInputUrlAsync","property non-void-command factory collaborator"
"GachaLogRefreshProgressDialog","boundary degenerate small-class","GachaLogRefreshProgressDialog","constructor"
"GachaLogRefreshProgressDialog","boundary degenerate small-class","OnReport","collaborator incidental"
"DailyNotePage","empty","DailyNotePage","constructor"
"GeetestCustomUrlDialog","entity factory controller small-class","GeetestCustomUrlDialog","constructor"
"GeetestCustomUrlDialog","entity factory controller small-class","GetUrlAsync","property non-void-command factory collaborator"
"HutaoPassportLoginDialog","entity factory controller small-class","HutaoPassportLoginDialog","constructor"
"HutaoPassportLoginDialog","entity factory controller small-class","GetInputAsync","property non-void-command factory collaborator"
"HutaoPassportRegisterDialog","entity small-class","HutaoPassportRegisterDialog","constructor"
"HutaoPassportRegisterDialog","entity small-class","GetInputAsync","property non-void-command factory collaborator"
"HutaoPassportRegisterDialog","entity small-class","VerifyAsync","non-void-command collaborator"
"HutaoPassportUnregisterDialog","entity small-class","HutaoPassportUnregisterDialog","constructor"
"HutaoPassportUnregisterDialog","entity small-class","GetInputAsync","property non-void-command factory collaborator"
"HutaoPassportUnregisterDialog","entity small-class","VerifyAsync","non-void-command collaborator"
"Region","small-class","Region","constructor"
"Region","small-class","IsOversea","predicate non-void-command"
"Region","small-class","ToString","get"
"LaunchGameAccountNameDialog","entity factory controller small-class","LaunchGameAccountNameDialog","constructor"
"LaunchGameAccountNameDialog","entity factory controller small-class","GetInputNameAsync","property non-void-command factory collaborator"
"SpiralAbyssUploadRecordHomaNotLoginDialog","entity boundary small-class","SpiralAbyssUploadRecordHomaNotLoginDialog","constructor"
"SpiralAbyssUploadRecordHomaNotLoginDialog","entity boundary small-class","ConfirmAsync","property non-void-command collaborator"
"ResinNotifySuppressionChecker","boundary degenerate","SuppressCondition","collaborator incidental"
"ResinNotifySuppressionChecker","boundary degenerate","GetSuppressed","collaborator incidental"
"ResinNotifySuppressionChecker","boundary degenerate","SetSuppressed","incidental"
"ResinNotifySuppressionChecker","boundary degenerate","SuppressInfo","factory wrapper stateless"
"UserDialog","entity factory controller small-class","UserDialog","constructor"
"UserDialog","entity factory controller small-class","GetInputCookieAsync","property non-void-command factory collaborator"
"EmptyObjectToVisibilityRevertConverter","empty","EmptyObjectToVisibilityRevertConverter","constructor"
"GuideView","empty","GuideView","constructor"
"DeferContentLoader","entity boundary small-class","DeferContentLoader","constructor"
"DeferContentLoader","entity boundary small-class","Load","property non-void-command collaborator"
"DeferContentLoader","entity boundary small-class","Unload","command collaborator"
"HutaoAsAService","commander boundary small-class","DismissAnnouncement","command collaborator"
"InfoBarView","boundary degenerate small-class","InfoBarView","constructor"
"InfoBarView","boundary degenerate small-class","OnVisibilityButtonCheckedChanged","wrapper stateless"
"ItemRate<TItem,TRate>","empty","ItemRate","constructor"
"MainView","empty","MainView","constructor"
"AchievementPage","empty","AchievementPage","constructor"
"GachaLogPage","boundary small-class","GachaLogPage","constructor"
"GachaLogPage","boundary small-class","OnDeserialized","wrapper"
"SimpleSpiralAbyss","empty","SimpleSpiralAbyss","constructor"
"DispatcherQueueSwitchOperation","unclassified","DispatcherQueueSwitchOperation","constructor"
"DispatcherQueueSwitchOperation","unclassified","GetAwaiter","get"
"DispatcherQueueSwitchOperation","unclassified","GetResult","empty"
"DispatcherQueueSwitchOperation","unclassified","OnCompleted","command collaborator"
"DispatcherQueueSwitchOperation","unclassified","UnsafeOnCompleted","command collaborator"
"JsonHttpContentSerializer","controller","JsonHttpContentSerializer","constructor"
"JsonHttpContentSerializer","controller","SerializeCore","property non-void-command collaborator"
"JsonHttpContentSerializer","controller","DeserializeAsyncCore","property controller"
"JsonHttpContentSerializer","controller","SerializeUtf8","factory wrapper"
"JsonHttpContentSerializer","controller","SerializeOtherEncoding","property factory wrapper"
"LoginMihoyoUserPage","commander boundary small-class","LoginMihoyoUserPage","constructor"
"LoginMihoyoUserPage","commander boundary small-class","OnRootLoaded","wrapper"
"LoginMihoyoUserPage","commander boundary small-class","HandleCurrentCookieAsync","non-void-command collaborator"
"SettingPage","empty","SettingPage","constructor"
"SettingEntry","empty","SettingEntry","constructor"
"SpiralAbyssRecordPage","empty","SpiralAbyssRecordPage","constructor"
"TestPage","empty","TestPage","constructor"
"NotifyIconViewModel","entity boundary","ShowWindow","set collaborator"
"NotifyIconViewModel","entity boundary","LaunchGame","non-void-command collaborator"
"NotifyIconViewModel","entity boundary","Exit","wrapper stateless"
"NotifyIconViewModel","entity boundary","get","property wrapper"
"WikiWeaponPage","empty","WikiWeaponPage","constructor"
"UserView","empty","UserView","constructor"
"ViewModelSlim","boundary degenerate small-class","OpenUIAsync","wrapper stateless"
"HttpContentSerializer","data-provider boundary small-class","Serialize","property wrapper"
"AchievementImportDialog","entity factory controller small-class","AchievementImportDialog","constructor"
"AchievementImportDialog","entity factory controller small-class","GetImportStrategyAsync","property non-void-command factory collaborator"
"ViewModelSlim<TPage>","commander boundary small-class","Navigate","command collaborator"
"AchievementGoalStatistics","empty","AchievementGoalStatistics","constructor"
"AchievementGoalView","commander boundary small-class","AchievementGoalView","constructor"
"AchievementGoalView","commander boundary small-class","UpdateFinishDescriptionAndPercent","command collaborator"
"DECIMAL","unclassified","get","get"
"DECIMAL","unclassified","set","set"
"DECIMAL","unclassified","get","property"
"DECIMAL","unclassified","set","unclassified"
"AchievementViewModelSlim","commander boundary small-class","OpenUIAsync","non-void-command collaborator"
"NameDescription","empty","NameDescription","constructor"
"NameDescription","empty","NameDescription","constructor"
"AvatarProperty","empty","AvatarProperty","constructor"
"AvatarPropertyViewModel","entity commander boundary","Receive","command collaborator"
"AvatarPropertyViewModel","entity commander boundary","InitializeUIAsync","property non-void-command collaborator"
"AvatarPropertyViewModel","entity commander boundary","RefreshByEnkaApiAsync","non-void-command collaborator"
"AvatarPropertyViewModel","entity commander boundary","RefreshByHoyolabGameRecordAsync","non-void-command collaborator"
"AvatarPropertyViewModel","entity commander boundary","RefreshByHoyolabCalculateAsync","non-void-command collaborator"
"AvatarPropertyViewModel","entity commander boundary","RefreshCoreAsync","non-void-command collaborator"
"AvatarPropertyViewModel","entity commander boundary","CultivateAsync","non-void-command collaborator"
"AvatarPropertyViewModel","entity commander boundary","BatchCultivateAsync","wrapper"
"GameScreenCaptureDebugPreviewWindow","pure-controller degenerate small-class","GameScreenCaptureDebugPreviewWindow","constructor"
"GameScreenCaptureDebugPreviewWindow","pure-controller degenerate small-class","UpdateSwapChain","controller stateless"
"GameScreenCaptureDebugPreviewWindow","pure-controller degenerate small-class","UnsafeUpdatePreview","controller stateless"
